symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NATIONALUM,EQ,04-Nov-2025,238.66,238.0,238.14,231.75,233.0,233.27,233.94,"65,66,393","1,53,61,12,337.50","45,719","26,79,386",40.8
NATIONALUM,EQ,06-Nov-2025,233.27,233.27,233.3,228.03,230.81,230.59,230.33,"60,52,538","1,39,41,06,678.78","53,189","24,06,841",39.77
NATIONALUM,EQ,07-Nov-2025,230.59,228.0,238.1,228.0,234.61,234.73,234.35,"1,22,49,764","2,87,07,17,937.46","61,553","51,33,685",41.91
NATIONALUM,EQ,10-Nov-2025,234.73,241.15,259.64,241.15,257.29,257.36,254.26,"7,26,63,239","18,47,56,87,990.45","3,27,479","1,70,69,669",23.49
NATIONALUM,EQ,11-Nov-2025,257.36,258.0,266.4,256.26,265.5,265.66,263.4,"3,61,87,656","9,53,18,43,448.99","2,36,599","1,18,62,012",32.78
NATIONALUM,EQ,12-Nov-2025,265.66,265.5,269.25,264.2,266.1,266.95,267.0,"1,73,11,954","4,62,23,42,443.33","1,01,280","76,06,825",43.94
NATIONALUM,EQ,13-Nov-2025,266.95,267.0,271.89,266.11,268.4,268.67,269.48,"1,34,90,312","3,63,53,39,925.80","1,01,498","61,49,718",45.59
NATIONALUM,EQ,14-Nov-2025,268.67,263.2,267.68,260.18,263.49,262.57,262.99,"1,02,76,305","2,70,25,93,609.07","73,447","42,05,267",40.92
NATIONALUM,EQ,17-Nov-2025,262.57,262.5,264.3,259.06,261.38,260.76,261.76,"79,51,795","2,08,14,24,173.39","59,885","29,40,731",36.98
NATIONALUM,EQ,18-Nov-2025,260.76,259.0,259.0,254.96,257.3,257.3,256.77,"1,00,67,138","2,58,49,15,755.50","88,264","52,88,781",52.54
NATIONALUM,EQ,19-Nov-2025,257.3,257.0,260.1,254.7,257.19,256.6,256.97,"86,73,115","2,22,87,18,167.21","68,013","38,43,501",44.32
NATIONALUM,EQ,20-Nov-2025,256.6,258.5,262.15,256.46,258.65,257.62,259.31,"1,03,92,121","2,69,47,83,531.66","92,129","44,37,406",42.7
NATIONALUM,EQ,21-Nov-2025,257.62,255.98,256.57,249.78,250.48,250.68,252.99,"68,95,899","1,74,45,63,958.18","84,282","38,79,998",56.27
NATIONALUM,EQ,24-Nov-2025,250.68,250.66,254.15,249.4,250.72,251.06,251.42,"93,72,498","2,35,64,59,533.36","62,964","52,51,639",56.03
NATIONALUM,EQ,25-Nov-2025,251.06,252.0,255.75,251.4,254.4,253.97,253.84,"75,43,168","1,91,47,29,712.02","64,049","32,78,061",43.46
NATIONALUM,EQ,26-Nov-2025,253.97,255.5,259.43,255.11,258.03,258.18,257.8,"86,40,403","2,22,74,59,635.51","76,228","37,77,666",43.72
NATIONALUM,EQ,27-Nov-2025,258.18,259.6,265.51,259.6,261.0,261.33,262.38,"93,72,072","2,45,90,29,961.76","1,00,742","23,85,126",25.45
NATIONALUM,EQ,28-Nov-2025,261.33,262.65,264.65,259.57,260.4,259.98,261.54,"73,87,530","1,93,20,99,003.61","56,472","31,55,780",42.72
NATIONALUM,EQ,01-Dec-2025,259.98,264.1,267.5,262.5,264.2,263.8,265.14,"1,24,42,220","3,29,89,67,981.75","78,316","42,66,098",34.29
NATIONALUM,EQ,02-Dec-2025,263.8,266.0,268.25,264.15,265.0,265.15,265.8,"1,08,47,037","2,88,31,80,533.15","56,476","57,70,219",53.2
