symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TECHM,EQ,09-Jun-2025,"1,571.10","1,575.00","1,591.50","1,571.10","1,578.10","1,579.10","1,582.51","5,98,108","94,65,13,477.90","42,435","3,11,058",52.01
TECHM,EQ,10-Jun-2025,"1,579.10","1,579.10","1,633.50","1,579.00","1,612.90","1,610.90","1,614.50","33,24,373","5,36,71,89,706.10","1,28,500","14,11,590",42.46
TECHM,EQ,11-Jun-2025,"1,610.90","1,618.00","1,649.00","1,604.60","1,638.00","1,637.50","1,632.90","26,60,949","4,34,50,52,365.70","1,03,076","13,62,511",51.20
TECHM,EQ,12-Jun-2025,"1,637.50","1,636.00","1,658.00","1,611.90","1,643.60","1,644.40","1,641.74","23,16,173","3,80,25,54,205.80","1,00,627","11,08,365",47.85
TECHM,EQ,13-Jun-2025,"1,644.40","1,605.00","1,669.00","1,604.60","1,658.00","1,659.00","1,653.82","25,11,076","4,15,28,73,934.90","1,31,984","14,94,057",59.50
TECHM,EQ,16-Jun-2025,"1,659.00","1,658.00","1,706.00","1,651.20","1,693.30","1,693.90","1,685.81","21,60,406","3,64,20,33,060.10","82,109","9,99,524",46.27
TECHM,EQ,17-Jun-2025,"1,693.90","1,692.40","1,725.00","1,684.20","1,722.00","1,718.60","1,711.93","21,05,126","3,60,38,35,265.20","83,831","11,03,351",52.41
TECHM,EQ,18-Jun-2025,"1,718.60","1,717.10","1,732.80","1,708.40","1,711.90","1,710.70","1,718.79","12,99,278","2,23,31,86,442.90","88,741","6,33,170",48.73
TECHM,EQ,19-Jun-2025,"1,710.70","1,684.00","1,694.00","1,660.70","1,678.00","1,684.00","1,680.65","30,56,884","5,13,75,49,002.10","1,16,766","13,30,765",43.53
TECHM,EQ,20-Jun-2025,"1,684.00","1,680.00","1,708.50","1,669.20","1,696.00","1,696.10","1,694.04","34,25,550","5,80,30,08,683.20","76,921","23,82,553",69.55
TECHM,EQ,23-Jun-2025,"1,696.10","1,680.00","1,692.00","1,675.70","1,680.00","1,681.80","1,683.42","7,32,380","1,23,29,01,821.30","46,831","2,85,288",38.95
TECHM,EQ,24-Jun-2025,"1,681.80","1,698.80","1,708.50","1,674.70","1,677.70","1,677.10","1,686.63","19,23,989","3,24,50,63,718.20","92,484","11,05,152",57.44
TECHM,EQ,25-Jun-2025,"1,677.10","1,689.80","1,714.00","1,675.80","1,703.60","1,705.00","1,702.13","14,16,375","2,41,08,58,091.20","1,03,300","8,08,283",57.07
TECHM,EQ,26-Jun-2025,"1,705.00","1,695.00","1,703.50","1,670.30","1,688.00","1,690.20","1,687.95","25,28,268","4,26,75,81,010.30","1,06,994","13,98,217",55.30
TECHM,EQ,27-Jun-2025,"1,690.20","1,698.00","1,701.80","1,662.60","1,681.00","1,674.40","1,675.92","61,83,785","10,36,35,37,639.60","94,989","51,57,883",83.41
TECHM,EQ,30-Jun-2025,"1,674.40","1,680.60","1,689.50","1,660.00","1,685.40","1,687.00","1,677.87","15,46,996","2,59,56,56,765.90","86,536","8,73,362",56.46
TECHM,EQ,01-Jul-2025,"1,687.00","1,690.00","1,697.40","1,669.30","1,670.10","1,671.20","1,676.37","16,89,051","2,83,14,74,491.30","1,05,009","11,19,542",66.28
TECHM,EQ,02-Jul-2025,"1,671.20","1,675.00","1,699.00","1,667.50","1,677.00","1,677.10","1,679.35","19,31,642","3,24,38,97,005.30","75,449","10,83,979",56.12
TECHM,EQ,03-Jul-2025,"1,677.10","1,684.90","1,693.00","1,670.00","1,675.00","1,671.90","1,679.42","17,13,273","2,87,73,00,111.80","85,690","10,60,322",61.89
TECHM,EQ,04-Jul-2025,"1,671.90","1,645.00","1,663.90","1,640.50","1,655.00","1,655.20","1,654.28","13,10,544","2,16,80,07,675.70","74,444","7,35,814",56.15
TECHM,EQ,07-Jul-2025,"1,655.20","1,647.90","1,647.90","1,615.50","1,622.40","1,623.90","1,626.91","15,50,115","2,52,19,02,771.80","83,205","8,17,469",52.74
TECHM,EQ,08-Jul-2025,"1,623.90","1,623.00","1,643.80","1,619.00","1,634.00","1,635.40","1,632.33","13,18,755","2,15,26,47,804.70","43,929","8,74,890",66.34
TECHM,EQ,09-Jul-2025,"1,635.40","1,634.80","1,636.40","1,612.00","1,612.30","1,614.80","1,622.20","11,73,847","1,90,42,19,686.10","53,997","6,27,360",53.44
TECHM,EQ,10-Jul-2025,"1,614.80","1,614.80","1,617.40","1,590.10","1,602.40","1,600.10","1,602.31","16,31,315","2,61,38,71,018.60","60,928","8,84,325",54.21
TECHM,EQ,11-Jul-2025,"1,600.10","1,580.00","1,607.00","1,577.80","1,598.30","1,602.50","1,593.03","25,59,235","4,07,69,48,612.50","77,544","16,37,070",63.97
TECHM,BL,14-Jul-2025,"1,228.65","1,602.50","1,602.50","1,602.50","1,602.50","1,602.50","1,602.50","1,98,189","31,75,97,872.50",1,-,-
TECHM,EQ,14-Jul-2025,"1,602.50","1,598.00","1,598.00","1,564.10","1,575.00","1,576.70","1,578.01","20,68,336","3,26,38,57,601.90","80,250","12,74,719",61.63
TECHM,EQ,15-Jul-2025,"1,576.70","1,554.60","1,594.90","1,553.00","1,585.00","1,579.00","1,578.19","25,74,760","4,06,34,57,584.40","1,01,676","16,47,966",64.00
TECHM,EQ,16-Jul-2025,"1,579.00","1,580.00","1,611.00","1,577.30","1,608.50","1,607.90","1,596.81","22,07,039","3,52,42,27,985.20","1,33,714","12,77,217",57.87
TECHM,EQ,17-Jul-2025,"1,607.90","1,583.40","1,603.90","1,560.90","1,564.20","1,563.70","1,579.23","76,17,296","12,02,94,37,733.40","1,94,893","29,82,072",39.15
TECHM,EQ,18-Jul-2025,"1,563.70","1,573.00","1,574.00","1,538.00","1,550.00","1,548.90","1,547.03","36,19,191","5,59,89,95,380.70","92,980","21,05,146",58.17
TECHM,EQ,21-Jul-2025,"1,548.90","1,551.00","1,553.40","1,531.30","1,540.50","1,543.80","1,542.72","9,88,104","1,52,43,70,016.20","61,892","4,43,036",44.84
TECHM,EQ,22-Jul-2025,"1,543.80","1,550.00","1,552.80","1,541.20","1,547.50","1,547.20","1,547.72","14,04,790","2,17,42,16,182.40","57,973","9,17,894",65.34
TECHM,EQ,23-Jul-2025,"1,547.20","1,551.00","1,552.90","1,534.50","1,544.30","1,546.60","1,544.13","28,87,100","4,45,80,47,048.60","67,581","21,38,391",74.07
TECHM,EQ,24-Jul-2025,"1,546.60","1,554.00","1,554.00","1,495.50","1,496.20","1,498.60","1,509.63","22,07,437","3,33,24,23,213.10","84,002","11,57,306",52.43
TECHM,EQ,25-Jul-2025,"1,498.60","1,490.10","1,501.30","1,455.70","1,460.70","1,461.90","1,477.20","11,79,664","1,74,26,00,517.10","53,682","5,54,831",47.03
TECHM,EQ,28-Jul-2025,"1,461.90","1,462.00","1,466.00","1,445.10","1,450.90","1,450.60","1,454.12","10,70,496","1,55,66,26,009.90","65,787","5,74,847",53.70
TECHM,EQ,29-Jul-2025,"1,450.60","1,450.60","1,459.10","1,436.40","1,458.00","1,453.80","1,449.27","14,58,817","2,11,42,14,588.40","68,320","8,55,194",58.62
TECHM,EQ,30-Jul-2025,"1,453.80","1,451.30","1,466.10","1,448.60","1,463.50","1,463.20","1,459.15","12,99,448","1,89,60,91,775.70","70,751","8,24,361",63.44
