symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RBLBANK,EQ,28-Aug-2025,255.4,255.3,256.55,243.25,253.0,250.85,250.5,"5,16,59,384","12,94,08,11,787.70","1,19,030","2,98,08,896",57.70
RBLBANK,EQ,29-Aug-2025,250.85,251.5,267.35,251.5,262.0,261.05,261.04,"6,58,99,998","17,20,22,68,204.25","1,63,351","3,47,91,483",52.79
RBLBANK,EQ,01-Sep-2025,261.05,260.5,266.95,259.05,266.3,264.9,263.61,"2,28,93,999","6,03,51,84,464.75","59,617","1,48,39,958",64.82
RBLBANK,EQ,02-Sep-2025,264.9,266.05,271.0,263.75,270.15,269.3,267.76,"1,15,39,140","3,08,97,51,073.65","48,056","53,52,199",46.38
RBLBANK,EQ,03-Sep-2025,269.3,270.7,273.6,267.6,269.15,270.0,270.73,"1,01,32,446","2,74,31,33,308.95","44,276","42,17,265",41.62
RBLBANK,EQ,04-Sep-2025,270.0,271.7,271.7,265.2,265.45,265.8,266.81,"49,88,447","1,33,09,90,593.30","21,130","23,96,951",48.05
RBLBANK,EQ,05-Sep-2025,265.8,265.8,279.0,265.8,277.0,276.0,275.49,"2,64,98,078","7,30,00,06,554.00","88,754","1,19,29,289",45.02
RBLBANK,EQ,08-Sep-2025,276.0,276.05,277.3,271.1,274.2,273.0,274.69,"43,19,393","1,18,65,09,781.70","27,142","17,36,555",40.20
RBLBANK,EQ,09-Sep-2025,273.0,273.0,275.25,272.45,273.0,273.45,273.75,"42,57,979","1,16,56,08,648.20","20,255","24,10,003",56.60
RBLBANK,EQ,10-Sep-2025,273.45,275.0,275.55,263.2,272.25,272.4,270.59,"85,44,963","2,31,21,94,429.95","43,123","36,26,946",42.45
RBLBANK,EQ,11-Sep-2025,272.4,274.0,274.5,269.7,270.15,270.05,272.14,"25,43,432","69,21,62,421.20","15,919","12,45,906",48.99
RBLBANK,EQ,12-Sep-2025,270.05,271.5,274.7,268.65,274.0,272.6,271.23,"59,78,860","1,62,16,27,580.55","22,815","33,43,439",55.92
RBLBANK,EQ,15-Sep-2025,272.6,273.6,274.5,270.25,271.65,271.35,272.5,"45,16,550","1,23,07,42,917.70","24,648","22,20,212",49.16
RBLBANK,EQ,16-Sep-2025,271.35,271.5,272.65,265.55,266.0,267.3,268.33,"74,87,514","2,00,91,44,945.05","38,228","38,26,301",51.10
RBLBANK,EQ,17-Sep-2025,267.3,267.4,268.75,263.7,264.1,264.4,265.63,"83,07,534","2,20,67,20,247.95","35,798","52,81,886",63.58
RBLBANK,EQ,18-Sep-2025,264.4,264.4,273.2,262.7,271.0,271.2,268.24,"1,07,80,169","2,89,16,45,950.85","41,261","50,70,134",47.03
RBLBANK,EQ,19-Sep-2025,271.2,268.95,273.75,268.9,271.0,271.0,271.5,"72,84,786","1,97,77,94,166.35","31,534","34,48,204",47.33
RBLBANK,EQ,22-Sep-2025,271.0,272.8,275.9,267.55,271.1,269.7,270.84,"2,43,55,387","6,59,63,83,029.10","79,098","1,04,70,946",42.99
RBLBANK,EQ,23-Sep-2025,269.7,270.55,274.35,266.5,268.6,268.95,270.51,"79,32,080","2,14,57,25,008.85","37,860","41,38,836",52.18
RBLBANK,EQ,24-Sep-2025,268.95,269.3,272.9,268.6,270.4,270.35,270.88,"39,79,056","1,07,78,65,252.05","20,617","14,09,137",35.41
RBLBANK,EQ,25-Sep-2025,270.35,270.0,277.0,269.0,276.2,275.45,274.59,"1,40,95,435","3,87,04,30,824.65","61,701","76,99,768",54.63
