symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MANKIND,EQ,26-Jun-2025,"2,308.80","2,320.00","2,330.00","2,293.20","2,305.00","2,303.50","2,301.09","3,84,946","88,57,94,008.40","25,689","2,74,550",71.32
MANKIND,EQ,27-Jun-2025,"2,303.50","2,323.40","2,360.90","2,309.30","2,334.00","2,333.40","2,338.96","2,35,922","55,18,12,807.60","27,319","1,06,352",45.08
MANKIND,EQ,30-Jun-2025,"2,333.40","2,345.00","2,349.00","2,310.10","2,325.20","2,319.80","2,318.73","2,42,516","56,23,30,215.80","28,763","1,58,368",65.30
MANKIND,EQ,01-Jul-2025,"2,319.80","2,335.00","2,348.00","2,258.00","2,281.00","2,287.00","2,288.39","16,15,351","3,69,65,58,852.30","59,755","12,31,077",76.21
MANKIND,EQ,02-Jul-2025,"2,287.00","2,302.00","2,417.00","2,288.10","2,385.00","2,384.70","2,378.79","16,42,680","3,90,75,91,222.20","1,08,979","4,27,724",26.04
MANKIND,EQ,03-Jul-2025,"2,384.70","2,384.80","2,388.60","2,354.90","2,357.00","2,361.70","2,362.83","15,03,035","3,55,14,09,700.10","22,234","1,13,070",7.52
MANKIND,EQ,04-Jul-2025,"2,361.70","2,361.70","2,462.50","2,361.70","2,439.00","2,439.50","2,437.82","10,61,825","2,58,85,39,092.30","75,961","4,46,903",42.09
MANKIND,EQ,07-Jul-2025,"2,439.50","2,442.50","2,465.60","2,407.90","2,419.10","2,410.40","2,428.28","4,26,934","1,03,67,14,693.80","36,610","2,63,874",61.81
MANKIND,EQ,08-Jul-2025,"2,410.40","2,420.00","2,443.10","2,408.10","2,431.00","2,431.70","2,424.04","2,34,894","56,93,92,567.20","19,773","1,37,351",58.47
MANKIND,EQ,09-Jul-2025,"2,431.70","2,419.50","2,543.60","2,417.60","2,522.50","2,526.60","2,517.49","14,49,204","3,64,83,54,631.90","1,15,673","5,67,623",39.17
MANKIND,EQ,10-Jul-2025,"2,526.60","2,520.00","2,548.40","2,496.00","2,545.80","2,544.00","2,525.05","7,70,756","1,94,61,99,741.50","54,074","5,60,378",72.70
MANKIND,EQ,11-Jul-2025,"2,544.00","2,545.00","2,678.00","2,545.00","2,584.10","2,578.30","2,622.49","27,80,534","7,29,19,30,154.40","1,90,740","8,61,968",31.00
MANKIND,EQ,14-Jul-2025,"2,578.30","2,519.60","2,706.00","2,519.60","2,700.00","2,696.50","2,656.99","21,32,999","5,66,73,61,832.20","1,25,645","10,98,574",51.50
MANKIND,EQ,15-Jul-2025,"2,696.50","2,700.00","2,716.50","2,631.10","2,646.00","2,651.00","2,659.54","5,97,283","1,58,84,98,078.20","63,917","2,97,473",49.80
MANKIND,EQ,16-Jul-2025,"2,651.00","2,653.90","2,654.20","2,598.00","2,624.20","2,625.50","2,618.63","7,29,811","1,91,11,06,455.50","85,714","4,34,650",59.56
MANKIND,EQ,17-Jul-2025,"2,625.50","2,638.50","2,670.00","2,626.70","2,633.00","2,639.30","2,651.53","5,37,571","1,42,53,84,179.90","45,428","2,96,533",55.16
MANKIND,EQ,18-Jul-2025,"2,639.30","2,640.00","2,668.90","2,627.00","2,658.00","2,652.30","2,646.66","4,21,325","1,11,51,02,590.10","29,755","2,81,926",66.91
MANKIND,EQ,21-Jul-2025,"2,652.30","2,694.90","2,694.90","2,617.00","2,649.90","2,646.00","2,641.77","4,03,368","1,06,56,05,336.20","40,415","2,18,153",54.08
