symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SONACOMS,EQ,04-Jun-2025,533.75,532.05,540.8,529.1,536.05,538.05,536.04,"10,09,153","54,09,44,626.05","25,169","6,81,594",67.54
SONACOMS,EQ,05-Jun-2025,538.05,536.4,541.9,527.0,528.0,528.1,533.86,"11,10,583","59,28,95,579.15","31,592","6,41,062",57.72
SONACOMS,EQ,06-Jun-2025,528.1,524.6,527.0,508.25,512.0,510.15,514.46,"48,29,182","2,48,44,32,178.10","81,647","24,66,551",51.08
SONACOMS,EQ,09-Jun-2025,510.15,512.0,523.55,507.9,521.0,521.35,517.7,"15,89,318","82,27,86,128.05","32,218","7,35,202",46.26
SONACOMS,EQ,10-Jun-2025,521.35,518.0,519.35,506.4,515.0,516.6,514.92,"15,52,476","79,94,05,799.20","28,257","6,34,216",40.85
SONACOMS,EQ,11-Jun-2025,516.6,519.0,534.65,517.3,519.5,519.0,525.99,"20,03,002","1,05,35,54,667.90","39,535","4,93,536",24.64
SONACOMS,EQ,12-Jun-2025,519.0,520.0,526.0,507.4,512.5,510.85,514.91,"14,37,544","74,02,07,004.20","60,870","7,41,512",51.58
SONACOMS,EQ,13-Jun-2025,510.85,467.95,504.0,467.95,502.9,501.85,497.59,"19,22,178","95,64,50,943.15","43,433","5,77,556",30.05
SONACOMS,EQ,16-Jun-2025,501.85,499.35,504.5,495.05,500.0,500.2,500.7,"13,59,974","68,09,45,448.00","43,077","7,61,590",56.0
SONACOMS,EQ,17-Jun-2025,500.2,501.25,503.95,478.1,480.0,479.95,487.78,"39,54,206","1,92,87,76,495.25","93,840","23,78,264",60.15
SONACOMS,EQ,18-Jun-2025,479.95,480.0,483.9,473.9,479.8,478.6,478.82,"25,30,901","1,21,18,58,082.20","74,240","12,96,490",51.23
SONACOMS,EQ,19-Jun-2025,478.6,479.7,484.95,474.8,478.65,478.05,478.41,"20,82,504","99,62,85,510.95","49,796","10,91,696",52.42
SONACOMS,EQ,20-Jun-2025,478.05,478.1,491.85,474.8,483.05,486.95,484.65,"54,01,406","2,61,77,93,288.80","69,750","36,90,995",68.33
SONACOMS,EQ,23-Jun-2025,486.95,479.9,486.1,475.3,479.0,477.35,479.9,"46,20,465","2,21,73,61,249.45","60,097","20,61,301",44.61
SONACOMS,EQ,24-Jun-2025,477.35,483.5,488.9,480.0,481.7,481.75,482.91,"20,61,260","99,54,05,693.15","37,350","8,98,556",43.59
SONACOMS,EQ,25-Jun-2025,481.75,484.45,486.45,477.7,480.35,480.8,480.94,"10,27,515","49,41,70,303.10","31,618","4,60,040",44.77
SONACOMS,EQ,26-Jun-2025,480.8,482.8,483.9,475.05,482.0,480.8,478.51,"35,02,901","1,67,61,88,523.40","48,150","18,75,288",53.54
SONACOMS,EQ,27-Jun-2025,480.8,484.9,485.8,478.2,480.0,479.25,481.26,"12,00,021","57,75,18,902.00","21,683","7,24,530",60.38
SONACOMS,EQ,30-Jun-2025,479.25,481.5,482.7,476.55,482.3,481.35,480.15,"10,60,345","50,91,21,092.55","22,642","4,50,300",42.47
SONACOMS,EQ,01-Jul-2025,481.35,486.0,489.0,474.15,476.15,475.9,477.73,"26,76,817","1,27,88,06,688.50","61,663","13,08,698",48.89
SONACOMS,EQ,02-Jul-2025,475.9,477.95,481.35,471.15,478.1,475.3,475.87,"13,39,966","63,76,44,727.95","50,806","6,34,899",47.38
SONACOMS,EQ,03-Jul-2025,475.3,478.6,482.65,475.0,479.45,479.35,479.51,"13,30,215","63,78,46,543.60","46,022","6,20,011",46.61
SONACOMS,EQ,04-Jul-2025,479.35,480.0,480.6,474.0,478.25,478.4,477.16,"6,66,146","31,78,58,696.05","15,669","2,65,281",39.82
SONACOMS,EQ,07-Jul-2025,478.4,478.4,480.5,466.1,468.4,468.3,470.74,"16,35,790","77,00,39,485.85","67,518","8,33,682",50.97
SONACOMS,EQ,08-Jul-2025,468.3,469.6,471.55,460.0,460.8,461.3,464.88,"20,14,126","93,63,27,486.15","59,735","10,05,650",49.93
SONACOMS,EQ,09-Jul-2025,461.3,463.1,463.1,447.3,458.0,455.6,453.2,"63,92,096","2,89,68,73,866.80","1,16,692","41,25,455",64.54
SONACOMS,EQ,10-Jul-2025,455.6,457.7,461.25,452.0,454.5,454.65,454.88,"18,17,646","82,68,17,750.15","32,907","9,88,154",54.36
SONACOMS,EQ,11-Jul-2025,454.65,455.0,455.8,446.15,447.0,447.15,450.4,"30,34,052","1,36,65,39,053.20","57,651","18,96,237",62.5
SONACOMS,EQ,14-Jul-2025,447.15,470.0,470.0,445.5,453.5,452.25,451.89,"32,82,577","1,48,33,61,516.45","37,340","8,70,825",26.53
SONACOMS,EQ,15-Jul-2025,452.25,454.5,459.9,450.5,457.3,455.35,455.0,"47,31,952","2,15,30,56,907.75","69,196","33,43,995",70.67
SONACOMS,EQ,16-Jul-2025,455.35,458.0,462.0,453.3,455.75,455.05,456.9,"31,73,710","1,45,00,69,906.55","45,995","19,89,459",62.69
SONACOMS,EQ,17-Jul-2025,455.05,455.3,494.0,455.3,484.7,486.0,479.81,"3,43,39,361","16,47,64,62,660.15","3,54,167","65,17,239",18.98
SONACOMS,EQ,18-Jul-2025,486.0,486.0,489.0,473.4,480.05,479.75,480.68,"67,06,634","3,22,37,13,303.10","87,837","30,06,722",44.83
SONACOMS,EQ,21-Jul-2025,479.75,485.1,496.45,484.05,486.9,487.9,490.59,"86,98,089","4,26,71,90,859.25","1,57,844","24,19,253",27.81
SONACOMS,EQ,22-Jul-2025,487.9,488.5,489.0,471.05,474.0,472.95,477.28,"24,02,025","1,14,64,28,915.40","46,117","10,17,089",42.34
SONACOMS,EQ,23-Jul-2025,472.95,474.4,492.0,468.1,489.0,489.0,482.87,"44,71,528","2,15,91,62,901.45","73,387","12,04,072",26.93
SONACOMS,EQ,24-Jul-2025,489.0,490.0,492.85,484.6,490.0,490.8,489.11,"21,58,605","1,05,58,01,842.50","34,985","8,98,120",41.61
SONACOMS,EQ,25-Jul-2025,490.8,489.0,489.95,467.0,470.0,469.45,477.55,"41,12,162","1,96,37,66,356.35","74,011","18,12,826",44.08
SONACOMS,EQ,28-Jul-2025,469.45,469.05,479.7,464.0,467.25,465.55,471.45,"15,32,707","72,25,87,812.75","33,549","5,63,310",36.75
