symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MCX,EQ,11-Aug-2025,"7,712.50","7,724.00","7,966.50","7,692.50","7,930.00","7,947.00","7,866.04","3,33,961","2,62,69,51,818.50","46,193","83,286",24.94
MCX,EQ,12-Aug-2025,"7,947.00","7,965.00","8,230.00","7,914.50","8,171.00","8,151.50","8,116.40","7,65,567","6,21,36,44,181.50","83,257","2,55,116",33.32
MCX,EQ,13-Aug-2025,"8,151.50","8,223.50","8,365.00","8,196.50","8,339.00","8,339.00","8,332.57","4,46,820","3,72,31,58,473.50","51,826","1,04,137",23.31
MCX,EQ,14-Aug-2025,"8,339.00","8,360.00","8,387.50","8,076.00","8,150.00","8,148.50","8,176.64","4,40,420","3,60,11,57,101.50","50,995","99,708",22.64
MCX,EQ,18-Aug-2025,"8,148.50","8,300.00","8,439.50","8,250.50","8,295.00","8,309.00","8,332.77","4,08,805","3,40,64,80,027.00","55,496","1,21,360",29.69
MCX,EQ,19-Aug-2025,"8,309.00","8,310.00","8,339.50","8,165.00","8,290.00","8,295.00","8,275.08","4,05,089","3,35,21,43,258.50","48,637","1,12,394",27.75
MCX,EQ,20-Aug-2025,"8,295.00","8,295.00","8,303.50","8,195.00","8,224.50","8,224.00","8,231.14","2,22,774","1,83,36,85,091.50","23,790","70,426",31.61
MCX,EQ,21-Aug-2025,"8,224.00","8,250.00","8,254.00","7,892.50","7,928.00","7,927.00","8,069.66","6,80,912","5,49,47,28,331.00","66,429","2,47,493",36.35
MCX,EQ,22-Aug-2025,"7,927.00","7,928.00","8,080.00","7,923.00","7,960.50","7,960.00","8,015.90","4,70,289","3,76,97,88,536.00","47,141","1,45,183",30.87
MCX,EQ,25-Aug-2025,"7,960.00","8,000.00","8,079.50","7,953.50","8,002.00","8,003.00","8,020.58","3,05,299","2,44,86,74,568.50","36,076","1,04,719",34.3
MCX,EQ,26-Aug-2025,"8,003.00","8,000.00","8,000.00","7,672.50","7,694.00","7,692.00","7,765.61","4,92,826","3,82,70,95,744.00","69,358","1,69,155",34.32
MCX,EQ,28-Aug-2025,"7,692.00","7,692.00","7,715.50","7,383.00","7,405.00","7,401.50","7,506.14","4,55,408","3,41,83,56,730.00","63,107","1,50,324",33.01
