symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OBEROIRLTY,EQ,17-Jun-2025,"1,928.90","1,940.10","1,972.00","1,905.10","1,908.00","1,911.20","1,939.23","9,48,887","1,84,01,12,983.70","52,109","2,98,172",31.42
OBEROIRLTY,EQ,18-Jun-2025,"1,911.20","1,917.00","1,931.80","1,888.20","1,895.80","1,896.20","1,905.87","3,17,331","60,47,90,718.80","24,273","1,27,327",40.12
OBEROIRLTY,EQ,19-Jun-2025,"1,896.20","1,907.70","1,914.00","1,876.50","1,881.80","1,880.30","1,894.57","6,30,360","1,19,42,60,231.90","46,947","2,71,976",43.15
OBEROIRLTY,EQ,20-Jun-2025,"1,880.30","1,882.00","1,920.00","1,882.00","1,907.00","1,910.90","1,905.97","7,60,759","1,44,99,81,499.60","33,078","3,58,354",47.10
OBEROIRLTY,EQ,23-Jun-2025,"1,910.90","1,880.00","1,947.10","1,875.10","1,933.40","1,936.00","1,926.29","5,72,393","1,10,25,97,670.80","33,827","2,38,048",41.59
OBEROIRLTY,EQ,24-Jun-2025,"1,936.00","1,955.00","2,003.00","1,933.50","2,002.60","1,988.00","1,974.58","10,20,962","2,01,59,67,063.70","47,469","4,08,621",40.02
OBEROIRLTY,EQ,25-Jun-2025,"1,988.00","2,005.00","2,005.00","1,966.10","1,985.00","1,989.00","1,985.44","6,31,449","1,25,37,05,718.60","39,990","2,32,576",36.83
OBEROIRLTY,EQ,26-Jun-2025,"1,989.00","1,985.00","1,989.90","1,952.00","1,974.80","1,982.30","1,971.18","8,07,925","1,59,25,63,930.30","41,122","4,00,748",49.60
OBEROIRLTY,EQ,27-Jun-2025,"1,982.30","1,982.10","1,988.20","1,912.60","1,920.00","1,918.80","1,930.65","14,49,448","2,79,83,80,677.90","70,402","8,21,514",56.68
OBEROIRLTY,EQ,30-Jun-2025,"1,918.80","1,924.90","1,934.50","1,895.70","1,915.80","1,905.60","1,912.31","5,92,732","1,13,34,86,973.80","30,119","3,24,275",54.71
OBEROIRLTY,EQ,01-Jul-2025,"1,905.60","1,914.90","1,940.00","1,901.00","1,918.00","1,913.40","1,922.64","4,45,266","85,60,84,590.20","35,647","1,88,909",42.43
OBEROIRLTY,EQ,02-Jul-2025,"1,913.40","1,913.40","1,920.80","1,878.60","1,898.00","1,897.90","1,895.98","2,99,965","56,87,26,714.70","28,497","1,60,608",53.54
OBEROIRLTY,EQ,03-Jul-2025,"1,897.90","1,902.60","1,914.70","1,866.00","1,869.90","1,871.00","1,888.43","4,58,827","86,64,61,738.40","20,383","2,89,838",63.17
OBEROIRLTY,EQ,04-Jul-2025,"1,871.00","1,879.00","1,889.80","1,855.10","1,868.40","1,869.50","1,869.81","3,73,302","69,80,05,107.50","17,330","2,15,121",57.63
OBEROIRLTY,EQ,07-Jul-2025,"1,869.50","1,870.00","1,876.90","1,837.60","1,841.00","1,844.30","1,849.34","2,14,956","39,75,27,802.80","14,810","1,19,800",55.73
OBEROIRLTY,EQ,08-Jul-2025,"1,844.30","1,841.00","1,862.40","1,810.00","1,858.00","1,857.50","1,838.86","4,22,671","77,72,31,075.00","34,559","2,08,001",49.21
OBEROIRLTY,EQ,09-Jul-2025,"1,857.50","1,859.50","1,862.30","1,825.00","1,830.00","1,831.10","1,833.27","5,43,133","99,57,10,146.60","32,713","3,54,922",65.35
OBEROIRLTY,EQ,10-Jul-2025,"1,831.10","1,831.10","1,858.00","1,822.80","1,841.20","1,843.10","1,844.53","5,66,655","1,04,52,14,374.30","23,035","3,09,046",54.54
OBEROIRLTY,EQ,11-Jul-2025,"1,843.10","1,845.00","1,854.00","1,824.60","1,832.50","1,835.50","1,836.31","2,35,830","43,30,56,379.10","15,643","1,29,986",55.12
OBEROIRLTY,EQ,14-Jul-2025,"1,835.50","1,846.30","1,846.30","1,796.60","1,804.00","1,804.20","1,811.83","9,56,003","1,73,21,14,387.70","30,645","6,08,299",63.63
OBEROIRLTY,EQ,15-Jul-2025,"1,804.20","1,825.00","1,853.50","1,816.10","1,818.50","1,820.10","1,830.82","6,35,634","1,16,37,28,414.50","41,595","2,55,696",40.23
OBEROIRLTY,EQ,16-Jul-2025,"1,820.10","1,822.50","1,829.90","1,800.30","1,813.00","1,816.50","1,815.64","4,73,363","85,94,57,178.10","20,885","2,86,705",60.57
OBEROIRLTY,EQ,17-Jul-2025,"1,816.50","1,824.90","1,847.80","1,818.60","1,835.10","1,838.70","1,836.69","3,63,037","66,67,87,710.00","23,246","1,79,890",49.55
OBEROIRLTY,EQ,18-Jul-2025,"1,838.70","1,848.00","1,857.00","1,827.80","1,835.00","1,835.00","1,837.74","4,99,713","91,83,44,727.10","22,971","3,29,623",65.96
OBEROIRLTY,EQ,21-Jul-2025,"1,835.00","1,834.90","1,853.50","1,822.90","1,838.00","1,834.60","1,834.51","2,80,353","51,43,10,405.30","21,162","1,36,224",48.59
OBEROIRLTY,EQ,22-Jul-2025,"1,834.60","1,781.00","1,834.50","1,781.00","1,824.00","1,826.20","1,815.09","7,18,088","1,30,33,97,623.70","40,156","1,67,649",23.35
OBEROIRLTY,EQ,23-Jul-2025,"1,826.20","1,770.00","1,788.90","1,750.20","1,784.00","1,769.60","1,760.56","41,02,400","7,22,25,17,934.80","89,148","18,53,583",45.18
OBEROIRLTY,EQ,24-Jul-2025,"1,769.60","1,785.00","1,787.00","1,727.60","1,745.00","1,748.80","1,747.69","6,92,382","1,21,00,67,645.30","38,504","3,41,464",49.32
OBEROIRLTY,EQ,25-Jul-2025,"1,748.80","1,732.00","1,744.80","1,686.70","1,688.10","1,698.20","1,711.65","9,99,802","1,71,13,07,616.60","53,762","6,44,999",64.51
OBEROIRLTY,EQ,28-Jul-2025,"1,698.20","1,681.00","1,687.80","1,620.50","1,627.10","1,627.20","1,648.28","13,03,405","2,14,83,76,713.80","73,881","7,01,335",53.81
OBEROIRLTY,EQ,29-Jul-2025,"1,627.20","1,625.10","1,682.70","1,616.30","1,665.90","1,664.80","1,658.49","11,23,541","1,86,33,85,468.70","70,313","5,55,562",49.45
OBEROIRLTY,EQ,30-Jul-2025,"1,664.80","1,677.70","1,677.70","1,643.60","1,648.60","1,648.00","1,659.41","3,60,307","59,78,97,417.10","20,737","1,65,269",45.87
OBEROIRLTY,EQ,31-Jul-2025,"1,648.00","1,625.00","1,647.60","1,606.20","1,626.90","1,630.10","1,627.56","7,27,062","1,18,33,34,013.70","42,880","3,83,530",52.75
OBEROIRLTY,EQ,01-Aug-2025,"1,630.10","1,629.10","1,637.00","1,583.50","1,588.00","1,589.40","1,610.62","5,55,688","89,50,03,396.20","39,732","2,80,047",50.40
OBEROIRLTY,EQ,04-Aug-2025,"1,589.40","1,596.20","1,614.40","1,581.50","1,608.30","1,609.60","1,597.72","5,66,757","90,55,21,625.50","31,544","3,31,872",58.56
OBEROIRLTY,EQ,05-Aug-2025,"1,609.60","1,609.60","1,615.60","1,585.00","1,605.20","1,608.60","1,599.37","4,41,716","70,64,65,210.90","38,858","2,50,429",56.69
OBEROIRLTY,EQ,06-Aug-2025,"1,608.60","1,609.00","1,617.90","1,584.40","1,599.30","1,604.50","1,602.66","4,92,717","78,96,55,502.70","28,690","2,50,648",50.87
OBEROIRLTY,EQ,07-Aug-2025,"1,604.50","1,600.80","1,613.60","1,589.50","1,606.70","1,610.50","1,603.76","3,59,864","57,71,34,603.90","26,165","1,92,958",53.62
OBEROIRLTY,EQ,08-Aug-2025,"1,610.50","1,608.00","1,616.70","1,563.50","1,574.20","1,571.30","1,585.62","6,16,455","97,74,60,641.50","43,580","2,76,495",44.85
OBEROIRLTY,EQ,11-Aug-2025,"1,571.30","1,567.40","1,612.50","1,564.30","1,611.00","1,610.70","1,596.59","3,12,265","49,85,57,757.60","23,441","1,24,763",39.95
OBEROIRLTY,EQ,12-Aug-2025,"1,610.70","1,619.00","1,631.00","1,598.70","1,610.30","1,613.90","1,615.95","3,09,489","50,01,17,549.80","34,832","1,15,331",37.26
OBEROIRLTY,EQ,13-Aug-2025,"1,613.90","1,616.00","1,641.00","1,616.00","1,629.20","1,626.70","1,631.17","3,07,027","50,08,14,473.40","16,936","1,42,401",46.38
OBEROIRLTY,EQ,14-Aug-2025,"1,626.70","1,622.60","1,635.00","1,614.30","1,620.40","1,619.20","1,620.50","3,19,944","51,84,69,971.80","22,821","2,06,962",64.69
OBEROIRLTY,EQ,18-Aug-2025,"1,619.20","1,630.20","1,661.10","1,624.90","1,652.00","1,646.50","1,646.42","2,83,877","46,73,81,221.00","24,619","1,29,835",45.74
OBEROIRLTY,EQ,19-Aug-2025,"1,646.50","1,647.00","1,655.10","1,628.00","1,650.90","1,649.40","1,641.98","1,29,527","21,26,80,980.50","11,297","47,539",36.70
OBEROIRLTY,EQ,20-Aug-2025,"1,649.40","1,648.70","1,671.00","1,640.60","1,656.50","1,656.90","1,659.32","2,92,102","48,46,90,574.00","16,665","1,46,025",49.99
OBEROIRLTY,EQ,21-Aug-2025,"1,656.90","1,655.00","1,681.20","1,654.70","1,661.00","1,659.70","1,665.31","3,15,112","52,47,60,265.20","15,133","1,10,401",35.04
OBEROIRLTY,EQ,22-Aug-2025,"1,659.70","1,661.00","1,669.40","1,635.00","1,655.50","1,657.40","1,648.65","5,85,935","96,60,04,083.00","18,347","4,09,119",69.82
OBEROIRLTY,EQ,25-Aug-2025,"1,657.40","1,665.40","1,682.50","1,652.00","1,674.40","1,672.70","1,670.34","4,01,347","67,03,85,892.10","23,802","2,01,499",50.21
OBEROIRLTY,EQ,26-Aug-2025,"1,672.70","1,671.10","1,674.40","1,627.50","1,641.20","1,638.20","1,640.67","3,08,268","50,57,65,001.90","17,624","1,83,913",59.66
OBEROIRLTY,EQ,28-Aug-2025,"1,638.20","1,635.00","1,652.00","1,610.90","1,621.90","1,618.80","1,622.96","3,41,948","55,49,68,014.90","31,091","1,80,300",52.73
OBEROIRLTY,BL,29-Aug-2025,"1,304.00","1,618.80","1,618.80","1,618.80","1,618.80","1,618.80","1,618.80","1,22,365","19,80,84,462.00",1,-,-
OBEROIRLTY,EQ,29-Aug-2025,"1,618.80","1,618.00","1,646.00","1,600.10","1,607.00","1,610.80","1,616.36","6,70,647","1,08,40,05,261.60","36,824","4,59,390",68.50
OBEROIRLTY,EQ,01-Sep-2025,"1,610.80","1,615.00","1,641.80","1,604.60","1,634.20","1,638.20","1,629.65","2,39,325","39,00,15,890.00","18,658","1,17,294",49.01
OBEROIRLTY,EQ,02-Sep-2025,"1,638.20","1,638.90","1,672.00","1,638.00","1,653.50","1,651.80","1,659.00","2,15,690","35,78,30,167.70","16,487","64,340",29.83
OBEROIRLTY,BL,03-Sep-2025,"1,618.80","1,651.80","1,651.80","1,651.80","1,651.80","1,651.80","1,651.80","1,65,461","27,33,08,479.80",1,-,-
OBEROIRLTY,EQ,03-Sep-2025,"1,651.80","1,661.80","1,662.50","1,641.00","1,660.80","1,656.70","1,652.39","2,35,041","38,83,78,450.10","20,498","1,27,867",54.40
OBEROIRLTY,EQ,04-Sep-2025,"1,656.70","1,684.90","1,684.90","1,655.20","1,657.00","1,661.90","1,667.69","3,86,288","64,42,06,909.30","21,706","2,45,739",63.62
OBEROIRLTY,BL,05-Sep-2025,"1,651.80","1,661.90","1,661.90","1,661.90","1,661.90","1,661.90","1,661.90","2,39,015","39,72,19,028.50",1,-,-
