symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICICIPRULI,EQ,01-Oct-2025,595.2,596.9,597.25,587.6,597.0,596.6,592.9,"4,45,018","26,38,49,868.50","18,182","2,24,040",50.34
ICICIPRULI,EQ,03-Oct-2025,596.6,596.5,602.4,594.95,602.0,601.1,598.45,"13,80,291","82,60,35,865.40","29,279","9,72,997",70.49
ICICIPRULI,EQ,06-Oct-2025,601.1,598.95,603.2,597.3,601.1,600.45,600.14,"8,42,678","50,57,22,147.90","16,272","5,50,183",65.29
ICICIPRULI,EQ,07-Oct-2025,600.45,601.1,609.75,601.1,603.45,603.5,604.09,"8,41,825","50,85,40,581.60","18,206","4,52,198",53.72
ICICIPRULI,EQ,08-Oct-2025,603.5,601.5,605.85,591.3,592.15,592.9,599.11,"9,72,845","58,28,36,738.15","25,302","5,98,949",61.57
ICICIPRULI,EQ,09-Oct-2025,592.9,592.1,596.55,589.5,593.95,593.4,593.58,"4,61,949","27,42,05,094.10","22,966","2,96,542",64.19
ICICIPRULI,EQ,10-Oct-2025,593.4,595.1,604.35,595.1,600.0,597.7,600.79,"8,44,847","50,75,72,667.40","19,379","4,58,786",54.3
ICICIPRULI,EQ,13-Oct-2025,597.7,597.0,601.0,592.75,596.0,593.6,595.55,"3,83,497","22,83,90,143.10","19,034","2,10,490",54.89
ICICIPRULI,EQ,14-Oct-2025,593.6,595.85,610.95,591.25,597.85,598.05,602.36,"20,49,147","1,23,43,33,403.05","47,896","4,81,783",23.51
ICICIPRULI,EQ,15-Oct-2025,598.05,590.0,598.4,578.65,589.9,588.0,583.77,"94,13,761","5,49,54,70,797.60","70,711","70,79,379",75.2
ICICIPRULI,EQ,16-Oct-2025,588.0,588.0,589.6,582.45,586.7,587.0,585.89,"18,80,912","1,10,20,16,846.70","31,965","13,28,613",70.64
ICICIPRULI,EQ,17-Oct-2025,587.0,588.05,598.45,583.0,598.0,595.75,590.99,"14,04,254","82,98,97,729.65","38,792","8,37,990",59.68
ICICIPRULI,EQ,20-Oct-2025,595.75,598.0,600.95,588.45,597.9,596.75,594.12,"14,09,667","83,75,13,615.45","30,760","9,49,533",67.36
ICICIPRULI,EQ,21-Oct-2025,596.75,592.95,597.85,592.1,595.55,595.3,596.24,"68,916","4,10,90,731.80","2,519","45,549",66.09
ICICIPRULI,EQ,23-Oct-2025,595.3,599.55,610.95,594.25,605.65,607.15,607.17,"14,68,888","89,18,69,501.90","36,274","8,11,442",55.24
ICICIPRULI,EQ,24-Oct-2025,607.15,607.15,608.5,598.75,602.0,601.95,602.69,"3,92,751","23,67,06,084.40","12,062","2,51,986",64.16
ICICIPRULI,EQ,27-Oct-2025,601.95,601.95,604.95,598.0,601.5,600.75,601.64,"22,10,274","1,32,97,88,299.40","28,335","17,53,642",79.34
ICICIPRULI,EQ,28-Oct-2025,600.75,601.4,604.0,598.35,600.4,600.5,601.02,"8,40,483","50,51,47,902.70","33,814","5,07,698",60.41
ICICIPRULI,EQ,29-Oct-2025,600.5,604.0,608.65,600.15,601.7,601.0,604.96,"35,41,088","2,14,22,07,501.25","30,391","24,10,381",68.07
ICICIPRULI,EQ,30-Oct-2025,601.0,601.0,604.5,594.25,600.0,600.4,597.73,"7,40,839","44,28,21,944.50","16,340","4,81,578",65.0
ICICIPRULI,EQ,31-Oct-2025,600.4,603.5,604.2,589.15,591.9,591.15,593.59,"9,31,369","55,28,55,174.90","22,707","6,96,552",74.79
ICICIPRULI,EQ,03-Nov-2025,591.15,592.95,601.05,590.0,601.0,599.25,593.33,"14,09,594","83,63,60,507.90","21,678","10,42,004",73.92
ICICIPRULI,EQ,04-Nov-2025,599.25,599.0,608.95,598.05,608.0,607.55,606.33,"6,95,525","42,17,16,882.50","20,752","3,92,711",56.46
