symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AUBANK,EQ,16-Apr-2025,576.00,575.95,583.50,566.00,583.50,582.35,578.23,"27,41,238","1,58,50,68,317.90","56,263","15,82,524",57.73
AUBANK,EQ,17-Apr-2025,582.35,582.35,591.30,576.40,586.00,586.55,583.72,"27,59,263","1,61,06,46,830.90","51,296","15,48,117",56.11
AUBANK,EQ,21-Apr-2025,586.55,592.80,641.75,592.00,629.50,623.60,617.21,"90,59,537","5,59,16,74,501.10","1,45,495","37,48,022",41.37
AUBANK,EQ,22-Apr-2025,623.60,623.80,626.80,610.50,616.00,613.80,618.12,"43,35,283","2,67,97,25,612.90","81,010","19,50,226",44.98
AUBANK,EQ,23-Apr-2025,613.80,620.00,669.90,620.00,662.20,665.45,654.36,"2,05,64,151","13,45,63,67,311.25","2,79,766","52,93,931",25.74
AUBANK,EQ,24-Apr-2025,665.45,658.50,694.80,655.60,672.50,681.05,680.00,"1,19,37,594","8,11,75,58,361.70","1,58,403","46,00,622",38.54
AUBANK,EQ,25-Apr-2025,681.05,681.00,681.00,662.40,671.00,675.15,671.48,"40,93,320","2,74,85,99,447.70","84,108","13,73,692",33.56
AUBANK,EQ,28-Apr-2025,675.15,673.00,690.00,665.05,689.00,688.40,677.51,"39,06,817","2,64,69,00,242.35","69,392","17,14,568",43.89
AUBANK,EQ,29-Apr-2025,688.40,690.00,713.00,690.00,703.55,706.05,706.44,"53,40,417","3,77,26,69,662.65","1,00,038","27,92,611",52.29
AUBANK,EQ,30-Apr-2025,706.05,707.00,707.00,675.85,676.00,678.60,686.21,"34,36,267","2,35,79,98,328.40","96,526","18,23,913",53.08
AUBANK,EQ,02-May-2025,678.60,680.00,688.45,674.25,679.80,676.40,679.01,"45,53,653","3,09,19,93,737.80","82,043","27,38,160",60.13
AUBANK,EQ,05-May-2025,676.40,666.00,683.45,655.50,679.50,678.60,669.11,"1,17,73,963","7,87,80,36,442.10","90,927","40,68,335",34.55
AUBANK,EQ,06-May-2025,678.60,679.50,688.00,668.60,670.00,671.75,676.12,"23,22,138","1,57,00,48,522.05","47,842","11,57,664",49.85
AUBANK,EQ,07-May-2025,671.75,665.05,688.50,663.45,686.60,687.60,683.18,"23,98,908","1,63,88,76,653.50","41,217","13,44,788",56.06
AUBANK,EQ,08-May-2025,687.60,688.00,711.00,685.90,688.00,689.00,700.08,"31,56,954","2,21,01,16,709.30","56,885","10,45,297",33.11
AUBANK,EQ,09-May-2025,689.00,675.00,690.85,671.60,689.00,687.00,684.32,"30,87,519","2,11,28,37,741.65","52,147","18,32,164",59.34
AUBANK,EQ,12-May-2025,687.00,705.00,707.65,696.65,702.60,703.40,701.00,"33,81,357","2,37,03,44,924.10","46,012","23,57,942",69.73
AUBANK,EQ,13-May-2025,703.40,703.40,706.10,695.90,698.20,699.75,700.08,"14,96,327","1,04,75,44,116.70","31,627","9,25,543",61.85
AUBANK,EQ,14-May-2025,699.75,700.00,700.75,688.25,694.65,690.50,692.29,"19,22,009","1,33,05,86,034.60","41,092","11,62,640",60.49
AUBANK,EQ,15-May-2025,690.50,691.00,697.20,688.00,690.00,690.10,691.10,"14,52,358","1,00,37,20,725.70","27,651","9,73,653",67.04
AUBANK,EQ,16-May-2025,690.10,692.70,693.60,683.05,685.00,684.85,685.48,"7,23,860","49,61,92,168.75","26,952","3,75,370",51.86
AUBANK,EQ,19-May-2025,684.85,688.00,690.50,683.65,688.00,686.65,687.20,"7,70,078","52,92,00,098.90","23,916","4,41,894",57.38
AUBANK,EQ,20-May-2025,686.65,689.90,695.10,684.00,686.85,687.50,689.44,"16,76,816","1,15,60,63,899.05","32,793","9,65,654",57.59
