symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BLUESTARCO,EQ,31-Oct-2025,"1,961.80","1,965.00","1,988.00","1,932.00","1,932.50","1,937.40","1,956.96","1,27,593","24,96,93,949.90","12,226","56,313",44.13
BLUESTARCO,EQ,03-Nov-2025,"1,937.40","1,937.40","1,955.00","1,901.30","1,905.60","1,934.40","1,936.47","1,75,025","33,89,31,380.10","15,306","95,116",54.34
BLUESTARCO,EQ,04-Nov-2025,"1,934.40","1,912.60","1,931.90","1,886.10","1,909.90","1,917.60","1,909.15","3,96,298","75,65,90,718.20","27,544","1,96,199",49.51
BLUESTARCO,EQ,06-Nov-2025,"1,917.60","1,934.00","2,021.40","1,776.00","1,792.00","1,785.50","1,870.36","28,60,574","5,35,03,03,525.30","1,32,086","9,20,287",32.17
BLUESTARCO,EQ,07-Nov-2025,"1,785.50","1,790.00","1,790.00","1,712.10","1,756.00","1,752.70","1,740.42","9,17,742","1,59,72,57,125.30","62,054","3,00,392",32.73
BLUESTARCO,EQ,10-Nov-2025,"1,752.70","1,757.60","1,781.00","1,706.50","1,775.00","1,771.60","1,751.48","3,15,959","55,33,97,113.00","23,196","1,02,267",32.37
BLUESTARCO,EQ,11-Nov-2025,"1,771.60","1,770.00","1,784.00","1,740.00","1,781.50","1,780.10","1,765.68","2,40,014","42,37,87,061.70","25,427","1,30,694",54.45
BLUESTARCO,EQ,12-Nov-2025,"1,780.10","1,780.00","1,802.90","1,772.00","1,795.00","1,798.00","1,787.34","2,25,467","40,29,86,777.30","13,431","1,20,295",53.35
BLUESTARCO,EQ,13-Nov-2025,"1,798.00","1,797.00","1,807.00","1,780.20","1,787.70","1,787.70","1,797.20","3,17,336","57,03,16,562.80","15,875","2,01,775",63.58
BLUESTARCO,EQ,14-Nov-2025,"1,787.70","1,785.00","1,802.30","1,762.50","1,768.40","1,768.40","1,784.09","4,01,542","71,63,86,189.50","20,310","2,23,027",55.54
BLUESTARCO,EQ,17-Nov-2025,"1,768.40","1,768.30","1,797.90","1,765.00","1,787.10","1,788.90","1,784.15","1,43,839","25,66,30,967.90","17,842","80,278",55.81
BLUESTARCO,EQ,18-Nov-2025,"1,788.90","1,789.00","1,789.00","1,749.50","1,778.30","1,777.50","1,774.42","3,61,223","64,09,60,652.70","19,676","2,26,397",62.68
BLUESTARCO,EQ,19-Nov-2025,"1,777.50","1,775.00","1,798.00","1,760.50","1,795.00","1,795.00","1,781.17","1,86,454","33,21,05,738.00","13,725","78,634",42.17
BLUESTARCO,EQ,20-Nov-2025,"1,795.00","1,785.30","1,809.00","1,778.00","1,797.00","1,794.60","1,794.04","2,29,864","41,23,84,615.00","17,695","1,28,817",56.04
BLUESTARCO,EQ,21-Nov-2025,"1,794.60","1,794.60","1,794.60","1,764.00","1,778.00","1,776.30","1,774.72","3,13,227","55,58,91,329.80","15,461","1,88,394",60.15
BLUESTARCO,EQ,24-Nov-2025,"1,776.30","1,780.00","1,790.00","1,766.00","1,790.00","1,785.30","1,782.34","1,96,437","35,01,16,789.80","12,257","1,23,503",62.87
BLUESTARCO,EQ,25-Nov-2025,"1,785.30","1,794.80","1,794.80","1,723.00","1,744.10","1,746.70","1,757.81","5,35,031","94,04,82,544.30","31,006","2,81,037",52.53
BLUESTARCO,EQ,26-Nov-2025,"1,746.70","1,760.50","1,780.00","1,750.00","1,774.00","1,775.90","1,770.70","2,99,463","53,02,58,052.40","30,730","1,89,264",63.20
BLUESTARCO,EQ,27-Nov-2025,"1,775.90","1,776.00","1,779.90","1,740.60","1,758.50","1,758.20","1,758.81","5,53,260","97,30,77,501.80","26,433","3,49,414",63.16
BLUESTARCO,EQ,28-Nov-2025,"1,758.20","1,760.00","1,769.10","1,751.20","1,766.00","1,765.40","1,763.33","1,50,617","26,55,87,542.40","12,977","88,820",58.97
BLUESTARCO,EQ,01-Dec-2025,"1,765.40","1,766.00","1,778.00","1,752.00","1,772.90","1,769.40","1,765.21","2,07,241","36,58,24,578.20","17,775","1,20,325",58.06
BLUESTARCO,EQ,02-Dec-2025,"1,769.40","1,778.10","1,792.80","1,741.10","1,742.50","1,745.40","1,767.75","2,92,489","51,70,46,334.70","25,474","1,21,554",41.56
BLUESTARCO,EQ,03-Dec-2025,"1,745.40","1,745.50","1,760.60","1,726.00","1,752.70","1,754.50","1,748.78","2,45,153","42,87,17,615.60","15,354","1,21,998",49.76
BLUESTARCO,EQ,04-Dec-2025,"1,754.50","1,748.00","1,761.00","1,735.00","1,755.00","1,752.40","1,750.80","2,19,135","38,36,61,529.50","13,824","1,16,705",53.26
BLUESTARCO,EQ,05-Dec-2025,"1,752.40","1,740.00","1,753.40","1,723.20","1,734.30","1,734.40","1,736.37","2,90,940","50,51,78,912.10","18,004","1,25,561",43.16
BLUESTARCO,EQ,08-Dec-2025,"1,734.40","1,734.50","1,743.30","1,701.90","1,710.00","1,723.20","1,720.98","2,08,595","35,89,87,578.80","14,255","1,09,151",52.33
BLUESTARCO,EQ,09-Dec-2025,"1,723.20","1,723.30","1,752.00","1,705.00","1,723.20","1,738.60","1,732.21","2,25,965","39,14,18,042.20","16,834","93,147",41.22
BLUESTARCO,EQ,10-Dec-2025,"1,738.60","1,727.10","1,740.60","1,715.70","1,733.00","1,729.40","1,729.49","1,98,789","34,38,02,916.10","13,128","90,492",45.52
BLUESTARCO,EQ,11-Dec-2025,"1,729.40","1,723.50","1,757.80","1,723.50","1,751.00","1,746.20","1,745.83","92,083","16,07,61,378.80","10,581","36,588",39.73
BLUESTARCO,EQ,12-Dec-2025,"1,746.20","1,747.00","1,804.90","1,747.00","1,802.00","1,796.70","1,782.14","2,01,435","35,89,86,109.10","17,114","97,311",48.31
BLUESTARCO,EQ,15-Dec-2025,"1,796.70","1,790.00","1,818.00","1,785.00","1,806.00","1,806.20","1,807.18","1,47,119","26,58,70,774.80","12,762","44,491",30.24
BLUESTARCO,EQ,16-Dec-2025,"1,806.20","1,790.00","1,822.50","1,790.00","1,814.00","1,815.60","1,809.29","1,45,718","26,36,46,546.40","14,637","68,370",46.92
BLUESTARCO,EQ,17-Dec-2025,"1,815.60","1,808.00","1,831.00","1,805.00","1,827.00","1,826.80","1,822.22","1,38,651","25,26,53,151.20","9,343","86,328",62.26
BLUESTARCO,EQ,18-Dec-2025,"1,826.80","1,820.00","1,862.00","1,815.50","1,851.00","1,854.60","1,847.80","2,55,235","47,16,22,565.10","21,847","1,31,620",51.57
BLUESTARCO,EQ,19-Dec-2025,"1,854.60","1,857.80","1,860.90","1,756.20","1,783.00","1,781.40","1,782.66","8,50,041","1,51,53,30,363.20","43,073","3,38,259",39.79
BLUESTARCO,EQ,22-Dec-2025,"1,781.40","1,785.90","1,803.70","1,759.00","1,765.00","1,766.20","1,778.17","5,94,908","1,05,78,49,276.50","41,133","1,07,587",18.08
BLUESTARCO,EQ,23-Dec-2025,"1,766.20","1,768.50","1,771.50","1,748.60","1,767.20","1,766.40","1,757.66","1,51,531","26,63,40,175.00","8,707","78,276",51.66
BLUESTARCO,EQ,24-Dec-2025,"1,766.40","1,769.00","1,792.80","1,755.00","1,779.50","1,777.40","1,774.99","1,65,843","29,43,69,111.40","14,007","52,506",31.66
BLUESTARCO,EQ,26-Dec-2025,"1,777.40","1,777.10","1,797.20","1,759.50","1,764.20","1,763.90","1,778.04","64,530","11,47,37,195.10","6,359","20,883",32.36
BLUESTARCO,EQ,29-Dec-2025,"1,763.90","1,763.10","1,778.70","1,728.30","1,732.00","1,731.60","1,747.49","1,11,998","19,57,15,372.60","12,634","49,198",43.93
BLUESTARCO,EQ,30-Dec-2025,"1,731.60","1,731.00","1,733.70","1,702.00","1,708.00","1,708.00","1,714.52","2,07,504","35,57,68,831.60","17,115","95,117",45.84
BLUESTARCO,EQ,31-Dec-2025,"1,708.00","1,708.00","1,744.50","1,688.00","1,729.50","1,730.70","1,721.22","1,84,871","31,82,03,185.30","15,719","63,716",34.47
BLUESTARCO,EQ,01-Jan-2026,"1,730.70","1,738.00","1,790.20","1,733.00","1,780.00","1,772.20","1,770.17","1,97,014","34,87,47,766.80","14,732","44,932",22.81
BLUESTARCO,EQ,02-Jan-2026,"1,772.20","1,783.60","1,829.50","1,751.00","1,803.10","1,816.10","1,811.64","5,90,199","1,06,92,25,847.10","25,952","3,46,583",58.72
