symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OIL,EQ,03-Oct-2025,411.3,409.0,417.0,406.55,416.0,414.7,412.86,"25,88,580","1,06,87,09,562.25","43,049","11,88,537",45.91
OIL,EQ,06-Oct-2025,414.7,414.5,421.25,413.0,420.25,419.2,417.5,"23,55,560","98,34,51,809.15","36,358","11,47,368",48.71
OIL,EQ,07-Oct-2025,419.2,422.45,428.45,418.65,421.95,422.45,423.1,"34,73,185","1,46,95,03,734.75","57,307","9,45,121",27.21
OIL,EQ,08-Oct-2025,422.45,422.45,423.55,415.0,415.9,416.8,418.2,"12,18,310","50,94,95,299.45","28,294","6,33,290",51.98
OIL,EQ,09-Oct-2025,416.8,415.1,419.5,412.8,419.25,417.9,417.27,"14,05,743","58,65,75,846.30","21,822","7,81,160",55.57
OIL,EQ,10-Oct-2025,417.9,415.5,420.4,415.5,418.05,418.2,417.96,"13,48,389","56,35,68,941.55","18,683","8,70,107",64.53
OIL,EQ,13-Oct-2025,418.2,415.0,418.05,407.15,414.5,416.45,414.28,"29,91,227","1,23,92,10,746.85","33,771","16,38,534",54.78
OIL,EQ,14-Oct-2025,416.45,420.0,420.9,413.05,414.15,414.1,415.09,"23,87,212","99,08,97,450.95","38,884","14,49,360",60.71
OIL,EQ,15-Oct-2025,414.1,414.1,424.75,412.1,421.1,423.05,420.57,"22,94,459","96,49,84,484.00","51,152","13,85,323",60.38
OIL,EQ,16-Oct-2025,423.05,423.0,423.05,414.55,417.6,417.25,417.57,"16,67,593","69,63,39,222.30","46,226","9,13,761",54.8
OIL,EQ,17-Oct-2025,417.25,415.85,416.3,406.0,409.75,408.9,410.25,"34,56,903","1,41,81,97,607.90","81,785","19,12,581",55.33
OIL,EQ,20-Oct-2025,408.9,409.0,410.15,405.65,407.7,406.95,407.99,"25,89,621","1,05,65,33,035.35","37,465","18,07,413",69.79
OIL,EQ,21-Oct-2025,406.95,407.7,409.15,405.0,406.0,406.6,406.89,"2,10,086","8,54,81,880.95","5,185","1,14,793",54.64
OIL,EQ,23-Oct-2025,406.6,410.05,419.5,409.0,416.5,417.4,415.6,"46,50,187","1,93,26,31,688.15","46,288","28,34,467",60.95
OIL,EQ,24-Oct-2025,417.4,420.95,422.35,417.2,418.55,419.5,419.94,"26,48,404","1,11,21,76,028.55","34,023","9,66,201",36.48
OIL,EQ,27-Oct-2025,419.5,420.0,424.8,419.15,421.6,422.35,422.62,"16,84,230","71,17,81,751.00","29,925","6,13,373",36.42
OIL,EQ,28-Oct-2025,422.35,425.0,425.0,410.75,413.0,412.75,413.49,"30,47,030","1,25,99,28,814.35","40,460","18,07,236",59.31
OIL,EQ,29-Oct-2025,412.75,413.2,421.95,413.0,420.35,420.5,418.56,"16,34,139","68,39,92,866.50","25,166","8,01,504",49.05
OIL,EQ,30-Oct-2025,420.5,420.4,436.2,420.3,434.5,434.75,431.75,"60,27,483","2,60,23,72,001.60","60,658","16,99,113",28.19
OIL,EQ,31-Oct-2025,434.75,435.0,437.3,430.7,433.45,433.35,434.09,"17,81,066","77,31,42,406.70","32,698","7,81,683",43.89
OIL,EQ,03-Nov-2025,433.35,433.35,442.0,430.35,438.0,437.0,437.74,"15,58,767","68,23,33,900.65","25,662","6,17,284",39.6
OIL,EQ,04-Nov-2025,437.0,438.0,438.95,429.5,432.0,431.5,432.83,"12,62,735","54,65,45,644.55","28,429","6,22,055",49.26
OIL,EQ,06-Nov-2025,431.5,431.5,435.9,429.55,433.15,433.05,432.79,"13,00,076","56,26,64,967.00","27,177","7,57,761",58.29
OIL,EQ,07-Nov-2025,433.05,432.85,438.3,428.1,433.95,433.7,433.97,"12,85,300","55,77,80,251.15","26,273","5,74,417",44.69
OIL,EQ,10-Nov-2025,433.7,433.7,438.95,430.9,431.15,431.8,434.63,"11,86,554","51,57,08,134.00","20,981","5,26,998",44.41
OIL,EQ,11-Nov-2025,431.8,432.0,437.6,430.3,437.0,435.95,434.44,"8,52,274","37,02,66,134.35","22,802","3,90,713",45.84
OIL,EQ,12-Nov-2025,435.95,437.05,449.5,436.05,441.0,441.15,444.41,"24,47,507","1,08,77,07,318.85","35,167","7,25,061",29.62
OIL,EQ,13-Nov-2025,441.15,442.7,442.7,432.75,434.85,434.45,435.24,"13,40,682","58,35,20,088.25","25,938","6,06,515",45.24
OIL,EQ,14-Nov-2025,434.45,435.95,439.6,431.05,434.5,436.85,436.79,"14,13,722","61,75,05,008.35","23,220","5,96,959",42.23
OIL,EQ,17-Nov-2025,436.85,436.95,443.6,433.0,436.2,436.25,438.96,"19,47,670","85,49,53,267.55","34,704","6,66,337",34.21
OIL,EQ,18-Nov-2025,436.25,437.55,438.0,430.7,433.6,433.35,433.16,"14,15,722","61,32,37,801.75","26,821","6,28,572",44.4
OIL,EQ,19-Nov-2025,433.35,431.7,437.75,431.5,436.25,436.85,436.18,"7,60,053","33,15,16,453.55","13,963","3,43,284",45.17
OIL,EQ,20-Nov-2025,436.85,438.0,438.9,434.5,436.2,436.2,436.4,"10,92,339","47,66,93,800.60","21,043","4,76,850",43.65
OIL,EQ,21-Nov-2025,436.2,431.9,432.9,423.5,425.9,425.05,426.7,"35,08,596","1,49,71,13,481.40","35,145","15,00,198",42.76
OIL,EQ,24-Nov-2025,425.05,425.7,426.25,415.25,418.9,420.6,420.34,"79,11,440","3,32,54,74,872.60","68,892","55,49,991",70.15
OIL,EQ,25-Nov-2025,420.6,419.0,422.6,414.55,419.15,421.05,420.21,"11,94,721","50,20,39,467.75","29,595","6,38,240",53.42
OIL,EQ,26-Nov-2025,421.05,419.1,424.95,417.9,422.1,423.15,422.45,"8,44,279","35,66,61,931.35","23,429","4,19,147",49.65
OIL,EQ,27-Nov-2025,423.15,423.05,424.55,414.5,416.65,417.2,418.05,"10,69,299","44,70,25,374.30","30,460","4,78,814",44.78
OIL,EQ,28-Nov-2025,417.2,419.85,419.9,411.15,413.0,413.2,413.19,"10,04,484","41,50,40,189.10","18,472","4,43,242",44.13
OIL,EQ,01-Dec-2025,413.2,413.2,417.5,412.0,415.1,414.2,413.93,"11,26,148","46,61,51,265.30","42,761","6,34,904",56.38
OIL,EQ,02-Dec-2025,414.2,412.05,417.7,412.05,417.0,416.65,415.66,"6,64,332","27,61,38,963.05","23,175","3,51,587",52.92
OIL,EQ,03-Dec-2025,416.65,420.0,420.0,407.05,410.9,410.7,411.02,"17,65,944","72,58,32,335.20","50,182","8,56,505",48.5
OIL,EQ,04-Dec-2025,410.7,411.65,411.75,407.05,407.5,408.15,408.56,"22,21,247","90,75,18,778.70","27,542","14,24,757",64.14
OIL,EQ,05-Dec-2025,408.15,408.2,412.9,406.35,412.1,411.95,410.27,"7,60,930","31,21,88,285.40","14,929","3,67,787",48.33
OIL,EQ,08-Dec-2025,411.95,413.0,415.0,401.4,404.0,403.95,405.73,"12,00,785","48,71,91,918.70","22,087","6,63,787",55.28
OIL,EQ,09-Dec-2025,403.95,401.1,406.15,398.0,402.0,401.9,401.94,"37,05,448","1,48,93,61,471.15","56,463","25,80,067",69.63
OIL,EQ,10-Dec-2025,401.9,404.75,404.75,395.6,399.0,399.85,399.69,"32,76,833","1,30,97,24,044.00","24,962","23,57,962",71.96
OIL,EQ,11-Dec-2025,399.85,400.0,407.8,397.65,404.05,404.85,404.18,"7,99,175","32,30,14,479.15","18,504","2,98,239",37.32
OIL,EQ,12-Dec-2025,404.85,404.05,405.2,401.3,403.5,404.35,404.19,"18,03,667","72,90,15,255.25","20,672","13,13,049",72.8
OIL,EQ,15-Dec-2025,404.35,403.5,404.3,398.35,402.65,403.55,402.07,"5,64,288","22,68,84,718.40","15,615","1,42,811",25.31
OIL,EQ,16-Dec-2025,403.55,401.45,402.95,400.05,400.2,401.7,401.54,"5,97,083","23,97,54,100.35","14,022","3,50,653",58.73
OIL,EQ,17-Dec-2025,401.7,400.2,404.2,396.3,398.0,398.15,400.47,"8,63,119","34,56,57,044.90","19,859","3,90,638",45.26
OIL,EQ,18-Dec-2025,398.15,399.75,403.0,396.75,403.0,399.85,399.74,"24,46,502","97,79,71,752.30","17,797","18,25,493",74.62
OIL,EQ,19-Dec-2025,399.85,403.4,408.1,400.45,406.8,405.05,404.53,"15,51,480","62,76,23,280.65","24,219","8,97,305",57.84
OIL,EQ,22-Dec-2025,405.05,408.05,408.1,403.85,405.85,406.0,406.4,"7,04,060","28,61,33,010.15","17,617","3,78,755",53.8
OIL,EQ,23-Dec-2025,406.0,405.0,415.45,405.0,411.7,410.25,411.91,"15,28,489","62,96,04,577.65","32,440","5,21,724",34.13
OIL,EQ,24-Dec-2025,410.25,410.4,413.5,408.0,408.9,408.9,409.53,"7,06,490","28,93,31,015.95","15,108","3,43,619",48.64
OIL,EQ,26-Dec-2025,408.9,409.0,410.35,402.1,402.5,402.75,404.55,"16,96,823","68,64,52,762.60","33,188","9,25,903",54.57
OIL,EQ,29-Dec-2025,402.75,403.0,408.1,401.1,405.75,406.3,405.66,"8,93,809","36,25,80,810.90","21,446","4,06,660",45.5
OIL,EQ,30-Dec-2025,406.3,408.2,413.0,404.8,412.1,411.45,409.94,"12,77,438","52,36,73,624.20","25,133","6,42,300",50.28
OIL,EQ,31-Dec-2025,411.45,412.1,429.4,410.8,425.0,424.35,424.02,"27,28,793","1,15,70,58,181.95","38,672","8,15,900",29.9
OIL,EQ,01-Jan-2026,424.35,424.25,429.5,418.7,427.55,427.55,424.47,"17,80,489","75,57,65,304.95","31,274","8,18,965",46.0
OIL,EQ,02-Jan-2026,427.55,427.55,431.5,426.3,428.2,428.85,428.85,"10,77,168","46,19,48,848.25","23,811","5,79,570",53.8
OIL,EQ,05-Jan-2026,428.85,432.45,432.45,415.1,420.2,419.9,420.64,"23,81,147","1,00,16,11,372.30","63,072","9,91,559",41.64
OIL,EQ,06-Jan-2026,419.9,419.9,426.4,417.0,425.2,425.55,422.85,"13,25,704","56,05,73,418.25","27,758","4,48,304",33.82
OIL,EQ,07-Jan-2026,425.55,423.7,423.7,413.35,418.95,418.4,418.04,"15,69,435","65,60,92,309.00","26,535","6,46,426",41.19
OIL,EQ,08-Jan-2026,418.4,415.4,417.95,406.35,408.0,409.95,410.12,"42,25,325","1,73,29,07,202.80","62,318","23,45,121",55.5
OIL,EQ,09-Jan-2026,409.95,412.0,425.3,412.0,419.5,420.05,419.87,"31,22,912","1,31,12,31,711.35","56,266","7,43,176",23.8
OIL,EQ,12-Jan-2026,420.05,421.0,426.85,414.7,425.5,425.6,421.59,"14,05,653","59,26,05,960.40","29,750","5,19,155",36.93
OIL,EQ,13-Jan-2026,425.6,429.75,449.9,425.6,449.5,447.9,439.39,"1,26,17,320","5,54,39,30,783.15","1,07,058","60,48,106",47.93
OIL,EQ,14-Jan-2026,447.9,449.8,467.5,449.5,457.4,458.0,460.32,"1,23,98,467","5,70,73,17,867.25","1,45,992","41,66,428",33.6
OIL,EQ,16-Jan-2026,458.0,452.95,452.95,441.7,446.0,448.65,446.58,"36,38,109","1,62,47,23,365.05","67,733","14,13,027",38.84
OIL,EQ,19-Jan-2026,448.65,444.95,446.95,433.8,435.0,435.8,438.88,"15,85,839","69,59,93,109.45","27,108","6,06,471",38.24
OIL,EQ,20-Jan-2026,435.8,436.1,440.5,426.75,427.15,429.0,433.03,"19,46,848","84,30,45,783.40","37,187","6,99,827",35.95
