symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHREECEM,EQ,15-Sep-2025,"29,580.00","29,800.00","29,800.00","29,230.00","29,300.00","29,275.00","29,347.01","25,565","75,02,56,250.00","10,407","15,157",59.29
SHREECEM,EQ,16-Sep-2025,"29,275.00","29,500.00","29,900.00","29,430.00","29,595.00","29,575.00","29,615.88","40,795","1,20,81,79,965.00","18,662","20,524",50.31
SHREECEM,EQ,17-Sep-2025,"29,575.00","29,780.00","30,190.00","29,540.00","29,755.00","29,685.00","29,785.56","47,492","1,41,45,75,840.00","17,675","25,175",53.01
SHREECEM,EQ,18-Sep-2025,"29,685.00","29,880.00","30,025.00","29,650.00","29,965.00","29,960.00","29,896.18","36,221","1,08,28,69,685.00","12,839","24,195",66.80
SHREECEM,EQ,19-Sep-2025,"29,960.00","30,145.00","30,145.00","29,685.00","29,985.00","29,880.00","29,827.03","62,728","1,87,09,89,745.00","11,391","50,133",79.92
SHREECEM,EQ,22-Sep-2025,"29,880.00","30,000.00","30,000.00","29,650.00","29,780.00","29,705.00","29,809.10","42,575","1,26,91,22,250.00","13,963","32,185",75.60
SHREECEM,EQ,23-Sep-2025,"29,705.00","29,895.00","30,115.00","29,690.00","29,690.00","29,790.00","29,912.14","33,031","98,80,27,915.00","14,241","20,230",61.25
SHREECEM,EQ,24-Sep-2025,"29,790.00","30,000.00","30,000.00","29,555.00","29,705.00","29,650.00","29,711.09","35,863","1,06,55,28,730.00","15,042","25,673",71.59
SHREECEM,EQ,25-Sep-2025,"29,650.00","29,705.00","29,915.00","29,430.00","29,575.00","29,515.00","29,732.30","31,286","93,02,04,820.00","15,034","21,918",70.06
SHREECEM,EQ,26-Sep-2025,"29,515.00","29,515.00","29,635.00","28,795.00","28,860.00","28,910.00","29,129.20","20,857","60,75,47,760.00","10,754","11,849",56.81
SHREECEM,EQ,29-Sep-2025,"28,910.00","28,910.00","30,110.00","28,720.00","29,645.00","29,735.00","29,583.40","1,43,519","4,24,57,79,655.00","42,414","85,968",59.90
SHREECEM,EQ,30-Sep-2025,"29,735.00","29,600.00","29,705.00","29,130.00","29,440.00","29,265.00","29,346.65","29,375","86,20,57,700.00","13,739","16,093",54.78
SHREECEM,EQ,01-Oct-2025,"29,265.00","29,265.00","29,455.00","28,930.00","29,400.00","29,295.00","29,191.58","26,328","76,85,55,815.00","11,211","15,473",58.77
SHREECEM,EQ,03-Oct-2025,"29,295.00","29,300.00","29,375.00","28,990.00","29,165.00","29,180.00","29,146.65","13,811","40,25,44,365.00","7,889","8,247",59.71
SHREECEM,EQ,06-Oct-2025,"29,180.00","29,000.00","29,370.00","28,905.00","29,315.00","29,295.00","29,186.69","12,202","35,61,35,955.00","6,126","6,617",54.23
SHREECEM,EQ,07-Oct-2025,"29,295.00","29,370.00","29,750.00","29,355.00","29,555.00","29,530.00","29,537.33","13,596","40,15,89,550.00","5,329","7,200",52.96
SHREECEM,EQ,08-Oct-2025,"29,530.00","29,675.00","29,690.00","29,170.00","29,350.00","29,285.00","29,339.18","10,980","32,21,44,185.00","6,186","5,702",51.93
SHREECEM,EQ,09-Oct-2025,"29,285.00","29,350.00","29,720.00","29,295.00","29,480.00","29,485.00","29,555.80","22,117","65,36,85,640.00","7,750","12,376",55.96
SHREECEM,EQ,10-Oct-2025,"29,485.00","29,470.00","29,705.00","29,345.00","29,445.00","29,445.00","29,502.75","17,432","51,42,91,910.00","6,787","10,891",62.48
SHREECEM,BL,13-Oct-2025,"22,864.00","29,630.00","29,630.00","29,630.00","29,630.00","29,630.00","29,630.00","4,837","14,33,20,310.00",1,-,-
SHREECEM,EQ,13-Oct-2025,"29,445.00","29,425.00","29,670.00","29,270.00","29,640.00","29,615.00","29,471.13","13,296","39,18,48,185.00","6,576","8,959",67.38
SHREECEM,BL,14-Oct-2025,"29,630.00","29,530.00","29,530.00","29,530.00","29,530.00","29,530.00","29,530.00","4,836","14,28,07,080.00",1,-,-
SHREECEM,EQ,14-Oct-2025,"29,615.00","29,640.00","29,745.00","29,450.00","29,535.00","29,615.00","29,583.92","15,385","45,51,48,675.00","6,459","10,152",65.99
SHREECEM,EQ,15-Oct-2025,"29,615.00","29,625.00","30,100.00","29,535.00","29,885.00","29,940.00","29,879.53","15,822","47,27,53,995.00","8,105","8,200",51.83
SHREECEM,EQ,16-Oct-2025,"29,940.00","29,985.00","30,285.00","29,940.00","29,940.00","30,010.00","30,125.11","12,514","37,69,85,680.00","5,962","6,537",52.24
SHREECEM,EQ,17-Oct-2025,"30,010.00","29,975.00","30,040.00","29,550.00","29,650.00","29,690.00","29,790.79","16,520","49,21,43,865.00","9,035","5,570",33.72
SHREECEM,EQ,20-Oct-2025,"29,690.00","29,835.00","29,840.00","28,765.00","28,870.00","28,880.00","29,027.31","23,281","67,57,84,865.00","10,061","9,294",39.92
SHREECEM,EQ,21-Oct-2025,"28,880.00","29,045.00","29,085.00","28,755.00","28,890.00","28,950.00","28,986.10","1,726","5,00,30,000.00",851,580,33.60
SHREECEM,EQ,23-Oct-2025,"28,950.00","29,025.00","29,350.00","28,850.00","28,970.00","28,970.00","29,032.86","48,966","1,42,16,23,080.00","16,262","34,238",69.92
SHREECEM,EQ,24-Oct-2025,"28,970.00","29,100.00","29,110.00","28,525.00","28,710.00","28,705.00","28,706.07","25,030","71,85,12,955.00","8,293","15,451",61.73
