symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JUBLFOOD,EQ,04-Sep-2025,634.85,646.9,664.05,640.0,653.2,654.2,656.16,"25,41,357","1,66,75,41,801.30","76,443","9,06,321",35.66
JUBLFOOD,EQ,05-Sep-2025,654.2,654.9,661.2,650.7,657.25,656.0,658.36,"12,27,777","80,83,16,437.30","50,527","6,31,843",51.46
JUBLFOOD,EQ,08-Sep-2025,656.0,654.0,665.45,653.95,661.0,659.8,661.52,"10,32,570","68,30,68,552.25","44,018","5,64,414",54.66
JUBLFOOD,EQ,09-Sep-2025,659.8,659.8,666.0,657.5,665.0,663.8,661.76,"7,48,419","49,52,72,712.10","19,792","5,08,556",67.95
JUBLFOOD,EQ,10-Sep-2025,663.8,666.3,667.75,653.2,655.5,657.05,658.67,"10,23,567","67,41,94,517.35","30,042","5,54,873",54.21
JUBLFOOD,EQ,11-Sep-2025,657.05,657.05,658.0,650.65,653.45,651.65,652.83,"3,53,574","23,08,25,384.65","16,040","2,08,760",59.04
JUBLFOOD,EQ,12-Sep-2025,651.65,653.7,653.95,631.5,635.1,635.15,637.74,"15,09,984","96,29,71,213.65","38,912","7,13,195",47.23
JUBLFOOD,EQ,15-Sep-2025,635.15,635.5,636.0,627.75,632.5,631.8,631.33,"8,61,349","54,37,91,494.60","27,125","4,09,752",47.57
JUBLFOOD,EQ,16-Sep-2025,631.8,632.75,637.3,629.9,634.8,632.95,633.27,"13,42,924","85,04,31,471.75","32,146","8,42,122",62.71
JUBLFOOD,EQ,17-Sep-2025,632.95,634.0,636.0,623.3,628.1,627.7,627.37,"14,51,523","91,06,34,878.55","27,701","7,74,199",53.34
JUBLFOOD,EQ,18-Sep-2025,627.7,632.0,632.05,620.05,627.7,626.45,623.08,"21,97,144","1,36,89,96,625.00","50,884","12,15,363",55.32
JUBLFOOD,EQ,19-Sep-2025,626.45,629.95,631.35,624.7,627.6,626.4,626.96,"15,18,691","95,21,61,046.95","40,950","10,34,642",68.13
JUBLFOOD,EQ,22-Sep-2025,626.4,626.0,631.6,621.05,622.55,622.8,625.27,"13,81,355","86,37,20,548.10","27,445","8,30,113",60.09
JUBLFOOD,EQ,23-Sep-2025,622.8,624.6,625.65,614.5,615.25,616.7,618.5,"17,02,093","1,05,27,39,676.30","38,805","11,21,980",65.92
JUBLFOOD,EQ,24-Sep-2025,616.7,616.7,632.6,611.55,631.45,630.4,628.59,"31,20,429","1,96,14,66,789.60","57,403","16,17,834",51.85
JUBLFOOD,EQ,25-Sep-2025,630.4,629.0,634.9,618.2,620.0,621.7,628.05,"16,75,879","1,05,25,41,646.20","38,623","11,35,143",67.73
JUBLFOOD,EQ,26-Sep-2025,621.7,622.9,623.95,604.4,609.0,606.9,612.44,"20,45,929","1,25,30,14,418.15","50,976","11,44,651",55.95
JUBLFOOD,EQ,29-Sep-2025,606.9,610.0,618.65,604.15,610.2,607.05,609.72,"31,54,893","1,92,35,99,554.05","53,668","20,50,848",65.01
JUBLFOOD,EQ,30-Sep-2025,607.05,610.8,620.85,609.0,618.2,617.4,614.88,"19,91,845","1,22,47,48,973.15","40,852","12,49,479",62.73
JUBLFOOD,EQ,01-Oct-2025,617.4,617.4,624.9,614.35,622.0,619.4,618.84,"9,83,213","60,84,49,080.80","32,715","5,12,303",52.10
JUBLFOOD,EQ,03-Oct-2025,619.4,619.6,630.0,619.4,628.05,628.45,624.99,"5,80,209","36,26,25,470.45","22,581","2,44,831",42.20
JUBLFOOD,EQ,06-Oct-2025,628.45,629.0,635.0,618.0,624.95,623.35,625.43,"15,31,490","95,78,44,949.85","37,061","6,13,495",40.06
JUBLFOOD,EQ,07-Oct-2025,623.35,624.5,628.95,611.25,614.05,613.9,616.13,"20,65,698","1,27,27,35,818.85","28,204","13,66,555",66.15
JUBLFOOD,EQ,08-Oct-2025,613.9,613.9,616.15,602.1,602.8,603.0,609.44,"16,74,676","1,02,06,19,199.20","45,323","9,25,367",55.26
JUBLFOOD,EQ,09-Oct-2025,603.0,604.9,605.75,597.5,599.55,599.15,599.92,"17,33,574","1,04,00,13,556.60","53,769","11,26,101",64.96
JUBLFOOD,EQ,10-Oct-2025,599.15,599.15,603.0,597.4,602.45,602.3,600.48,"13,55,094","81,37,03,524.85","38,022","8,96,611",66.17
JUBLFOOD,EQ,13-Oct-2025,602.3,602.3,603.7,593.6,597.0,597.1,596.7,"16,10,741","96,11,35,090.50","34,475","9,15,210",56.82
JUBLFOOD,EQ,14-Oct-2025,597.1,602.0,602.0,582.15,584.8,583.65,587.8,"34,65,924","2,03,72,57,800.65","45,304","23,84,765",68.81
JUBLFOOD,EQ,15-Oct-2025,583.65,588.0,588.0,581.5,586.95,584.7,584.75,"8,79,705","51,44,06,326.00","24,603","5,17,950",58.88
JUBLFOOD,EQ,16-Oct-2025,584.7,584.7,597.0,584.55,593.4,595.3,590.54,"12,85,374","75,90,70,895.30","34,553","7,42,830",57.79
JUBLFOOD,EQ,17-Oct-2025,595.3,597.0,600.0,590.2,592.5,592.65,594.55,"7,05,171","41,92,58,074.80","21,145","3,35,691",47.60
JUBLFOOD,EQ,20-Oct-2025,592.65,595.05,595.5,589.45,591.35,590.75,591.68,"4,08,741","24,18,44,430.70","13,108","2,16,918",53.07
JUBLFOOD,EQ,21-Oct-2025,590.75,592.0,595.55,588.25,590.85,590.7,591.52,"1,17,879","6,97,27,903.90","4,135","78,630",66.70
JUBLFOOD,EQ,23-Oct-2025,590.7,593.5,601.6,589.25,597.05,599.4,598.15,"7,77,837","46,52,65,905.95","20,565","4,14,280",53.26
JUBLFOOD,EQ,24-Oct-2025,599.4,601.75,602.2,586.5,591.0,590.55,591.22,"8,63,280","51,03,85,745.85","22,181","4,86,291",56.33
JUBLFOOD,EQ,27-Oct-2025,590.55,591.55,596.2,587.6,595.0,595.7,593.37,"8,04,991","47,76,54,137.00","28,923","4,36,145",54.18
JUBLFOOD,EQ,28-Oct-2025,595.7,595.7,601.65,592.1,601.2,600.75,596.13,"11,69,233","69,70,18,928.55","30,651","7,36,348",62.98
JUBLFOOD,EQ,29-Oct-2025,600.75,604.0,614.9,598.0,613.0,613.05,610.4,"24,42,944","1,49,11,79,253.85","51,772","14,94,079",61.16
JUBLFOOD,EQ,30-Oct-2025,613.05,613.05,615.15,607.2,614.0,613.25,611.53,"8,42,569","51,52,59,289.75","25,492","4,79,206",56.87
JUBLFOOD,EQ,31-Oct-2025,613.25,616.25,618.75,595.5,600.0,597.85,603.51,"14,02,478","84,64,09,442.30","44,086","7,43,067",52.98
JUBLFOOD,EQ,03-Nov-2025,597.85,597.85,601.3,593.55,600.2,600.4,598.13,"6,81,584","40,76,77,213.85","27,541","4,08,424",59.92
