symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COFORGE,EQ,25-Aug-2025,"1,747.70","1,757.00","1,797.50","1,757.00","1,764.00","1,764.00","1,778.33","21,37,912","3,80,19,08,712.30","83,962","10,69,592",50.03
COFORGE,EQ,26-Aug-2025,"1,764.00","1,752.90","1,779.00","1,734.50","1,739.00","1,739.30","1,758.03","16,92,453","2,97,53,90,094.20","87,813","9,94,631",58.77
COFORGE,EQ,28-Aug-2025,"1,739.30","1,730.00","1,753.10","1,711.00","1,733.00","1,737.20","1,734.60","11,47,193","1,98,99,15,417.40","69,456","6,04,306",52.68
COFORGE,EQ,29-Aug-2025,"1,737.20","1,732.00","1,757.50","1,720.20","1,726.00","1,724.30","1,737.13","8,68,677","1,50,90,07,142.20","46,470","4,64,490",53.47
COFORGE,EQ,01-Sep-2025,"1,724.30","1,730.00","1,771.30","1,729.00","1,765.00","1,764.60","1,761.43","10,50,753","1,85,08,24,935.70","54,887","4,02,895",38.34
COFORGE,EQ,02-Sep-2025,"1,764.60","1,778.00","1,782.30","1,751.50","1,755.00","1,754.60","1,765.86","10,84,460","1,91,50,01,196.20","55,565","5,47,525",50.49
COFORGE,EQ,03-Sep-2025,"1,754.60","1,745.00","1,759.20","1,718.10","1,732.00","1,731.80","1,732.86","9,15,451","1,58,63,49,558.60","46,616","3,79,623",41.47
COFORGE,EQ,04-Sep-2025,"1,731.80","1,741.00","1,747.70","1,686.50","1,692.00","1,692.50","1,701.27","12,08,094","2,05,52,92,487.20","71,205","5,30,599",43.92
COFORGE,EQ,05-Sep-2025,"1,692.50","1,705.80","1,710.80","1,640.00","1,661.00","1,658.30","1,666.34","15,73,984","2,62,27,90,309.30","85,036","6,15,213",39.09
COFORGE,EQ,08-Sep-2025,"1,658.30","1,669.90","1,686.00","1,656.20","1,662.00","1,662.40","1,669.45","12,45,512","2,07,93,17,994.00","72,748","6,25,587",50.23
COFORGE,EQ,09-Sep-2025,"1,662.40","1,675.00","1,714.00","1,667.00","1,694.40","1,696.60","1,696.67","17,05,824","2,89,42,11,943.30","71,774","7,91,149",46.38
COFORGE,EQ,10-Sep-2025,"1,696.60","1,712.00","1,778.80","1,710.00","1,769.00","1,768.60","1,760.06","29,46,800","5,18,65,31,054.90","1,24,361","11,73,556",39.82
COFORGE,EQ,11-Sep-2025,"1,768.60","1,768.60","1,774.80","1,745.00","1,772.00","1,771.00","1,760.42","9,00,505","1,58,52,69,862.80","44,301","4,12,812",45.84
COFORGE,EQ,12-Sep-2025,"1,771.00","1,782.00","1,790.90","1,760.90","1,769.00","1,764.00","1,770.98","11,55,805","2,04,69,06,679.90","49,902","6,08,425",52.64
COFORGE,EQ,15-Sep-2025,"1,764.00","1,765.90","1,773.90","1,740.30","1,759.00","1,754.30","1,751.52","5,70,950","1,00,00,31,834.60","40,387","2,73,681",47.93
COFORGE,EQ,16-Sep-2025,"1,754.30","1,759.00","1,785.00","1,753.40","1,783.40","1,779.60","1,767.77","7,82,670","1,38,35,82,491.50","36,023","4,04,114",51.63
COFORGE,EQ,17-Sep-2025,"1,779.60","1,787.00","1,817.60","1,778.80","1,793.00","1,791.90","1,796.92","12,23,772","2,19,90,20,978.70","47,057","5,12,208",41.85
COFORGE,EQ,18-Sep-2025,"1,791.90","1,806.00","1,827.40","1,803.10","1,826.70","1,824.50","1,815.23","21,07,488","3,82,55,73,941.30","70,479","11,35,472",53.88
COFORGE,EQ,19-Sep-2025,"1,824.50","1,830.00","1,830.00","1,792.10","1,799.00","1,795.30","1,799.94","14,90,876","2,68,34,83,724.90","51,352","9,36,714",62.83
COFORGE,EQ,22-Sep-2025,"1,795.30","1,720.00","1,746.60","1,702.20","1,715.30","1,716.90","1,726.75","29,28,020","5,05,59,68,644.90","98,035","14,60,307",49.87
COFORGE,EQ,23-Sep-2025,"1,716.90","1,718.00","1,723.20","1,662.20","1,668.70","1,667.90","1,680.58","20,38,607","3,42,60,33,463.80","90,352","11,65,208",57.16
COFORGE,EQ,24-Sep-2025,"1,667.90","1,673.30","1,673.30","1,618.00","1,619.00","1,623.20","1,634.49","26,35,426","4,30,75,76,305.90","1,07,003","15,73,042",59.69
COFORGE,EQ,25-Sep-2025,"1,623.20","1,623.80","1,647.00","1,587.40","1,594.00","1,591.30","1,615.76","14,65,683","2,36,81,84,828.60","79,749","5,70,555",38.93
COFORGE,EQ,26-Sep-2025,"1,591.30","1,591.50","1,594.00","1,531.70","1,541.00","1,538.50","1,553.63","18,51,852","2,87,70,85,348.40","1,03,402","10,53,261",56.88
COFORGE,EQ,29-Sep-2025,"1,538.50","1,553.90","1,574.90","1,525.00","1,547.00","1,552.20","1,546.91","22,71,394","3,51,36,36,927.00","69,725","15,17,221",66.80
COFORGE,EQ,30-Sep-2025,"1,552.20","1,583.90","1,611.00","1,558.40","1,590.00","1,591.00","1,584.19","65,90,593","10,44,07,28,606.30","1,88,481","33,05,081",50.15
COFORGE,EQ,01-Oct-2025,"1,591.00","1,591.00","1,606.50","1,554.30","1,601.80","1,600.80","1,584.23","16,03,862","2,54,08,83,217.00","83,636","5,85,873",36.53
COFORGE,EQ,03-Oct-2025,"1,600.80","1,595.00","1,619.80","1,588.50","1,614.90","1,613.10","1,609.54","14,34,833","2,30,94,25,359.10","43,841","8,73,596",60.88
COFORGE,EQ,06-Oct-2025,"1,613.10","1,614.90","1,666.30","1,598.10","1,657.70","1,662.40","1,642.55","14,32,985","2,35,37,46,129.70","44,036","6,71,108",46.83
COFORGE,EQ,07-Oct-2025,"1,662.40","1,670.40","1,692.00","1,647.00","1,686.00","1,686.50","1,674.64","19,37,983","3,24,54,25,122.00","55,620","9,81,217",50.63
COFORGE,EQ,08-Oct-2025,"1,686.50","1,682.50","1,733.20","1,673.30","1,709.50","1,713.70","1,713.73","27,33,508","4,68,44,85,563.80","78,569","12,48,289",45.67
COFORGE,EQ,09-Oct-2025,"1,713.70","1,720.00","1,728.50","1,699.00","1,723.10","1,720.10","1,716.52","11,67,579","2,00,41,72,065.70","54,566","5,39,493",46.21
COFORGE,EQ,10-Oct-2025,"1,720.10","1,735.00","1,747.40","1,713.00","1,719.30","1,722.30","1,729.83","13,74,406","2,37,74,87,821.60","51,219","4,35,213",31.67
COFORGE,BL,13-Oct-2025,"9,219.05","1,715.00","1,715.00","1,715.00","1,715.00","1,715.00","1,715.00","58,319","10,00,17,085.00",1,-,-
COFORGE,EQ,13-Oct-2025,"1,722.30","1,710.00","1,722.90","1,686.40","1,716.00","1,716.00","1,709.39","8,57,446","1,46,57,13,360.60","50,126","3,48,725",40.67
COFORGE,BL,14-Oct-2025,"1,715.00","1,701.00","1,701.00","1,701.00","1,701.00","1,701.00","1,701.00","70,601","12,00,92,301.00",1,-,-
COFORGE,EQ,14-Oct-2025,"1,716.00","1,727.10","1,735.00","1,688.00","1,701.90","1,700.50","1,704.77","8,36,488","1,42,60,20,557.10","46,885","3,96,911",47.45
COFORGE,EQ,15-Oct-2025,"1,700.50","1,710.00","1,771.80","1,710.00","1,761.00","1,765.40","1,754.80","26,53,260","4,65,59,44,296.20","1,11,835","11,80,037",44.47
COFORGE,EQ,16-Oct-2025,"1,765.40","1,767.00","1,775.00","1,748.80","1,761.50","1,761.50","1,760.27","5,79,027","1,01,92,44,028.10","35,658","2,43,946",42.13
COFORGE,EQ,17-Oct-2025,"1,761.50","1,757.00","1,757.00","1,711.00","1,737.80","1,734.90","1,730.28","12,37,165","2,14,06,39,162.40","54,616","3,69,225",29.84
COFORGE,EQ,20-Oct-2025,"1,734.90","1,740.00","1,757.50","1,737.90","1,745.40","1,747.40","1,749.50","4,56,862","79,92,80,468.60","26,952","1,72,525",37.76
COFORGE,EQ,21-Oct-2025,"1,747.40","1,762.70","1,764.60","1,729.00","1,732.10","1,741.50","1,747.92","1,06,674","18,64,58,044.60","6,415","54,191",50.80
COFORGE,EQ,23-Oct-2025,"1,741.50","1,776.00","1,782.30","1,746.10","1,761.70","1,754.70","1,768.08","19,81,822","3,50,40,28,312.90","63,192","10,87,139",54.86
COFORGE,EQ,24-Oct-2025,"1,754.70","1,769.00","1,775.00","1,747.10","1,760.00","1,760.00","1,763.77","16,09,152","2,83,81,81,227.60","55,283","9,20,231",57.19
COFORGE,EQ,27-Oct-2025,"1,760.00","1,850.00","1,866.60","1,820.00","1,831.00","1,830.60","1,838.08","68,87,265","12,65,93,32,844.00","1,66,900","25,36,863",36.83
COFORGE,EQ,28-Oct-2025,"1,830.60","1,841.90","1,846.00","1,801.50","1,810.00","1,809.80","1,818.92","22,76,191","4,14,02,03,913.20","71,467","12,22,904",53.73
COFORGE,EQ,29-Oct-2025,"1,809.80","1,810.00","1,822.00","1,782.20","1,805.00","1,797.40","1,798.28","17,54,243","3,15,46,16,452.20","76,917","10,64,718",60.69
COFORGE,EQ,30-Oct-2025,"1,797.40","1,809.60","1,813.00","1,788.90","1,808.00","1,807.70","1,800.49","12,36,877","2,22,69,84,899.00","35,365","7,45,786",60.30
COFORGE,EQ,31-Oct-2025,"1,807.70","1,810.00","1,812.70","1,774.30","1,785.00","1,778.10","1,789.35","6,97,258","1,24,76,41,160.40","30,495","3,73,321",53.54
COFORGE,EQ,03-Nov-2025,"1,778.10","1,778.00","1,798.00","1,758.00","1,794.90","1,794.80","1,784.24","10,55,825","1,88,38,50,289.90","41,747","6,70,945",63.55
COFORGE,EQ,04-Nov-2025,"1,794.80","1,787.00","1,794.40","1,760.00","1,763.80","1,767.00","1,772.54","10,67,437","1,89,20,75,954.80","48,948","7,01,439",65.71
COFORGE,EQ,06-Nov-2025,"1,767.00","1,751.00","1,777.00","1,748.60","1,760.00","1,763.90","1,765.46","14,53,706","2,56,64,57,830.50","55,887","9,98,095",68.66
COFORGE,EQ,07-Nov-2025,"1,763.90","1,750.00","1,751.50","1,715.00","1,740.40","1,740.20","1,738.17","14,10,909","2,45,23,97,772.70","54,942","8,59,517",60.92
COFORGE,EQ,10-Nov-2025,"1,740.20","1,740.40","1,772.20","1,723.30","1,756.10","1,757.60","1,755.49","14,01,690","2,46,06,51,791.00","57,946","6,88,855",49.14
COFORGE,EQ,11-Nov-2025,"1,757.60","1,768.80","1,800.00","1,757.80","1,797.80","1,797.10","1,781.35","21,62,659","3,85,24,62,298.60","60,724","12,42,820",57.47
COFORGE,EQ,12-Nov-2025,"1,797.10","1,808.00","1,832.00","1,801.00","1,823.80","1,827.70","1,821.70","11,38,331","2,07,37,00,118.10","56,122","5,53,520",48.63
COFORGE,EQ,13-Nov-2025,"1,827.70","1,830.00","1,830.00","1,798.40","1,806.30","1,810.20","1,818.01","15,50,251","2,81,83,65,959.50","64,327","10,11,083",65.22
COFORGE,EQ,14-Nov-2025,"1,810.20","1,801.00","1,805.00","1,756.00","1,802.00","1,799.60","1,782.80","15,75,511","2,80,88,15,516.80","60,281","8,49,329",53.91
COFORGE,EQ,17-Nov-2025,"1,799.60","1,806.10","1,815.10","1,791.50","1,801.90","1,801.10","1,802.26","5,18,247","93,40,13,841.00","26,247","2,71,465",52.38
COFORGE,EQ,18-Nov-2025,"1,801.10","1,790.00","1,795.00","1,771.50","1,775.00","1,784.30","1,782.90","7,85,781","1,40,09,68,144.30","45,198","4,41,209",56.15
COFORGE,EQ,19-Nov-2025,"1,784.30","1,783.40","1,865.70","1,775.80","1,863.00","1,858.20","1,836.70","23,24,817","4,26,99,97,403.40","89,203","10,62,575",45.71
COFORGE,EQ,20-Nov-2025,"1,858.20","1,878.00","1,888.00","1,840.50","1,849.00","1,846.10","1,858.31","17,33,072","3,22,05,90,157.90","56,111","7,42,100",42.82
COFORGE,EQ,21-Nov-2025,"1,846.10","1,836.90","1,849.90","1,791.10","1,794.90","1,797.50","1,804.70","13,42,531","2,42,28,70,006.40","82,463","6,29,341",46.88
COFORGE,EQ,24-Nov-2025,"1,797.50","1,802.00","1,835.00","1,800.00","1,809.90","1,808.20","1,814.77","14,09,000","2,55,70,05,974.00","54,254","7,59,046",53.87
COFORGE,EQ,25-Nov-2025,"1,808.20","1,815.00","1,834.20","1,793.20","1,830.00","1,831.70","1,812.43","16,12,174","2,92,19,57,946.50","62,978","9,68,635",60.08
COFORGE,EQ,26-Nov-2025,"1,831.70","1,845.70","1,873.00","1,830.20","1,871.00","1,871.10","1,858.21","9,02,345","1,67,67,49,804.40","40,340","3,93,994",43.66
COFORGE,EQ,27-Nov-2025,"1,871.10","1,878.00","1,915.00","1,872.00","1,907.00","1,910.20","1,899.96","17,02,344","3,23,43,78,105.90","74,632","7,12,492",41.85
COFORGE,EQ,28-Nov-2025,"1,910.20","1,916.00","1,932.40","1,901.00","1,910.70","1,908.70","1,914.78","13,44,163","2,57,37,70,821.30","50,075","6,85,202",50.98
COFORGE,EQ,01-Dec-2025,"1,908.70","1,919.00","1,936.00","1,898.00","1,902.00","1,902.60","1,917.44","9,57,784","1,83,64,91,364.80","54,720","4,96,577",51.85
COFORGE,EQ,02-Dec-2025,"1,902.60","1,908.00","1,927.20","1,902.00","1,915.00","1,913.90","1,913.52","7,89,262","1,51,02,68,792.40","30,772","4,75,331",60.22
COFORGE,EQ,03-Dec-2025,"1,913.90","1,922.00","1,934.00","1,895.10","1,917.80","1,912.50","1,913.73","10,33,164","1,97,71,96,456.80","52,821","4,05,430",39.24
COFORGE,EQ,04-Dec-2025,"1,912.50","1,922.00","1,986.00","1,917.80","1,966.70","1,966.20","1,961.33","31,20,396","6,12,01,37,418.60","1,22,166","13,17,429",42.22
COFORGE,EQ,05-Dec-2025,"1,966.20","1,970.00","1,988.20","1,957.00","1,973.00","1,977.90","1,977.30","18,22,538","3,60,36,96,875.40","49,298","9,28,815",50.96
COFORGE,EQ,08-Dec-2025,"1,977.90","1,980.00","1,989.70","1,932.70","1,948.00","1,951.30","1,956.37","15,38,773","3,01,04,04,198.10","45,669","8,89,579",57.81
COFORGE,EQ,09-Dec-2025,"1,951.30","1,938.10","1,938.10","1,855.20","1,870.70","1,873.50","1,877.20","21,78,634","4,08,97,42,521.80","83,578","9,00,975",41.36
COFORGE,EQ,10-Dec-2025,"1,873.50","1,883.70","1,889.00","1,816.20","1,823.00","1,820.20","1,847.41","11,82,576","2,18,46,99,074.00","54,229","5,57,073",47.11
COFORGE,EQ,11-Dec-2025,"1,820.20","1,828.00","1,864.00","1,823.90","1,842.30","1,841.40","1,839.93","13,05,450","2,40,19,34,989.70","63,629","5,07,902",38.91
COFORGE,EQ,12-Dec-2025,"1,841.40","1,850.00","1,854.70","1,825.80","1,853.90","1,851.00","1,840.47","13,41,771","2,46,94,84,069.80","40,928","7,72,917",57.60
COFORGE,EQ,15-Dec-2025,"1,851.00","1,855.00","1,874.90","1,835.50","1,872.00","1,870.00","1,863.23","7,74,833","1,44,36,88,382.00","36,251","2,45,792",31.72
COFORGE,EQ,16-Dec-2025,"1,870.00","1,867.00","1,871.40","1,841.50","1,862.00","1,866.80","1,859.57","8,10,515","1,50,72,10,940.30","39,350","4,12,646",50.91
COFORGE,EQ,17-Dec-2025,"1,866.80","1,866.80","1,887.30","1,840.90","1,847.00","1,844.70","1,861.30","7,28,993","1,35,68,74,928.00","34,408","2,80,045",38.42
COFORGE,EQ,18-Dec-2025,"1,844.70","1,849.70","1,870.20","1,828.00","1,853.00","1,854.80","1,849.27","9,83,034","1,81,78,94,599.70","54,357","3,83,735",39.04
COFORGE,EQ,19-Dec-2025,"1,854.80","1,871.20","1,877.70","1,837.00","1,840.00","1,845.40","1,847.67","20,31,217","3,75,30,20,418.90","71,742","13,19,713",64.97
COFORGE,EQ,22-Dec-2025,"1,845.40","1,850.00","1,882.00","1,847.80","1,864.10","1,868.70","1,866.69","8,24,181","1,53,84,90,856.10","41,900","4,53,231",54.99
COFORGE,EQ,23-Dec-2025,"1,868.70","1,847.00","1,847.00","1,739.30","1,778.00","1,780.20","1,781.99","38,15,131","6,79,85,32,194.20","1,33,061","14,98,409",39.28
COFORGE,EQ,24-Dec-2025,"1,780.20","1,780.20","1,781.00","1,732.10","1,737.00","1,737.70","1,749.61","27,02,033","4,72,75,03,647.00","1,27,174","12,02,704",44.51
COFORGE,EQ,26-Dec-2025,"1,737.70","1,730.00","1,744.70","1,658.90","1,674.00","1,673.30","1,685.52","42,61,704","7,18,32,04,288.50","1,25,625","19,95,379",46.82
COFORGE,EQ,29-Dec-2025,"1,673.30","1,711.00","1,714.70","1,637.10","1,677.00","1,683.30","1,679.40","80,71,211","13,55,48,20,693.80","2,99,118","31,12,238",38.56
COFORGE,EQ,30-Dec-2025,"1,683.30","1,684.90","1,684.90","1,633.30","1,668.40","1,654.90","1,652.51","82,04,848","13,55,85,62,187.00","2,07,923","57,28,809",69.82
COFORGE,EQ,31-Dec-2025,"1,654.90","1,670.90","1,677.40","1,646.70","1,664.90","1,663.00","1,661.30","26,50,044","4,40,25,22,293.70","81,124","16,13,920",60.90
COFORGE,EQ,01-Jan-2026,"1,663.00","1,670.00","1,672.00","1,651.90","1,657.10","1,655.80","1,660.61","10,09,599","1,67,65,52,350.40","28,478","4,99,816",49.51
COFORGE,EQ,02-Jan-2026,"1,655.80","1,662.90","1,662.90","1,628.30","1,653.00","1,650.30","1,640.48","23,58,220","3,86,86,22,426.00","83,450","12,00,930",50.93
COFORGE,EQ,05-Jan-2026,"1,650.30","1,659.00","1,661.10","1,630.00","1,642.10","1,642.00","1,643.31","16,43,132","2,70,01,74,001.90","53,535","9,09,763",55.37
COFORGE,EQ,06-Jan-2026,"1,642.00","1,648.00","1,662.40","1,634.10","1,656.00","1,657.10","1,650.14","13,87,735","2,28,99,54,645.60","44,281","7,44,506",53.65
COFORGE,EQ,07-Jan-2026,"1,657.10","1,660.00","1,705.00","1,650.00","1,702.50","1,701.50","1,691.14","18,45,212","3,12,05,04,189.00","59,817","8,63,528",46.80
COFORGE,EQ,08-Jan-2026,"1,701.50","1,700.00","1,707.70","1,643.70","1,647.90","1,647.00","1,669.34","15,08,881","2,51,88,41,819.40","68,938","7,64,704",50.68
COFORGE,EQ,09-Jan-2026,"1,647.00","1,647.90","1,685.00","1,647.90","1,678.60","1,681.60","1,674.72","17,00,004","2,84,70,22,672.00","98,670","8,92,808",52.52
COFORGE,EQ,12-Jan-2026,"1,681.60","1,685.00","1,702.20","1,668.30","1,696.10","1,697.10","1,687.26","14,76,570","2,49,13,50,170.00","89,892","8,37,008",56.69
COFORGE,EQ,13-Jan-2026,"1,697.10","1,710.00","1,717.00","1,683.10","1,708.60","1,708.50","1,703.45","24,25,785","4,13,22,12,245.80","82,422","14,57,026",60.06
COFORGE,EQ,14-Jan-2026,"1,708.50","1,710.00","1,729.20","1,673.40","1,685.40","1,681.60","1,696.16","19,03,405","3,22,84,79,181.70","79,978","11,96,113",62.84
COFORGE,EQ,16-Jan-2026,"1,681.60","1,700.00","1,735.80","1,696.00","1,732.00","1,732.30","1,725.70","34,48,276","5,95,06,94,782.20","1,38,474","21,56,062",62.53
COFORGE,EQ,19-Jan-2026,"1,732.30","1,740.00","1,741.90","1,716.10","1,726.00","1,728.00","1,730.35","13,11,096","2,26,86,49,201.20","33,187","7,24,640",55.27
COFORGE,EQ,20-Jan-2026,"1,728.00","1,731.00","1,731.00","1,686.00","1,695.00","1,693.70","1,699.78","17,19,928","2,92,35,02,064.60","50,657","9,80,092",56.98
