symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ANGELONE,EQ,25-Apr-2025,"2,498.60","2,498.60","2,512.70","2,305.10","2,322.90","2,328.40","2,383.70","20,44,434","4,87,33,14,129.80","1,17,757","4,06,564",19.89
ANGELONE,EQ,28-Apr-2025,"2,328.40","2,328.40","2,376.00","2,321.10","2,350.10","2,354.20","2,353.64","8,85,282","2,08,36,33,715.00","63,073","1,59,669",18.04
ANGELONE,EQ,29-Apr-2025,"2,354.20","2,370.00","2,405.00","2,341.30","2,349.90","2,351.70","2,367.94","7,03,705","1,66,63,33,060.00","53,373","1,42,993",20.32
ANGELONE,EQ,30-Apr-2025,"2,351.70","2,350.00","2,351.70","2,300.00","2,305.20","2,312.30","2,318.23","6,58,488","1,52,65,28,566.40","47,251","1,48,717",22.58
ANGELONE,EQ,02-May-2025,"2,312.30","2,312.30","2,348.60","2,295.10","2,322.20","2,318.80","2,321.61","4,97,213","1,15,43,34,277.30","36,772","75,458",15.18
ANGELONE,EQ,05-May-2025,"2,318.80","2,325.00","2,399.00","2,301.80","2,388.10","2,391.80","2,357.89","7,76,384","1,83,06,28,426.20","47,745","1,67,712",21.6
ANGELONE,EQ,06-May-2025,"2,391.80","2,390.00","2,395.90","2,285.10","2,300.00","2,299.30","2,324.19","8,02,348","1,86,48,09,438.20","54,268","1,85,171",23.08
ANGELONE,EQ,07-May-2025,"2,299.30","2,265.90","2,405.00","2,259.00","2,382.00","2,375.70","2,341.75","11,33,248","2,65,37,80,237.50","70,098","2,38,906",21.08
ANGELONE,EQ,08-May-2025,"2,375.70","2,371.50","2,424.20","2,312.10","2,316.00","2,330.20","2,379.83","8,81,297","2,09,73,39,661.20","53,286","2,23,371",25.35
ANGELONE,EQ,09-May-2025,"2,330.20","2,269.60","2,346.80","2,252.90","2,325.40","2,326.50","2,298.73","7,78,004","1,78,84,23,984.90","53,227","1,25,058",16.07
