symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SIEMENS,EQ,03-Dec-2025,"3,361.00","3,372.10","3,374.60","3,308.80","3,330.00","3,329.90","3,338.06","3,68,000","1,22,84,06,782.80","29,669","2,12,405",57.72
SIEMENS,EQ,04-Dec-2025,"3,329.90","3,332.90","3,375.00","3,313.00","3,353.00","3,362.50","3,347.36","2,68,367","89,83,20,211.70","25,553","1,36,249",50.77
SIEMENS,EQ,05-Dec-2025,"3,362.50","3,362.50","3,374.00","3,280.60","3,320.00","3,325.90","3,327.14","2,87,226","95,56,40,325.00","23,464","1,27,808",44.5
SIEMENS,EQ,08-Dec-2025,"3,325.90","3,325.90","3,325.90","3,192.50","3,196.10","3,204.20","3,231.60","3,08,854","99,80,92,417.50","26,066","1,41,734",45.89
SIEMENS,EQ,09-Dec-2025,"3,204.20","3,200.00","3,210.00","3,125.00","3,136.00","3,142.80","3,148.98","3,87,788","1,22,11,38,543.20","34,666","1,61,746",41.71
SIEMENS,EQ,10-Dec-2025,"3,142.80","3,150.00","3,183.30","3,105.20","3,181.00","3,179.90","3,151.51","3,58,536","1,12,99,30,866.20","27,138","1,27,571",35.58
SIEMENS,EQ,11-Dec-2025,"3,179.90","3,180.70","3,205.40","3,155.70","3,197.00","3,196.50","3,182.69","2,23,515","71,13,78,368.00","19,665","1,12,765",50.45
SIEMENS,EQ,12-Dec-2025,"3,196.50","3,207.90","3,208.70","2,992.80","3,143.30","3,144.60","3,099.73","13,90,227","4,30,93,32,087.50","90,168","3,80,704",27.38
SIEMENS,EQ,15-Dec-2025,"3,144.60","3,142.10","3,188.50","3,100.10","3,155.00","3,157.80","3,148.65","8,10,524","2,55,20,57,013.70","57,223","4,98,214",61.47
SIEMENS,EQ,16-Dec-2025,"3,157.80","3,157.80","3,175.00","3,130.70","3,165.70","3,161.40","3,155.21","2,55,211","80,52,43,209.80","24,330","1,31,222",51.42
SIEMENS,EQ,17-Dec-2025,"3,161.40","3,171.00","3,180.00","3,130.80","3,139.70","3,140.10","3,147.54","2,82,648","88,96,44,544.30","24,903","1,75,933",62.24
SIEMENS,EQ,18-Dec-2025,"3,140.10","3,132.00","3,132.00","3,051.90","3,080.00","3,074.00","3,081.69","4,89,930","1,50,98,10,981.10","28,799","2,78,737",56.89
SIEMENS,EQ,19-Dec-2025,"3,074.00","3,067.00","3,122.00","3,065.00","3,119.80","3,111.60","3,104.28","4,88,781","1,51,73,10,746.00","30,763","3,12,774",63.99
