symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VBL,EQ,30-Apr-2025,529.15,529.0,537.0,507.1,519.7,522.35,523.02,"2,26,72,997","11,85,85,26,824.30","2,19,217","1,03,66,249",45.72
VBL,EQ,29-Apr-2025,533.2,535.0,539.0,523.45,528.95,529.15,529.59,"51,88,740","2,74,79,29,309.95","91,199","26,89,095",51.83
VBL,EQ,28-Apr-2025,521.95,520.0,540.45,520.0,533.4,533.2,533.85,"52,07,203","2,77,98,49,564.80","85,678","23,33,431",44.81
VBL,EQ,25-Apr-2025,532.35,534.1,537.6,516.1,519.8,521.95,523.79,"84,22,092","4,41,14,02,671.90","1,35,739","50,02,365",59.40
VBL,EQ,24-Apr-2025,549.15,550.85,553.2,531.0,532.9,532.35,537.55,"83,56,371","4,49,19,82,645.90","1,51,075","52,13,184",62.39
VBL,EQ,23-Apr-2025,549.45,552.0,557.8,545.1,549.0,549.15,550.81,"51,72,584","2,84,91,09,659.50","65,819","32,50,764",62.85
VBL,EQ,22-Apr-2025,546.8,549.5,557.4,548.0,549.7,549.45,552.14,"43,84,225","2,42,07,00,123.35","66,390","21,53,691",49.12
VBL,EQ,21-Apr-2025,556.75,562.0,562.0,543.3,546.8,546.8,549.08,"56,80,586","3,11,90,80,686.35","98,220","27,39,200",48.22
VBL,EQ,17-Apr-2025,549.2,550.0,568.5,549.25,556.0,556.75,561.59,"84,81,820","4,76,33,02,532.85","1,13,782","33,77,054",39.82
VBL,EQ,16-Apr-2025,550.6,550.6,553.8,543.55,552.3,549.2,548.06,"37,02,521","2,02,92,06,747.65","51,381","19,73,210",53.29
VBL,EQ,15-Apr-2025,545.75,556.0,556.0,544.05,550.85,550.6,549.37,"51,51,065","2,82,98,58,433.75","66,484","30,88,285",59.95
VBL,EQ,11-Apr-2025,540.2,540.2,547.0,535.35,546.45,545.75,542.96,"53,18,824","2,88,79,02,354.90","1,00,320","29,67,843",55.80
