symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOTAKBANK,EQ,29-Aug-2025,"1,944.70","1,950.20","1,984.90","1,950.20","1,959.20","1,960.30","1,966.49","30,74,358","6,04,56,92,871.60","1,12,796","21,21,120",68.99
KOTAKBANK,EQ,28-Aug-2025,"1,965.70","1,955.00","1,968.00","1,941.10","1,947.90","1,944.70","1,951.19","35,97,940","7,02,02,59,864.00","2,16,918","24,46,148",67.99
KOTAKBANK,EQ,26-Aug-2025,"1,983.30","1,978.00","1,983.90","1,961.20","1,966.00","1,965.70","1,967.71","37,10,138","7,30,04,81,797.30","1,31,652","24,37,595",65.70
KOTAKBANK,EQ,25-Aug-2025,"1,986.60","1,987.00","1,998.80","1,976.70","1,982.90","1,983.30","1,982.37","23,69,815","4,69,78,56,454.90","94,729","18,53,876",78.23
KOTAKBANK,EQ,22-Aug-2025,"2,017.80","2,010.20","2,018.60","1,980.20","1,983.30","1,986.60","1,993.39","17,91,693","3,57,15,34,944.10","93,202","11,87,856",66.30
KOTAKBANK,EQ,21-Aug-2025,"2,017.50","2,039.00","2,039.00","2,012.90","2,019.00","2,017.80","2,021.04","28,98,787","5,85,85,53,059.90","1,07,219","20,37,967",70.30
KOTAKBANK,EQ,20-Aug-2025,"2,029.90","2,020.50","2,024.20","2,005.50","2,019.50","2,017.50","2,017.30","26,26,941","5,29,93,28,039.00","1,01,944","20,75,135",78.99
KOTAKBANK,EQ,19-Aug-2025,"2,001.40","1,994.00","2,032.50","1,992.50","2,027.30","2,029.90","2,022.85","31,11,769","6,29,46,45,526.50","1,27,904","21,59,123",69.39
KOTAKBANK,EQ,18-Aug-2025,"1,978.20","1,997.90","2,026.00","1,997.10","2,000.00","2,001.40","2,008.70","43,03,944","8,64,53,37,284.10","1,66,005","31,77,570",73.83
KOTAKBANK,EQ,14-Aug-2025,"1,987.70","1,988.00","1,993.50","1,975.50","1,980.00","1,978.20","1,982.92","19,84,593","3,93,52,92,729.80","87,181","13,59,198",68.49
KOTAKBANK,EQ,13-Aug-2025,"1,959.00","1,968.00","1,996.30","1,962.20","1,988.70","1,987.70","1,984.79","27,46,733","5,45,16,86,438.80","89,628","19,84,376",72.24
KOTAKBANK,EQ,12-Aug-2025,"1,975.90","1,975.00","1,985.90","1,956.40","1,959.40","1,959.00","1,966.62","15,77,824","3,10,29,76,536.80","98,842","9,55,030",60.53
