symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UNOMINDA,EQ,13-May-2025,959.05,965.00,966.70,942.70,954.00,954.30,951.47,"2,86,317","27,24,20,660.60","28,737","1,42,126",49.64
UNOMINDA,EQ,12-May-2025,911.85,926.95,964.40,926.95,964.00,959.05,949.81,"3,61,188","34,30,61,321.40","28,088","2,20,132",60.95
UNOMINDA,EQ,09-May-2025,923.45,891.60,917.95,890.00,916.80,911.85,908.95,"2,28,155","20,73,80,514.45","20,339","97,720",42.83
UNOMINDA,EQ,08-May-2025,927.50,938.50,955.95,916.00,916.00,923.45,942.81,"6,14,733","57,95,74,877.20","41,654","3,32,468",54.08
UNOMINDA,EQ,07-May-2025,908.85,885.10,931.50,885.10,917.70,927.50,916.53,"3,93,998","36,11,12,907.30","31,369","1,80,802",45.89
UNOMINDA,EQ,06-May-2025,911.90,911.00,939.70,902.00,910.00,908.85,920.03,"7,64,287","70,31,63,579.80","44,827","4,01,429",52.52
UNOMINDA,EQ,05-May-2025,877.15,884.50,915.00,876.10,911.90,911.90,898.14,"3,92,358","35,23,92,834.40","26,149","2,00,981",51.22
UNOMINDA,EQ,02-May-2025,894.20,891.00,908.00,871.35,875.95,877.15,884.49,"3,74,498","33,12,40,634.60","32,072","1,89,728",50.66
UNOMINDA,EQ,30-Apr-2025,894.60,894.20,906.95,877.05,885.10,894.20,893.94,"4,82,725","43,15,26,419.15","31,885","2,38,378",49.38
UNOMINDA,EQ,29-Apr-2025,883.70,891.95,912.80,887.35,894.80,894.60,896.46,"3,45,594","30,98,09,536.15","22,459","1,40,962",40.79
UNOMINDA,EQ,28-Apr-2025,892.05,887.00,894.45,877.00,885.75,883.70,884.82,"2,31,397","20,47,45,784.40","19,510","81,384",35.17
UNOMINDA,EQ,25-Apr-2025,895.55,895.55,909.00,870.15,894.00,892.05,886.52,"4,53,544","40,20,74,457.60","30,344","1,95,656",43.14
UNOMINDA,EQ,24-Apr-2025,904.25,905.00,914.00,890.00,898.00,895.55,897.27,"3,83,546","34,41,45,948.45","24,997","1,91,997",50.06
UNOMINDA,EQ,23-Apr-2025,897.10,897.10,913.75,882.35,901.00,904.25,901.21,"3,97,967","35,86,50,249.00","28,502","1,60,021",40.21
UNOMINDA,EQ,22-Apr-2025,901.25,902.25,907.65,888.05,897.45,897.10,899.17,"3,77,813","33,97,19,238.90","26,886","2,04,609",54.16
UNOMINDA,EQ,21-Apr-2025,874.15,875.05,907.95,864.30,900.00,901.25,894.50,"6,15,375","55,04,52,177.90","36,655","3,10,976",50.53
UNOMINDA,EQ,17-Apr-2025,852.95,852.95,878.90,845.60,871.40,874.15,867.32,"4,83,085","41,89,88,291.95","33,678","2,41,465",49.98
UNOMINDA,EQ,16-Apr-2025,877.90,877.95,880.45,843.00,852.00,852.95,860.32,"5,85,579","50,37,82,664.65","31,349","2,60,653",44.51
UNOMINDA,EQ,15-Apr-2025,824.15,835.90,889.70,822.75,876.00,877.90,873.91,"10,77,821","94,19,22,483.70","1,02,930","5,27,790",48.97
UNOMINDA,EQ,11-Apr-2025,814.80,840.00,849.90,807.15,825.50,824.15,821.15,"13,33,109","1,09,46,86,635.25","80,038","7,30,752",54.82
UNOMINDA,EQ,09-Apr-2025,837.30,835.00,835.00,811.00,813.80,814.80,819.04,"4,55,016","37,26,78,185.10","43,760","2,29,283",50.39
UNOMINDA,EQ,08-Apr-2025,802.85,812.95,846.90,812.95,836.00,837.30,835.09,"6,99,453","58,41,09,554.70","42,120","2,96,329",42.37
UNOMINDA,EQ,07-Apr-2025,830.75,785.00,811.95,767.60,806.00,802.85,793.84,"15,51,419","1,23,15,78,674.80","97,620","9,07,208",58.48
UNOMINDA,EQ,04-Apr-2025,863.70,858.00,861.50,813.00,830.00,830.75,832.54,"11,82,837","98,47,57,745.05","50,057","6,70,415",56.68
UNOMINDA,EQ,03-Apr-2025,881.80,879.05,881.75,855.75,863.45,863.70,865.31,"5,93,897","51,39,05,095.20","38,081","3,05,406",51.42
UNOMINDA,EQ,02-Apr-2025,890.15,891.20,896.60,878.00,880.45,881.80,884.56,"3,47,807","30,76,57,343.75","26,927","1,67,287",48.10
UNOMINDA,EQ,01-Apr-2025,875.50,880.00,904.90,877.00,891.20,890.15,888.87,"5,34,777","47,53,45,131.65","38,085","1,85,917",34.77
UNOMINDA,EQ,28-Mar-2025,915.90,915.90,932.85,852.65,876.95,875.50,881.85,"16,29,549","1,43,70,12,444.65","64,174","7,90,592",48.52
UNOMINDA,EQ,27-Mar-2025,934.45,923.05,937.00,889.45,920.00,915.90,910.29,"15,12,848","1,37,71,27,479.45","70,597","7,40,924",48.98
UNOMINDA,BL,27-Mar-2025,559.10,934.45,934.45,934.45,934.45,934.45,934.45,"2,45,144","22,90,74,810.80",1,-,-
UNOMINDA,EQ,26-Mar-2025,941.55,941.55,959.80,928.30,936.05,934.45,939.13,"3,66,203","34,39,13,394.90","21,496","2,06,300",56.33
