symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUNPHARMA,EQ,31-Jul-2025,"1,733.80","1,715.50","1,748.00","1,694.00","1,700.00","1,706.70","1,722.95","32,33,087","5,57,04,31,348.00","1,69,600","12,57,064",38.88
SUNPHARMA,EQ,30-Jul-2025,"1,710.50","1,720.00","1,740.50","1,712.10","1,736.30","1,733.80","1,731.27","23,18,723","4,01,43,44,951.70","80,072","14,07,835",60.72
SUNPHARMA,EQ,29-Jul-2025,"1,702.20","1,698.00","1,718.00","1,697.10","1,717.80","1,710.50","1,710.83","13,25,544","2,26,77,80,754.80","53,405","7,84,726",59.20
SUNPHARMA,EQ,28-Jul-2025,"1,699.00","1,702.10","1,710.10","1,693.90","1,699.00","1,702.20","1,702.18","21,68,507","3,69,11,82,921.80","96,153","14,07,359",64.90
SUNPHARMA,EQ,25-Jul-2025,"1,692.00","1,690.00","1,702.00","1,682.20","1,702.00","1,699.00","1,696.86","10,88,592","1,84,71,86,555.20","65,972","5,41,887",49.78
SUNPHARMA,EQ,24-Jul-2025,"1,682.50","1,682.50","1,696.00","1,680.10","1,692.00","1,692.00","1,690.17","10,79,045","1,82,37,73,047.70","66,402","5,87,078",54.41
SUNPHARMA,EQ,23-Jul-2025,"1,678.00","1,678.50","1,689.60","1,671.40","1,685.00","1,682.50","1,680.96","12,29,173","2,06,61,86,938.90","66,722","7,43,774",60.51
SUNPHARMA,EQ,22-Jul-2025,"1,692.30","1,686.10","1,693.10","1,672.80","1,682.90","1,678.00","1,678.35","12,44,491","2,08,86,86,374.70","57,827","8,41,847",67.65
SUNPHARMA,EQ,21-Jul-2025,"1,693.60","1,681.10","1,701.40","1,677.50","1,689.40","1,692.30","1,692.28","23,90,289","4,04,50,31,437.80","1,47,440","16,01,990",67.02
SUNPHARMA,EQ,18-Jul-2025,"1,703.40","1,709.00","1,709.40","1,686.70","1,694.40","1,693.60","1,694.36","12,53,929","2,12,46,04,411.40","72,733","7,25,877",57.89
