symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMOTORS,EQ,30-May-2025,724.45,724.45,728.55,712.5,718.65,719.5,718.99,"1,45,33,919","10,44,97,31,838.45","1,70,723","75,25,005",51.78
TATAMOTORS,EQ,29-May-2025,717.95,724.5,728.7,720.0,725.45,724.45,723.93,"88,38,921","6,39,87,30,595.85","1,36,523","33,32,134",37.70
TATAMOTORS,EQ,28-May-2025,716.45,720.0,722.0,716.2,717.25,717.95,719.01,"75,68,961","5,44,21,27,705.70","1,17,049","32,73,428",43.25
TATAMOTORS,EQ,27-May-2025,729.00,729.0,729.35,715.2,717.0,716.45,719.68,"1,22,23,125","8,79,67,82,486.15","2,13,762","51,86,592",42.43
TATAMOTORS,EQ,26-May-2025,718.25,722.0,738.0,721.2,729.2,729.0,731.82,"1,30,17,400","9,52,64,31,160.15","1,74,194","44,80,805",34.42
TATAMOTORS,EQ,23-May-2025,717.45,718.75,721.8,715.0,718.0,718.25,719.01,"79,15,166","5,69,10,49,306.85","1,14,102","36,42,135",46.01
TATAMOTORS,EQ,22-May-2025,726.80,725.0,725.0,710.65,718.5,717.45,716.57,"1,00,46,820","7,19,92,24,435.35","1,78,556","39,67,341",39.49
TATAMOTORS,EQ,21-May-2025,718.90,719.0,729.5,718.0,726.25,726.8,725.35,"89,98,596","6,52,71,26,522.45","1,45,016","26,36,246",29.30
TATAMOTORS,EQ,20-May-2025,729.50,730.0,737.75,717.0,720.7,718.9,726.33,"1,44,72,506","10,51,18,04,020.40","2,23,690","62,89,756",43.46
TATAMOTORS,EQ,19-May-2025,730.70,732.0,738.1,728.0,728.7,729.5,733.16,"1,04,60,217","7,66,89,71,582.95","1,89,525","40,02,358",38.26
TATAMOTORS,EQ,16-May-2025,728.10,730.0,742.0,725.55,731.1,730.7,733.15,"2,06,31,512","15,12,60,18,409.45","3,01,374","75,06,217",36.38
TATAMOTORS,EQ,15-May-2025,698.95,698.75,729.8,696.15,729.0,728.1,718.09,"2,86,34,074","20,56,18,02,513.75","3,68,702","72,52,345",25.33
TATAMOTORS,EQ,14-May-2025,707.70,690.0,708.0,686.0,700.2,698.95,696.53,"3,15,05,402","21,94,45,72,654.50","5,29,955","98,76,895",31.35
TATAMOTORS,EQ,13-May-2025,720.80,720.8,726.0,703.25,708.3,707.7,713.29,"1,61,25,700","11,50,23,45,598.95","2,68,737","60,98,775",37.82
TATAMOTORS,EQ,12-May-2025,708.50,728.0,732.0,711.2,719.7,720.8,720.11,"2,01,33,616","14,49,83,71,601.20","2,61,307","72,41,403",35.97
TATAMOTORS,EQ,09-May-2025,682.85,667.5,711.0,666.0,709.0,708.5,701.3,"4,01,83,276","28,18,05,98,035.45","5,23,258","1,23,22,279",30.67
TATAMOTORS,EQ,08-May-2025,680.30,700.0,704.5,677.2,680.4,682.85,692.28,"2,93,15,465","20,29,46,54,093.00","3,66,175","88,57,915",30.22
TATAMOTORS,EQ,07-May-2025,648.20,642.0,682.5,641.15,681.8,680.3,673.57,"3,03,90,515","20,47,02,18,684.45","3,66,513","1,00,07,086",32.93
TATAMOTORS,EQ,06-May-2025,661.55,661.55,663.2,645.5,647.55,648.2,651.87,"1,27,18,175","8,29,05,42,879.90","2,35,348","53,30,221",41.91
TATAMOTORS,EQ,05-May-2025,652.00,662.95,666.65,655.85,662.2,661.55,660.93,"88,68,484","5,86,14,08,259.15","1,59,988","27,82,365",31.37
TATAMOTORS,EQ,02-May-2025,644.25,641.0,661.35,635.55,652.0,652.0,652.71,"1,31,41,726","8,57,77,31,081.10","2,44,150","46,38,989",35.30
TATAMOTORS,EQ,30-Apr-2025,665.60,667.0,667.0,641.1,643.5,644.25,645.61,"1,94,85,917","12,58,02,41,417.75","3,11,644","1,06,89,463",54.86
TATAMOTORS,EQ,29-Apr-2025,668.15,671.45,682.9,661.6,667.3,665.6,671.09,"1,37,54,685","9,23,05,85,639.05","2,24,042","42,68,709",31.03
