symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COLPAL,EQ,26-Jun-2025,"2,419.80","2,410.00","2,414.90","2,353.10","2,384.00","2,375.70","2,369.98","12,00,717","2,84,56,81,086.80","74,370","5,90,005",49.14
COLPAL,EQ,25-Jun-2025,"2,424.80","2,438.80","2,449.00","2,415.00","2,423.90","2,419.80","2,429.66","2,39,813","58,26,63,617.90","17,926","1,18,690",49.49
COLPAL,EQ,24-Jun-2025,"2,409.80","2,420.00","2,445.00","2,410.10","2,427.90","2,424.80","2,433.90","3,25,700","79,27,19,762.70","25,530","1,39,400",42.8
COLPAL,EQ,23-Jun-2025,"2,402.30","2,398.00","2,434.90","2,386.40","2,407.00","2,409.80","2,414.85","4,20,574","1,01,56,22,320.00","34,273","1,80,368",42.89
COLPAL,EQ,20-Jun-2025,"2,399.70","2,392.30","2,412.40","2,380.00","2,398.80","2,402.30","2,402.49","3,94,282","94,72,58,749.90","25,698","2,70,047",68.49
COLPAL,EQ,19-Jun-2025,"2,398.40","2,403.60","2,408.00","2,378.00","2,396.00","2,399.70","2,396.09","2,77,544","66,50,19,109.50","14,467","1,54,609",55.71
COLPAL,EQ,18-Jun-2025,"2,382.00","2,382.00","2,409.00","2,364.10","2,395.00","2,398.40","2,397.71","3,00,348","72,01,48,195.10","30,992","1,64,396",54.74
COLPAL,EQ,17-Jun-2025,"2,385.40","2,385.40","2,391.40","2,356.00","2,382.80","2,382.00","2,374.86","4,41,232","1,04,78,64,509.00","22,176","2,70,880",61.39
COLPAL,EQ,16-Jun-2025,"2,371.20","2,371.20","2,388.20","2,356.60","2,385.80","2,385.40","2,372.79","2,72,139","64,57,27,344.00","23,765","1,52,360",55.99
COLPAL,EQ,13-Jun-2025,"2,406.40","2,387.70","2,387.70","2,346.30","2,372.90","2,371.20","2,364.95","4,55,362","1,07,69,10,242.40","38,387","2,27,714",50.01
COLPAL,EQ,12-Jun-2025,"2,432.10","2,443.70","2,443.70","2,400.00","2,401.90","2,406.40","2,414.60","5,82,682","1,40,69,41,518.00","39,308","4,20,091",72.1
COLPAL,EQ,11-Jun-2025,"2,449.90","2,458.90","2,458.90","2,429.10","2,435.00","2,432.10","2,435.85","5,90,039","1,43,72,44,542.60","37,673","4,38,726",74.36
COLPAL,EQ,10-Jun-2025,"2,451.00","2,460.30","2,461.90","2,439.00","2,450.00","2,449.90","2,449.85","3,93,905","96,50,08,221.70","19,280","2,69,212",68.34
COLPAL,EQ,09-Jun-2025,"2,432.50","2,444.00","2,454.60","2,428.00","2,451.40","2,451.00","2,438.91","2,31,846","56,54,51,340.10","15,150","1,07,336",46.3
COLPAL,EQ,06-Jun-2025,"2,453.20","2,457.50","2,464.70","2,428.00","2,436.90","2,432.50","2,436.67","3,85,685","93,97,87,336.30","25,854","2,26,594",58.75
COLPAL,EQ,05-Jun-2025,"2,482.10","2,485.00","2,486.40","2,448.20","2,454.80","2,453.20","2,460.38","3,87,297","95,28,95,980.30","24,800","2,48,748",64.23
