symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHEL,EQ,05-Sep-2025,211.09,211.49,213.13,209.6,212.9,212.36,211.6,"39,58,541","83,76,39,426.87","30,144","8,85,574",22.37
BHEL,EQ,08-Sep-2025,212.36,214.5,218.7,213.8,216.46,216.68,216.78,"52,80,719","1,14,47,53,526.45","47,795","15,90,426",30.12
BHEL,EQ,09-Sep-2025,216.68,216.68,217.0,214.08,214.95,214.52,215.27,"28,32,092","60,96,54,131.46","30,816","9,46,904",33.43
BHEL,EQ,10-Sep-2025,214.52,214.55,220.84,214.05,220.1,220.03,218.64,"80,12,241","1,75,18,17,455.76","58,307","30,03,245",37.48
BHEL,EQ,11-Sep-2025,220.03,220.0,230.0,219.42,228.0,229.08,226.72,"2,83,57,811","6,42,91,54,317.42","1,26,501","1,05,72,530",37.28
BHEL,EQ,12-Sep-2025,229.08,228.5,230.51,226.8,228.4,228.72,228.54,"75,74,797","1,73,11,16,756.00","53,036","22,80,418",30.11
BHEL,EQ,15-Sep-2025,228.72,229.7,232.85,228.3,230.55,229.67,230.42,"85,36,557","1,96,69,75,837.95","51,880","26,55,699",31.11
BHEL,EQ,16-Sep-2025,229.67,230.1,232.68,229.12,232.14,232.19,231.59,"57,07,608","1,32,18,42,362.75","46,536","16,81,692",29.46
BHEL,EQ,17-Sep-2025,232.19,233.0,234.99,232.4,233.9,234.32,233.84,"54,87,958","1,28,32,79,796.18","42,911","21,74,611",39.63
BHEL,EQ,18-Sep-2025,234.32,235.0,235.9,231.1,234.25,234.49,233.8,"45,34,560","1,06,01,76,730.59","39,774","11,14,342",24.57
BHEL,EQ,19-Sep-2025,234.49,233.94,241.35,233.71,238.4,237.17,238.67,"1,44,96,280","3,45,98,38,412.27","1,10,266","62,75,743",43.29
BHEL,EQ,22-Sep-2025,237.17,237.09,242.43,236.41,239.66,239.6,240.26,"72,27,055","1,73,63,71,974.35","57,270","22,94,945",31.75
BHEL,EQ,23-Sep-2025,239.6,239.6,240.83,236.6,238.1,238.73,238.49,"61,41,305","1,46,46,38,026.85","47,021","22,66,691",36.91
BHEL,EQ,24-Sep-2025,238.73,238.5,239.17,234.74,236.0,236.01,236.09,"46,65,637","1,10,15,16,313.08","48,567","16,48,923",35.34
BHEL,EQ,25-Sep-2025,236.01,235.0,238.0,233.1,233.94,234.62,235.9,"40,26,105","94,97,42,710.91","36,351","13,70,496",34.04
BHEL,EQ,26-Sep-2025,234.62,233.4,234.0,229.77,231.0,231.01,231.65,"45,20,518","1,04,71,99,028.56","44,213","15,85,277",35.07
BHEL,EQ,29-Sep-2025,231.01,231.2,235.6,231.01,233.5,233.97,233.61,"68,44,860","1,59,90,56,001.10","83,798","30,77,626",44.96
BHEL,EQ,30-Sep-2025,233.97,234.9,239.65,233.08,238.85,238.45,237.63,"77,81,995","1,84,92,30,765.58","64,414","32,29,918",41.51
BHEL,EQ,01-Oct-2025,238.45,239.0,242.8,238.5,240.1,240.17,240.67,"70,01,353","1,68,50,11,392.42","66,402","26,12,394",37.31
BHEL,EQ,03-Oct-2025,240.17,240.5,246.29,240.0,244.8,245.02,244.34,"94,87,956","2,31,82,73,918.08","72,608","41,37,820",43.61
BHEL,EQ,06-Oct-2025,245.02,244.7,246.75,243.18,245.0,245.31,245.06,"59,47,078","1,45,74,09,803.71","62,325","26,19,322",44.04
BHEL,EQ,07-Oct-2025,245.31,245.6,246.27,242.48,245.5,244.86,244.4,"66,48,973","1,62,50,26,554.09","67,572","34,51,464",51.91
BHEL,EQ,08-Oct-2025,244.86,244.85,245.56,237.73,239.79,239.04,240.38,"42,26,459","1,01,59,40,724.71","36,105","15,26,829",36.13
