symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LAURUSLABS,EQ,29-Oct-2025,959.65,964.15,970.00,956.50,959.95,961.70,962.03,"15,55,478","1,49,64,16,870.60","27,873","7,31,485",47.03
LAURUSLABS,EQ,28-Oct-2025,940.15,941.00,962.70,936.80,961.00,959.65,952.46,"27,16,006","2,58,68,79,657.20","39,501","11,65,202",42.9
LAURUSLABS,EQ,27-Oct-2025,926.40,930.40,955.95,926.85,940.00,940.15,944.03,"48,85,418","4,61,19,72,010.20","86,292","18,08,773",37.02
LAURUSLABS,EQ,24-Oct-2025,934.40,943.00,943.00,902.35,924.50,926.40,922.29,"89,20,106","8,22,69,59,695.35","1,27,710","15,85,236",17.77
LAURUSLABS,EQ,23-Oct-2025,923.90,927.40,943.00,920.70,943.00,934.40,932.29,"41,21,681","3,84,26,03,946.85","62,984","12,56,302",30.48
LAURUSLABS,EQ,21-Oct-2025,920.65,925.85,929.80,921.15,924.95,923.90,925.81,"5,22,764","48,39,79,397.15","10,166","2,38,649",45.65
LAURUSLABS,EQ,20-Oct-2025,900.05,903.05,923.00,901.40,921.00,920.65,915.03,"22,00,955","2,01,39,48,339.40","51,995","9,92,250",45.08
LAURUSLABS,EQ,17-Oct-2025,872.85,872.85,902.00,870.45,901.00,900.05,891.33,"25,17,414","2,24,38,40,570.60","72,351","12,28,554",48.8
LAURUSLABS,EQ,16-Oct-2025,875.30,877.00,886.50,871.45,874.00,872.85,876.87,"10,18,243","89,28,64,732.45","20,521","5,77,758",56.74
LAURUSLABS,EQ,15-Oct-2025,877.95,880.00,881.15,872.10,875.00,875.30,875.74,"7,81,858","68,47,03,689.60","23,473","4,35,402",55.69
LAURUSLABS,EQ,14-Oct-2025,874.30,876.30,881.80,864.70,874.80,877.95,872.70,"32,18,266","2,80,85,71,669.75","44,686","18,52,552",57.56
LAURUSLABS,EQ,13-Oct-2025,876.75,877.45,890.15,869.10,874.05,874.30,876.34,"19,85,637","1,74,00,94,255.15","27,836","10,63,691",53.57
LAURUSLABS,EQ,10-Oct-2025,865.10,873.00,891.15,843.00,877.20,876.75,874.40,"39,85,430","3,48,48,42,444.20","55,845","12,94,493",32.48
LAURUSLABS,EQ,09-Oct-2025,853.85,861.10,875.30,845.35,864.45,865.10,863.53,"26,09,957","2,25,37,86,094.15","41,855","11,59,770",44.44
LAURUSLABS,EQ,08-Oct-2025,863.40,863.00,872.65,850.20,853.00,853.85,860.01,"10,05,858","86,50,43,405.90","22,140","4,54,800",45.22
LAURUSLABS,EQ,07-Oct-2025,863.00,865.00,868.50,858.05,862.95,863.40,862.83,"18,33,050","1,58,16,07,680.65","20,744","13,11,615",71.55
LAURUSLABS,EQ,06-Oct-2025,864.40,866.05,868.80,857.45,862.10,863.00,861.51,"14,94,313","1,28,73,63,972.10","24,440","9,41,612",63.01
LAURUSLABS,EQ,03-Oct-2025,872.00,872.00,881.30,862.30,869.90,864.40,867.35,"19,95,777","1,73,10,42,964.20","26,320","12,99,607",65.12
LAURUSLABS,EQ,01-Oct-2025,841.80,845.00,874.40,845.00,873.50,872.00,864.23,"20,74,466","1,79,28,06,417.90","41,326","6,16,774",29.73
LAURUSLABS,EQ,30-Sep-2025,840.95,841.00,844.85,827.25,840.00,841.80,837.35,"18,44,424","1,54,44,20,761.75","34,346","8,04,988",43.64
LAURUSLABS,EQ,29-Sep-2025,832.30,833.40,849.80,826.20,840.00,840.95,838.37,"27,64,351","2,31,75,53,892.40","64,806","11,06,126",40.01
LAURUSLABS,EQ,26-Sep-2025,896.35,880.30,886.85,823.10,832.30,832.30,847.75,"56,12,259","4,75,77,76,053.80","1,06,269","11,52,021",20.53
LAURUSLABS,EQ,25-Sep-2025,909.75,909.75,918.00,893.05,900.00,896.35,905.67,"9,65,496","87,44,16,492.75","25,962","3,27,349",33.9
LAURUSLABS,EQ,24-Sep-2025,910.05,911.90,925.00,907.50,911.55,909.75,915.80,"17,24,529","1,57,93,25,699.20","36,890","5,89,147",34.16
LAURUSLABS,EQ,23-Sep-2025,903.80,905.10,916.40,890.95,910.00,910.05,904.16,"15,99,124","1,44,58,63,785.15","38,443","7,13,163",44.6
LAURUSLABS,EQ,22-Sep-2025,932.10,937.30,937.30,898.10,902.95,903.80,912.70,"17,71,352","1,61,67,15,863.90","40,060","7,84,473",44.29
LAURUSLABS,EQ,19-Sep-2025,923.25,926.00,944.00,917.10,930.00,932.10,933.49,"33,80,153","3,15,53,31,145.00","65,934","13,35,412",39.51
LAURUSLABS,EQ,18-Sep-2025,893.95,891.00,926.30,885.80,926.00,923.25,911.96,"30,54,360","2,78,54,56,794.50","58,574","10,87,003",35.59
LAURUSLABS,EQ,17-Sep-2025,894.85,895.95,903.85,889.05,893.00,893.95,897.32,"11,22,856","1,00,75,65,039.40","23,702","4,32,330",38.5
LAURUSLABS,EQ,16-Sep-2025,895.00,895.00,906.55,892.60,895.95,894.85,897.87,"8,52,948","76,58,33,296.05","27,828","3,92,009",45.96
LAURUSLABS,EQ,15-Sep-2025,896.05,896.30,901.00,889.05,896.00,895.00,894.00,"5,38,522","48,14,39,580.65","19,610","2,45,679",45.62
LAURUSLABS,EQ,12-Sep-2025,895.60,897.60,909.90,891.60,895.55,896.05,900.59,"12,99,814","1,17,05,98,232.35","38,898","4,34,788",33.45
LAURUSLABS,EQ,11-Sep-2025,896.40,899.60,904.10,887.40,897.60,895.60,895.50,"7,24,408","64,87,09,131.95","24,503","3,40,143",46.95
LAURUSLABS,EQ,10-Sep-2025,902.30,907.00,911.45,889.95,895.45,896.40,899.05,"15,41,022","1,38,54,54,110.95","35,947","8,91,059",57.82
LAURUSLABS,EQ,09-Sep-2025,895.20,899.00,904.00,894.60,902.00,902.30,900.03,"12,27,755","1,10,50,11,762.00","40,762","6,69,259",54.51
LAURUSLABS,EQ,08-Sep-2025,880.65,883.85,905.65,877.85,895.90,895.20,895.25,"16,30,387","1,45,95,96,179.20","42,692","5,50,482",33.76
LAURUSLABS,EQ,05-Sep-2025,874.10,875.60,887.95,871.20,882.65,880.65,880.19,"10,35,333","91,12,94,075.30","33,851","2,83,522",27.38
LAURUSLABS,EQ,04-Sep-2025,874.70,885.00,885.00,862.25,875.00,874.10,871.32,"9,88,966","86,17,09,650.75","32,305","2,77,129",28.02
LAURUSLABS,EQ,03-Sep-2025,860.10,860.15,882.65,858.45,877.00,874.70,873.21,"14,23,174","1,24,27,34,950.50","43,315","5,80,832",40.81
LAURUSLABS,EQ,02-Sep-2025,860.00,860.55,874.00,850.40,860.00,860.10,863.44,"12,84,028","1,10,86,80,277.60","34,262","4,73,212",36.85
LAURUSLABS,EQ,01-Sep-2025,856.90,856.75,869.75,854.05,860.50,860.00,861.36,"9,97,411","85,91,26,529.95","50,100","5,50,156",55.16
LAURUSLABS,EQ,29-Aug-2025,862.00,864.00,872.60,854.75,855.00,856.90,863.64,"6,46,790","55,85,92,652.55","29,216","2,32,337",35.92
LAURUSLABS,EQ,28-Aug-2025,868.65,868.65,876.50,856.20,861.00,862.00,867.43,"13,73,559","1,19,14,66,602.05","53,113","5,90,678",43.0
LAURUSLABS,EQ,26-Aug-2025,873.20,867.60,870.40,854.35,867.00,868.65,865.63,"14,77,730","1,27,91,60,917.40","47,600","8,01,964",54.27
LAURUSLABS,EQ,25-Aug-2025,879.10,883.60,888.70,870.60,874.00,873.20,878.28,"14,51,413","1,27,47,47,467.50","40,141","7,32,503",50.47
LAURUSLABS,EQ,22-Aug-2025,889.90,889.95,895.05,875.10,877.45,879.10,882.70,"15,48,015","1,36,64,27,168.75","32,559","7,14,747",46.17
LAURUSLABS,EQ,21-Aug-2025,876.05,876.10,891.95,864.00,888.35,889.90,883.19,"15,39,571","1,35,97,28,789.95","41,504","6,27,250",40.74
LAURUSLABS,EQ,20-Aug-2025,883.90,883.90,892.40,874.20,875.45,876.05,881.31,"12,32,442","1,08,61,64,457.95","41,992","4,22,957",34.32
LAURUSLABS,EQ,19-Aug-2025,865.65,869.95,886.50,865.80,886.00,883.90,877.15,"15,65,331","1,37,30,33,287.00","43,453","6,40,294",40.9
LAURUSLABS,EQ,18-Aug-2025,859.70,865.70,873.00,858.40,868.75,865.65,865.84,"23,35,154","2,02,18,61,494.60","43,315","11,87,085",50.84
LAURUSLABS,EQ,14-Aug-2025,863.15,867.20,878.85,855.25,857.60,859.70,868.59,"29,49,617","2,56,20,03,181.55","62,781","10,85,961",36.82
LAURUSLABS,EQ,13-Aug-2025,830.95,836.60,866.00,833.05,866.00,863.15,851.58,"28,17,582","2,39,93,93,512.40","71,788","9,66,913",34.32
LAURUSLABS,EQ,12-Aug-2025,831.50,834.00,840.60,810.05,830.00,830.95,825.88,"18,63,616","1,53,91,14,733.35","47,735","5,20,121",27.91
