symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADANIENSOL,EQ,06-Nov-2025,985.90,985.90,994.60,962.80,969.80,968.15,974.41,"10,64,046","1,03,68,16,536.10","31,974","4,08,814",38.42
ADANIENSOL,EQ,07-Nov-2025,968.15,966.85,973.70,945.20,966.35,960.60,960.26,"13,84,632","1,32,95,99,954.30","34,712","6,04,068",43.63
ADANIENSOL,EQ,10-Nov-2025,960.60,965.55,972.50,955.10,959.00,959.15,965.17,"6,74,839","65,13,37,127.80","22,225","2,78,282",41.24
ADANIENSOL,EQ,11-Nov-2025,959.15,960.15,994.45,947.30,989.85,989.30,979.45,"17,03,879","1,66,88,63,146.00","37,960","4,78,260",28.07
ADANIENSOL,EQ,12-Nov-2025,989.30,989.35,"1,021.60",986.00,"1,001.00","1,001.90","1,005.80","17,04,880","1,71,47,73,833.75","43,069","4,14,671",24.32
ADANIENSOL,EQ,13-Nov-2025,"1,001.90","1,003.20","1,035.75",998.35,"1,022.95","1,021.40","1,024.54","21,63,072","2,21,61,51,013.20","54,210","6,59,654",30.50
ADANIENSOL,EQ,14-Nov-2025,"1,021.40","1,027.00","1,050.00","1,017.00","1,025.50","1,023.85","1,031.98","21,90,871","2,26,09,38,220.00","82,137","6,70,058",30.58
ADANIENSOL,EQ,17-Nov-2025,"1,023.85","1,025.50","1,029.00","1,011.85","1,023.10","1,021.55","1,020.35","8,37,345","85,43,83,792.95","24,917","3,22,275",38.49
ADANIENSOL,BL,18-Nov-2025,"1,113.65","1,021.55","1,021.55","1,021.55","1,021.55","1,021.55","1,021.55","53,94,643","5,51,08,97,556.65",1,-,-
ADANIENSOL,EQ,18-Nov-2025,"1,021.55","1,023.80","1,036.00","1,017.75","1,024.25","1,026.65","1,029.17","11,75,321","1,20,96,05,415.50","28,449","4,33,353",36.87
ADANIENSOL,EQ,19-Nov-2025,"1,026.65","1,032.00","1,044.00","1,002.20","1,004.00","1,006.25","1,016.33","15,74,241","1,59,99,44,098.95","38,706","3,90,820",24.83
ADANIENSOL,EQ,20-Nov-2025,"1,006.25","1,014.00","1,014.00",989.00,996.95,993.60,"1,000.69","8,52,319","85,29,05,690.25","23,878","3,20,534",37.61
ADANIENSOL,EQ,21-Nov-2025,993.60,993.35,996.85,972.75,975.00,974.80,982.15,"8,15,816","80,12,56,791.10","59,626","4,27,257",52.37
ADANIENSOL,EQ,24-Nov-2025,974.80,979.00,983.90,967.60,968.00,970.15,974.11,"7,74,740","75,46,82,300.30","25,051","3,27,348",42.25
ADANIENSOL,EQ,25-Nov-2025,970.15,970.00,977.50,965.75,977.50,971.50,971.25,"5,04,028","48,95,37,485.35","18,646","1,73,486",34.42
ADANIENSOL,EQ,26-Nov-2025,971.50,975.95,998.00,974.70,992.60,991.20,991.53,"6,46,270","64,07,97,299.30","19,642","2,26,096",34.98
ADANIENSOL,EQ,27-Nov-2025,991.20,992.60,994.15,974.00,982.25,984.35,984.48,"8,68,201","85,47,25,816.65","29,792","4,23,549",48.78
ADANIENSOL,EQ,28-Nov-2025,984.35,988.70,"1,001.00",977.90,994.00,994.55,994.34,"8,27,939","82,32,49,449.05","22,637","2,06,377",24.93
ADANIENSOL,EQ,01-Dec-2025,994.55,999.00,"1,007.40",991.60,998.55,999.10,998.98,"15,16,456","1,51,49,02,774.55","35,215","5,29,538",34.92
ADANIENSOL,EQ,02-Dec-2025,999.10,"1,002.90","1,007.90",974.05,978.80,976.95,994.16,"14,97,092","1,48,83,53,239.50","28,067","5,02,910",33.59
ADANIENSOL,EQ,03-Dec-2025,976.95,976.95,981.80,960.00,970.40,969.50,973.52,"7,72,602","75,21,41,671.95","27,619","3,41,941",44.26
ADANIENSOL,EQ,04-Dec-2025,969.50,970.00,979.25,965.60,970.00,971.70,971.87,"6,12,340","59,51,14,828.80","16,995","2,67,473",43.68
ADANIENSOL,EQ,05-Dec-2025,971.70,971.65,980.95,961.10,978.50,978.85,971.72,"5,45,222","52,98,01,745.95","22,498","2,11,202",38.74
ADANIENSOL,EQ,08-Dec-2025,978.85,978.85,982.00,949.30,960.30,960.50,961.85,"14,14,070","1,36,01,21,543.50","48,979","8,42,687",59.59
ADANIENSOL,EQ,09-Dec-2025,960.50,954.50,976.95,946.35,975.60,974.60,964.94,"8,91,748","86,04,82,407.45","27,999","4,22,433",47.37
ADANIENSOL,EQ,10-Dec-2025,974.60,979.40,"1,004.00",975.60,981.00,982.55,992.66,"18,31,768","1,81,83,18,575.50","44,779","6,93,878",37.88
ADANIENSOL,EQ,11-Dec-2025,982.55,986.00,"1,005.00",979.00,997.60,999.60,995.06,"12,71,880","1,26,55,92,351.10","33,944","4,88,166",38.38
ADANIENSOL,EQ,12-Dec-2025,999.60,"1,000.05","1,016.35",998.80,"1,008.15","1,011.30","1,006.11","21,10,784","2,12,36,72,551.90","30,687","6,99,718",33.15
ADANIENSOL,EQ,15-Dec-2025,"1,011.30","1,014.40","1,020.00","1,007.05","1,015.20","1,016.45","1,015.31","8,87,627","90,12,18,677.95","20,603","4,72,116",53.19
ADANIENSOL,EQ,16-Dec-2025,"1,016.45","1,009.65","1,014.70",988.20,992.95,994.30,"1,000.45","7,42,084","74,24,15,353.50","23,147","3,02,842",40.81
ADANIENSOL,EQ,17-Dec-2025,994.30,990.00,995.00,971.10,977.90,977.55,983.59,"7,42,531","73,03,47,800.95","30,202","3,58,944",48.34
ADANIENSOL,EQ,18-Dec-2025,977.55,977.50,988.85,969.00,977.00,976.30,980.39,"7,53,721","73,89,39,837.60","22,179","4,12,655",54.75
ADANIENSOL,EQ,19-Dec-2025,976.30,977.40,990.95,971.65,981.90,988.25,987.07,"27,08,958","2,67,39,44,252.35","25,514","18,96,464",70.01
ADANIENSOL,EQ,22-Dec-2025,988.25,988.25,"1,010.00",984.80,"1,009.80","1,007.90","1,001.56","4,87,354","48,81,13,273.55","16,621","2,12,363",43.57
ADANIENSOL,EQ,23-Dec-2025,"1,007.90","1,009.75","1,013.85",988.30,995.00,994.60,"1,001.58","5,97,753","59,87,00,061.70","21,934","2,06,365",34.52
ADANIENSOL,EQ,24-Dec-2025,994.60,996.25,"1,007.00",990.10,996.90,996.55,998.95,"3,17,485","31,71,50,445.50","14,345","84,662",26.67
ADANIENSOL,EQ,26-Dec-2025,996.55,996.10,"1,020.40",991.10,"1,014.70","1,015.30","1,013.83","8,94,166","90,65,28,011.90","28,918","3,56,543",39.87
ADANIENSOL,EQ,29-Dec-2025,"1,015.30","1,020.30","1,023.05",996.10,"1,000.00",999.35,"1,008.47","4,53,491","45,73,34,110.55","14,981","1,81,956",40.12
ADANIENSOL,EQ,30-Dec-2025,999.35,"1,000.40","1,028.20",996.30,"1,021.00","1,024.15","1,014.65","8,79,685","89,25,75,604.95","26,570","4,09,417",46.54
ADANIENSOL,EQ,31-Dec-2025,"1,024.15","1,024.15","1,033.00","1,014.60","1,027.00","1,027.35","1,022.80","6,63,080","67,81,96,191.45","18,752","3,09,460",46.67
ADANIENSOL,EQ,01-Jan-2026,"1,027.35","1,029.00","1,061.70","1,026.30","1,049.00","1,046.40","1,051.69","27,71,177","2,91,44,23,043.70","54,127","5,39,892",19.48
ADANIENSOL,EQ,02-Jan-2026,"1,046.40","1,056.90","1,067.70","1,050.20","1,054.70","1,057.90","1,058.71","13,70,725","1,45,12,06,131.10","29,400","5,12,105",37.36
ADANIENSOL,EQ,05-Jan-2026,"1,057.90","1,054.70","1,057.70","1,040.00","1,044.00","1,044.90","1,047.50","7,83,498","82,07,13,055.90","23,860","2,87,172",36.65
ADANIENSOL,EQ,06-Jan-2026,"1,044.90","1,048.90","1,057.00","1,036.40","1,043.40","1,044.10","1,047.60","9,57,872","1,00,34,63,379.00","24,293","4,34,554",45.37
ADANIENSOL,EQ,07-Jan-2026,"1,044.10","1,043.30","1,047.90","1,028.40","1,032.00","1,033.50","1,037.02","4,89,225","50,73,36,861.90","16,613","2,11,986",43.33
ADANIENSOL,EQ,08-Jan-2026,"1,033.50","1,032.00","1,032.00",988.00,992.30,994.30,"1,006.60","11,82,605","1,19,04,11,298.60","41,862","4,29,047",36.28
ADANIENSOL,EQ,09-Jan-2026,994.30,996.00,999.10,952.00,957.60,960.60,973.83,"9,67,758","94,24,30,652.20","35,719","3,35,231",34.64
ADANIENSOL,EQ,12-Jan-2026,960.60,960.60,960.60,928.00,955.00,950.90,942.81,"13,41,852","1,26,51,14,481.00","43,177","3,31,527",24.71
ADANIENSOL,EQ,13-Jan-2026,950.90,963.10,963.10,923.10,933.00,932.50,935.35,"18,47,216","1,72,77,87,816.20","37,453","8,14,293",44.08
ADANIENSOL,EQ,14-Jan-2026,932.50,937.00,937.00,918.60,922.70,922.60,926.05,"15,89,464","1,47,19,17,536.50","48,097","7,89,024",49.64
ADANIENSOL,EQ,16-Jan-2026,922.60,922.50,929.60,902.70,906.00,908.70,915.21,"17,41,275","1,59,36,33,907.60","44,561","7,00,717",40.24
ADANIENSOL,EQ,19-Jan-2026,908.70,908.70,921.00,902.30,907.70,908.40,909.24,"9,23,693","83,98,54,708.40","21,642","3,14,460",34.04
ADANIENSOL,EQ,20-Jan-2026,908.40,915.10,928.80,881.00,888.00,885.50,905.86,"19,36,179","1,75,38,99,443.50","43,919","7,11,874",36.77
