symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRENT,EQ,29-Oct-2025,"4,725.40","4,735.00","4,788.00","4,735.00","4,781.10","4,780.60","4,766.82","3,05,268","1,45,51,58,795.80","35,415","1,20,037",39.32
TRENT,EQ,28-Oct-2025,"4,798.70","4,800.60","4,828.40","4,692.50","4,733.00","4,725.40","4,742.81","6,16,890","2,92,57,90,656.60","58,782","3,02,901",49.10
TRENT,EQ,27-Oct-2025,"4,789.60","4,810.00","4,831.70","4,786.40","4,800.00","4,798.70","4,810.42","4,14,172","1,99,23,40,747.00","36,654","2,00,315",48.37
TRENT,EQ,24-Oct-2025,"4,783.30","4,796.00","4,806.90","4,760.00","4,782.30","4,789.60","4,786.42","5,19,615","2,48,70,96,190.40","35,714","2,98,943",57.53
TRENT,EQ,23-Oct-2025,"4,791.10","4,800.00","4,866.50","4,766.90","4,787.00","4,783.30","4,810.02","7,69,642","3,70,19,95,501.80","74,437","3,61,678",46.99
TRENT,EQ,21-Oct-2025,"4,802.30","4,827.00","4,839.00","4,772.00","4,779.00","4,791.10","4,802.53","82,502","39,62,18,738.80","9,604","46,792",56.73
TRENT,EQ,20-Oct-2025,"4,814.40","4,821.90","4,835.30","4,772.00","4,801.00","4,802.30","4,799.92","6,10,816","2,93,18,67,297.80","59,771","3,56,423",58.35
TRENT,EQ,17-Oct-2025,"4,793.40","4,793.40","4,850.00","4,747.00","4,795.00","4,814.40","4,816.19","12,43,932","5,99,10,07,600.50","75,336","7,36,525",59.21
TRENT,EQ,16-Oct-2025,"4,724.20","4,743.00","4,808.50","4,727.60","4,780.00","4,793.40","4,765.13","11,40,794","5,43,60,35,526.90","79,757","5,96,997",52.33
TRENT,EQ,15-Oct-2025,"4,617.20","4,617.20","4,752.10","4,610.10","4,739.00","4,724.20","4,673.17","12,98,534","6,06,82,63,739.10","86,020","7,90,447",60.87
TRENT,EQ,14-Oct-2025,"4,681.60","4,690.00","4,700.00","4,598.60","4,604.00","4,617.20","4,641.22","9,13,650","4,24,04,52,887.20","79,346","5,31,567",58.18
TRENT,EQ,13-Oct-2025,"4,691.10","4,677.10","4,695.00","4,626.00","4,685.00","4,681.60","4,656.51","6,02,116","2,80,37,61,768.00","66,809","2,65,218",44.05
TRENT,EQ,10-Oct-2025,"4,660.90","4,670.00","4,729.90","4,652.10","4,680.00","4,691.10","4,702.04","7,35,165","3,45,67,77,735.60","58,805","3,84,338",52.28
TRENT,EQ,09-Oct-2025,"4,616.60","4,630.00","4,676.90","4,601.20","4,663.10","4,660.90","4,638.06","7,49,429","3,47,58,94,551.10","64,507","3,99,771",53.34
TRENT,EQ,08-Oct-2025,"4,686.00","4,709.00","4,746.00","4,606.40","4,624.00","4,616.60","4,660.94","11,14,855","5,19,62,72,828.60","89,627","5,15,231",46.22
TRENT,EQ,07-Oct-2025,"4,777.30","4,695.00","4,721.90","4,590.00","4,685.00","4,686.00","4,664.20","27,89,651","13,01,15,03,451.30","1,88,988","10,51,016",37.68
TRENT,EQ,06-Oct-2025,"4,815.70","4,817.00","4,908.00","4,689.60","4,705.00","4,777.30","4,794.15","10,75,080","5,15,40,93,000.20","82,228","5,26,568",48.98
TRENT,EQ,03-Oct-2025,"4,832.00","4,804.00","4,836.50","4,738.00","4,817.80","4,815.70","4,788.11","10,70,640","5,12,63,42,201.00","83,250","5,45,740",50.97
TRENT,EQ,01-Oct-2025,"4,677.50","4,711.00","4,849.90","4,701.10","4,843.00","4,832.00","4,803.81","12,70,493","6,10,32,04,012.00","1,13,290","5,48,208",43.15
TRENT,EQ,30-Sep-2025,"4,730.50","4,744.50","4,746.00","4,666.00","4,687.00","4,677.50","4,703.48","7,51,802","3,53,60,83,876.00","71,655","4,32,116",57.48
TRENT,EQ,29-Sep-2025,"4,679.00","4,700.00","4,747.00","4,686.00","4,739.00","4,730.50","4,721.44","8,15,624","3,85,09,20,411.00","68,707","4,89,931",60.07
TRENT,EQ,26-Sep-2025,"4,742.50","4,739.00","4,775.00","4,660.00","4,693.00","4,679.00","4,720.14","10,38,283","4,90,08,36,966.50","1,00,379","5,21,189",50.20
TRENT,EQ,25-Sep-2025,"4,897.00","4,914.50","4,928.50","4,710.00","4,720.00","4,742.50","4,798.51","15,18,468","7,28,63,91,140.50","1,38,957","8,43,429",55.54
TRENT,EQ,24-Sep-2025,"4,891.00","4,938.00","4,963.50","4,879.50","4,892.00","4,897.00","4,920.16","9,41,080","4,63,02,61,323.00","84,963","4,05,226",43.06
