symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
POWERGRID,EQ,27-Feb-2025,255.75,254.0,257.45,253.45,256.5,256.25,255.88,"1,36,14,799","3,48,37,53,638.95","1,04,795","95,00,212",69.78
POWERGRID,EQ,28-Feb-2025,256.25,255.9,257.0,247.3,251.8,250.85,250.84,"3,85,12,868","9,66,04,82,668.20","1,77,584","2,71,20,760",70.42
POWERGRID,EQ,03-Mar-2025,250.85,253.0,253.8,248.5,252.65,252.5,251.19,"98,73,539","2,48,01,31,540.45","97,994","61,46,597",62.25
POWERGRID,EQ,04-Mar-2025,252.5,250.0,257.15,249.45,254.1,254.0,253.76,"1,19,47,033","3,03,16,67,585.85","80,776","78,70,463",65.88
POWERGRID,EQ,05-Mar-2025,254.0,256.95,267.2,255.75,264.8,264.4,263.2,"1,45,36,637","3,82,60,08,672.60","1,35,947","77,43,816",53.27
POWERGRID,EQ,06-Mar-2025,264.4,265.15,267.3,260.7,266.35,266.65,264.37,"1,19,26,868","3,15,30,76,324.10","1,29,911","61,16,597",51.28
POWERGRID,EQ,07-Mar-2025,266.65,266.0,268.65,261.6,263.4,263.3,263.86,"1,00,43,068","2,64,99,75,956.60","1,09,981","64,57,457",64.3
POWERGRID,EQ,10-Mar-2025,263.3,261.05,274.25,261.05,271.25,271.3,271.04,"3,02,33,763","8,19,46,24,247.25","1,66,981","1,54,05,748",50.96
POWERGRID,EQ,11-Mar-2025,271.3,270.0,271.85,265.85,267.65,267.3,268.01,"92,55,499","2,48,05,56,092.00","91,202","47,01,237",50.79
POWERGRID,EQ,12-Mar-2025,267.3,270.7,272.4,263.6,267.4,267.1,267.05,"1,18,75,548","3,17,13,20,067.00","83,541","69,99,535",58.94
POWERGRID,EQ,13-Mar-2025,267.1,269.8,270.65,265.5,268.05,267.65,267.84,"92,70,442","2,48,29,67,648.65","69,626","60,90,919",65.7
POWERGRID,EQ,17-Mar-2025,267.65,270.0,270.65,264.95,267.05,267.35,267.27,"1,19,87,667","3,20,39,25,783.15","74,263","68,60,465",57.23
POWERGRID,EQ,18-Mar-2025,267.35,269.15,272.4,267.3,270.5,270.8,270.6,"88,99,126","2,40,80,60,867.35","75,535","53,00,304",59.56
POWERGRID,EQ,19-Mar-2025,270.8,272.0,278.3,269.8,276.7,277.2,275.63,"1,30,89,950","3,60,79,34,084.50","85,348","81,45,288",62.23
POWERGRID,EQ,20-Mar-2025,277.2,283.5,283.55,277.05,279.6,280.35,279.7,"1,37,10,249","3,83,47,21,916.90","77,434","92,13,028",67.2
POWERGRID,EQ,21-Mar-2025,280.35,281.0,285.15,280.05,284.05,283.1,283.08,"2,60,03,527","7,36,10,82,045.20","1,02,033","1,90,98,027",73.44
POWERGRID,EQ,24-Mar-2025,283.1,285.0,293.95,284.45,292.0,291.85,291.02,"1,99,66,817","5,81,07,55,612.85","1,19,746","1,33,67,759",66.95
POWERGRID,EQ,25-Mar-2025,291.85,291.0,295.25,287.65,289.55,291.0,291.52,"1,69,83,852","4,95,10,98,425.90","1,23,952","1,08,55,393",63.92
POWERGRID,EQ,26-Mar-2025,291.0,291.7,296.75,289.55,292.3,290.85,293.16,"2,03,67,015","5,97,08,50,517.00","1,20,241","1,30,75,449",64.2
POWERGRID,EQ,27-Mar-2025,290.85,289.0,297.25,289.0,292.3,295.5,294.85,"3,72,03,166","10,96,95,17,758.35","1,18,070","2,64,05,683",70.98
POWERGRID,EQ,28-Mar-2025,295.5,293.9,294.25,288.3,290.4,290.35,290.37,"1,08,34,900","3,14,61,44,482.65","84,913","67,09,693",61.93
POWERGRID,EQ,01-Apr-2025,290.35,289.6,296.95,287.0,289.1,289.3,291.44,"1,16,03,556","3,38,17,82,683.90","97,251","57,29,792",49.38
POWERGRID,EQ,02-Apr-2025,289.3,286.85,289.75,284.5,287.05,286.75,286.77,"1,16,79,536","3,34,93,21,684.80","1,13,481","76,19,866",65.24
POWERGRID,EQ,03-Apr-2025,286.75,289.35,299.95,285.1,299.95,299.1,295.98,"2,34,78,876","6,94,93,93,423.50","1,40,068","1,51,30,744",64.44
POWERGRID,EQ,04-Apr-2025,299.1,300.0,300.9,292.1,294.3,293.9,296.6,"2,10,20,875","6,23,47,90,959.50","1,33,590","1,44,52,453",68.75
POWERGRID,EQ,07-Apr-2025,293.9,283.6,293.9,282.3,290.65,289.4,289.42,"2,28,47,548","6,61,24,93,598.40","2,03,234","1,26,46,517",55.35
POWERGRID,EQ,08-Apr-2025,289.4,291.95,294.0,284.65,289.15,288.95,288.52,"2,08,31,596","6,01,02,87,712.45","1,52,056","1,14,15,808",54.8
POWERGRID,EQ,09-Apr-2025,288.95,289.95,299.5,289.3,294.1,293.4,295.02,"2,13,42,531","6,29,63,91,245.85","1,33,278","1,04,32,067",48.88
POWERGRID,EQ,11-Apr-2025,293.4,293.25,305.0,293.25,303.95,304.1,301.18,"1,98,31,004","5,97,26,19,745.70","1,14,026","1,29,29,120",65.2
POWERGRID,EQ,15-Apr-2025,304.1,307.2,310.45,303.7,305.0,304.55,306.53,"1,65,63,441","5,07,72,74,084.70","97,877","1,18,16,933",71.34
POWERGRID,EQ,16-Apr-2025,304.55,304.45,307.0,302.8,305.5,305.75,305.55,"70,32,401","2,14,87,21,779.50","74,562","42,46,290",60.38
POWERGRID,EQ,17-Apr-2025,305.75,305.45,309.8,302.0,308.45,309.0,307.27,"85,28,993","2,62,06,73,197.10","87,281","46,75,726",54.82
POWERGRID,EQ,21-Apr-2025,309.0,310.0,322.0,308.45,320.0,320.0,317.5,"1,33,69,014","4,24,46,49,387.05","96,683","81,30,628",60.82
