symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IRFC,EQ,25-Jul-2025,135.65,135.5,135.5,130.98,131.13,132.03,132.98,"1,11,64,552","1,48,46,54,844.91","65,483","46,39,754",41.56
IRFC,EQ,24-Jul-2025,134.85,135.05,138.0,134.35,135.65,135.65,136.59,"2,30,12,532","3,14,32,17,552.91","88,762","67,08,203",29.15
IRFC,EQ,23-Jul-2025,130.77,133.71,136.8,133.04,135.21,134.85,134.78,"5,31,01,661","7,15,71,65,276.87","1,86,670","67,48,597",12.71
IRFC,EQ,22-Jul-2025,134.37,135.04,135.13,130.51,130.7,130.77,131.95,"1,64,45,046","2,16,98,82,182.90","97,489","76,49,112",46.51
IRFC,EQ,21-Jul-2025,133.84,134.01,135.2,132.71,134.43,134.37,134.03,"69,19,490","92,74,53,587.13","46,226","22,69,632",32.8
IRFC,EQ,18-Jul-2025,134.91,134.99,135.43,133.7,133.85,133.84,134.24,"64,10,155","86,04,88,094.44","43,896","27,96,799",43.63
IRFC,EQ,17-Jul-2025,135.45,136.0,136.1,134.41,134.98,134.91,134.99,"66,35,586","89,57,40,804.82","38,366","27,98,073",42.17
IRFC,EQ,16-Jul-2025,135.29,135.29,136.5,135.02,135.45,135.45,135.8,"74,55,169","1,01,24,37,409.31","36,154","37,99,096",50.96
IRFC,EQ,15-Jul-2025,134.11,134.29,136.57,133.8,135.35,135.29,135.12,"1,01,50,376","1,37,14,85,287.10","54,413","22,36,592",22.03
IRFC,EQ,14-Jul-2025,135.28,135.25,135.4,133.7,134.15,134.11,134.35,"80,56,755","1,08,24,11,918.97","65,936","28,57,774",35.47
IRFC,EQ,11-Jul-2025,137.13,137.0,137.37,135.0,135.17,135.28,135.96,"69,23,282","94,12,56,703.69","59,338","26,25,021",37.92
IRFC,EQ,10-Jul-2025,137.59,137.6,138.94,136.77,137.22,137.13,137.58,"57,10,273","78,56,16,704.93","46,575","18,52,424",32.44
IRFC,EQ,09-Jul-2025,138.2,138.2,139.0,137.14,137.48,137.59,138.0,"56,98,153","78,63,58,360.93","38,684","18,12,479",31.81
IRFC,EQ,08-Jul-2025,138.54,138.54,139.39,136.8,138.35,138.2,137.95,"64,23,737","88,61,81,293.83","48,963","20,86,399",32.48
IRFC,EQ,07-Jul-2025,139.24,139.17,140.0,138.25,138.7,138.54,139.14,"53,21,322","74,04,17,020.68","43,804","18,63,795",35.03
IRFC,EQ,04-Jul-2025,139.7,139.75,140.47,138.31,139.28,139.24,139.37,"65,96,356","91,93,03,658.95","48,942","21,50,443",32.6
IRFC,EQ,03-Jul-2025,140.31,140.31,141.48,139.27,139.5,139.7,140.3,"67,16,053","94,22,77,335.79","45,712","22,96,131",34.19
IRFC,EQ,02-Jul-2025,141.5,141.5,142.6,139.4,140.15,140.31,140.76,"80,89,405","1,13,86,31,691.60","50,684","24,08,689",29.78
