symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BRITANNIA,EQ,13-Feb-2026,"6,102.00","6,080.00","6,098.50","5,968.00","5,971.00","5,980.50","6,009.49","1,59,821","96,04,42,705.00","26,653","81,337",50.89
BRITANNIA,EQ,12-Feb-2026,"6,019.00","6,057.00","6,148.00","6,020.00","6,086.50","6,102.00","6,088.92","4,55,997","2,77,65,30,010.00","27,822","2,94,024",64.48
BRITANNIA,EQ,11-Feb-2026,"5,873.50","6,000.00","6,156.00","5,973.50","6,027.50","6,019.00","6,071.73","7,71,051","4,68,16,11,834.00","71,748","3,65,292",47.38
BRITANNIA,EQ,10-Feb-2026,"5,843.00","5,874.00","5,893.50","5,847.00","5,875.00","5,873.50","5,870.25","2,76,901","1,62,54,77,581.00","27,207","1,61,942",58.48
BRITANNIA,EQ,09-Feb-2026,"5,911.00","5,900.50","5,915.50","5,792.50","5,843.00","5,843.00","5,835.32","3,31,118","1,93,21,79,537.00","37,526","1,58,316",47.81
BRITANNIA,EQ,06-Feb-2026,"5,870.50","5,870.00","5,917.00","5,805.00","5,909.00","5,911.00","5,871.85","1,86,858","1,09,72,02,452.50","27,119","82,425",44.11
BRITANNIA,EQ,05-Feb-2026,"5,879.00","5,855.00","5,946.50","5,844.50","5,889.50","5,870.50","5,882.47","2,75,290","1,61,93,86,369.00","26,819","1,80,256",65.48
BRITANNIA,EQ,04-Feb-2026,"5,882.00","5,899.50","5,965.00","5,855.00","5,857.50","5,879.00","5,899.09","1,60,343","94,58,77,085.00","21,761","87,347",54.48
BRITANNIA,EQ,03-Feb-2026,"5,888.50","5,920.00","5,975.50","5,821.00","5,880.00","5,882.00","5,865.65","3,49,825","2,05,19,52,219.50","34,080","1,84,250",52.67
BRITANNIA,EQ,02-Feb-2026,"5,757.50","5,733.00","5,899.00","5,697.50","5,898.00","5,888.50","5,799.49","2,79,213","1,61,92,94,175.50","30,980","1,79,833",64.41
BRITANNIA,EQ,01-Feb-2026,"5,860.50","5,886.00","5,909.00","5,710.00","5,710.00","5,757.50","5,816.89","1,31,755","76,64,04,474.50","16,148","61,422",46.62
BRITANNIA,EQ,30-Jan-2026,"5,723.00","5,723.00","5,887.50","5,710.50","5,851.00","5,860.50","5,841.27","8,06,045","4,70,83,30,059.50","73,906","5,19,831",64.49
BRITANNIA,EQ,29-Jan-2026,"5,748.50","5,711.50","5,733.00","5,693.00","5,710.00","5,723.00","5,719.84","3,43,244","1,96,33,00,632.00","33,906","2,28,026",66.43
BRITANNIA,EQ,28-Jan-2026,"5,886.00","5,924.00","5,924.00","5,680.00","5,742.00","5,748.50","5,755.01","4,42,618","2,54,72,71,667.50","55,143","2,59,710",58.68
