symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALKEM,EQ,08-Sep-2025,"5,333.50","5,340.00","5,382.50","5,300.50","5,315.00","5,333.00","5,348.28","39,709","21,23,74,723.00","10,277","21,404",53.9
ALKEM,EQ,05-Sep-2025,"5,301.50","5,323.50","5,369.00","5,277.00","5,339.00","5,333.50","5,326.59","2,37,701","1,26,61,36,372.50","26,451","1,85,706",78.13
ALKEM,EQ,04-Sep-2025,"5,292.00","5,380.00","5,380.00","5,289.50","5,300.50","5,301.50","5,317.74","1,31,772","70,07,29,780.50","20,626","88,584",67.23
ALKEM,EQ,03-Sep-2025,"5,246.50","5,252.00","5,317.00","5,252.00","5,289.00","5,292.00","5,294.38","72,703","38,49,17,564.50","10,642","45,385",62.43
ALKEM,EQ,02-Sep-2025,"5,300.50","5,321.50","5,340.00","5,204.50","5,251.00","5,246.50","5,251.36","1,15,513","60,66,00,410.00","19,009","69,767",60.4
ALKEM,EQ,01-Sep-2025,"5,303.50","5,310.00","5,348.50","5,273.00","5,327.50","5,300.50","5,306.17","56,377","29,91,45,966.00","10,418","38,846",68.9
ALKEM,EQ,29-Aug-2025,"5,376.00","5,376.00","5,388.00","5,291.00","5,303.50","5,303.50","5,345.88","1,15,288","61,63,15,503.50","16,789","73,589",63.83
ALKEM,EQ,28-Aug-2025,"5,422.00","5,420.00","5,434.00","5,359.50","5,361.00","5,376.00","5,380.58","1,14,906","61,82,60,796.00","23,552","78,906",68.67
ALKEM,EQ,26-Aug-2025,"5,415.50","5,415.50","5,438.00","5,373.50","5,400.00","5,422.00","5,414.76","1,88,824","1,02,24,37,228.00","30,732","1,37,946",73.06
ALKEM,EQ,25-Aug-2025,"5,426.00","5,430.00","5,474.00","5,397.50","5,411.00","5,415.50","5,440.81","1,42,332","77,44,01,916.00","17,057","96,070",67.5
