symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HFCL,EQ,02-Apr-2025,80.77,80.87,81.9,78.5,81.89,81.75,80.54,"1,21,32,102","97,71,32,233.61","31,460","31,73,422",26.16
HFCL,EQ,03-Apr-2025,81.75,81.0,83.5,80.6,83.34,83.22,82.48,"1,05,92,373","87,36,37,927.14","28,578","27,07,427",25.56
HFCL,EQ,04-Apr-2025,83.22,82.89,83.2,78.67,79.35,79.16,80.03,"1,59,13,067","1,27,35,96,088.80","49,006","55,56,641",34.92
HFCL,EQ,07-Apr-2025,79.16,72.98,75.35,71.6,75.0,74.34,73.4,"1,49,63,582","1,09,83,65,333.61","59,463","32,17,438",21.5
HFCL,EQ,08-Apr-2025,74.34,76.51,77.17,74.71,76.35,75.96,76.04,"84,67,955","64,38,73,003.48","33,721","18,64,861",22.02
HFCL,EQ,09-Apr-2025,75.96,75.35,76.13,73.74,75.1,75.06,74.85,"64,43,242","48,22,63,175.21","27,737","12,86,180",19.96
HFCL,EQ,11-Apr-2025,75.06,77.0,77.0,75.3,76.04,76.01,76.16,"60,31,521","45,93,71,205.83","22,905","19,84,233",32.9
HFCL,EQ,15-Apr-2025,76.01,78.0,82.76,77.51,82.72,82.52,81.13,"2,14,36,023","1,73,90,63,840.08","58,042","49,52,074",23.1
HFCL,EQ,16-Apr-2025,82.52,82.55,83.13,81.67,82.74,82.39,82.46,"1,03,46,751","85,32,28,677.36","31,755","28,77,073",27.81
HFCL,EQ,17-Apr-2025,82.39,82.6,84.4,82.07,83.2,83.3,83.4,"1,21,34,499","1,01,19,64,931.10","38,325","33,89,630",27.93
HFCL,EQ,21-Apr-2025,83.3,83.9,86.8,82.8,86.04,85.89,85.01,"1,37,89,712","1,17,23,21,069.45","38,271","45,11,373",32.72
HFCL,EQ,22-Apr-2025,85.89,86.39,87.59,85.3,85.62,85.64,86.51,"1,04,52,018","90,42,20,490.84","33,878","38,17,311",36.52
HFCL,EQ,23-Apr-2025,85.64,86.1,86.71,83.32,85.7,85.73,85.13,"95,84,860","81,60,03,543.45","32,122","31,09,806",32.44
HFCL,EQ,24-Apr-2025,85.73,85.5,86.5,85.0,85.3,85.4,85.65,"74,42,748","63,74,48,573.09","28,411","22,53,543",30.28
HFCL,EQ,25-Apr-2025,85.4,85.69,85.84,80.5,81.2,81.15,82.22,"1,24,29,494","1,02,20,11,924.76","49,301","38,29,399",30.81
HFCL,EQ,28-Apr-2025,81.15,81.15,82.69,80.64,81.85,81.85,81.64,"76,38,393","62,36,03,346.15","30,442","16,53,243",21.64
HFCL,EQ,29-Apr-2025,81.85,82.0,83.36,81.05,81.27,81.2,81.92,"58,83,125","48,19,72,443.56","21,292","13,58,724",23.1
HFCL,EQ,30-Apr-2025,81.2,81.2,81.71,78.68,78.85,79.39,80.4,"64,97,118","52,23,77,699.94","28,814","24,24,790",37.32
HFCL,EQ,02-May-2025,79.39,79.41,80.78,77.85,78.25,78.15,79.22,"72,63,346","57,53,75,004.49","29,769","18,32,089",25.22
HFCL,EQ,05-May-2025,78.15,78.51,80.92,78.45,80.6,80.59,79.86,"69,06,235","55,15,05,341.35","24,654","17,32,178",25.08
HFCL,EQ,06-May-2025,80.59,80.52,81.0,76.0,76.18,76.35,78.29,"93,34,713","73,08,32,622.34","32,839","31,24,714",33.47
HFCL,EQ,07-May-2025,76.35,75.45,77.95,75.45,77.92,77.71,76.94,"1,05,62,494","81,26,50,692.41","34,572","23,33,478",22.09
HFCL,EQ,08-May-2025,77.71,77.95,79.45,74.5,74.65,75.41,76.96,"1,29,99,539","1,00,04,51,574.39","35,069","50,10,293",38.54
HFCL,EQ,09-May-2025,75.41,73.9,75.04,72.06,74.45,74.14,73.32,"1,58,85,424","1,16,46,42,608.91","47,954","45,54,987",28.67
HFCL,EQ,12-May-2025,74.14,77.0,82.6,76.55,82.1,81.9,81.04,"4,32,07,862","3,50,16,88,367.57","85,639","89,12,143",20.63
HFCL,EQ,13-May-2025,81.9,81.95,83.35,81.53,82.82,82.73,82.55,"2,24,18,441","1,85,05,89,223.46","52,401","41,16,920",18.36
HFCL,EQ,14-May-2025,82.73,83.13,86.4,82.49,85.74,85.65,84.79,"2,22,73,786","1,88,86,25,516.88","56,482","56,87,479",25.53
HFCL,EQ,15-May-2025,85.65,86.27,90.47,85.91,90.2,90.08,88.48,"3,06,12,198","2,70,84,43,135.00","81,783","78,75,011",25.73
HFCL,EQ,16-May-2025,90.08,90.8,91.23,88.05,88.42,88.43,89.46,"2,90,53,392","2,59,89,77,287.22","64,538","1,28,00,950",44.06
HFCL,EQ,19-May-2025,88.43,89.14,92.65,88.87,89.67,89.8,90.54,"2,94,93,618","2,67,03,72,939.04","72,585","89,44,121",30.33
HFCL,EQ,20-May-2025,89.8,90.5,90.84,85.77,86.1,86.04,87.34,"2,72,41,564","2,37,92,43,671.51","71,425","1,05,55,680",38.75
HFCL,EQ,21-May-2025,86.04,86.29,86.53,83.0,85.5,85.13,84.35,"2,95,31,003","2,49,10,44,599.91","78,889","87,11,853",29.5
HFCL,EQ,22-May-2025,85.13,85.0,85.49,83.5,84.45,84.5,84.44,"1,95,91,611","1,65,42,26,555.53","49,963","72,47,018",36.99
HFCL,EQ,23-May-2025,84.5,80.0,87.69,79.61,87.0,87.1,85.39,"6,71,34,134","5,73,24,68,009.17","1,31,996","1,77,90,288",26.5
HFCL,EQ,26-May-2025,87.1,87.1,87.68,85.56,85.9,85.97,86.35,"1,17,34,517","1,01,32,70,749.13","44,131","34,54,931",29.44
HFCL,EQ,27-May-2025,85.97,86.39,87.5,85.35,87.31,87.32,86.75,"1,09,87,153","95,31,13,833.72","33,292","37,87,325",34.47
