symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PGEL,EQ,23-Jun-2025,739.4,731.0,743.55,716.0,738.6,735.3,730.56,"13,54,881","98,98,20,063.05","47,754","6,53,796",48.25
PGEL,EQ,20-Jun-2025,746.35,747.0,751.45,737.0,739.0,739.4,742.24,"9,72,461","72,17,99,848.95","39,783","5,29,361",54.44
PGEL,EQ,19-Jun-2025,763.05,764.3,789.00,741.0,746.0,746.35,766.02,"16,19,453","1,24,05,32,832.10","49,564","6,87,470",42.45
PGEL,EQ,18-Jun-2025,765.2,764.5,774.70,759.9,763.15,763.05,766.67,"8,72,858","66,91,97,101.65","29,681","5,07,463",58.14
PGEL,EQ,17-Jun-2025,761.8,762.2,774.40,758.05,765.25,765.2,768.41,"11,84,334","91,00,53,360.10","38,771","7,63,661",64.48
PGEL,EQ,16-Jun-2025,751.55,747.0,766.00,738.0,756.3,761.8,751.55,"8,86,576","66,63,07,864.90","32,045","3,57,752",40.35
PGEL,EQ,13-Jun-2025,757.65,744.0,757.70,740.1,752.55,751.55,749.92,"12,15,147","91,12,58,855.25","67,360","7,20,530",59.3
PGEL,EQ,12-Jun-2025,764.8,765.0,776.20,754.0,756.05,757.65,763.47,"7,59,923","58,01,79,629.35","31,628","3,55,697",46.81
PGEL,EQ,11-Jun-2025,763.25,765.0,779.00,754.3,767.5,764.8,769.36,"13,47,553","1,03,67,48,870.25","38,622","7,69,958",57.14
PGEL,EQ,10-Jun-2025,769.25,771.4,773.85,750.0,764.5,763.25,760.94,"12,39,815","94,34,19,249.10","47,402","6,88,336",55.52
PGEL,EQ,09-Jun-2025,772.55,776.0,779.10,761.9,766.95,769.25,769.55,"11,63,935","89,57,06,009.30","43,415","7,04,612",60.54
PGEL,EQ,06-Jun-2025,778.4,778.4,781.55,766.45,772.85,772.55,771.26,"7,84,589","60,51,24,270.00","34,064","4,43,617",56.54
PGEL,EQ,05-Jun-2025,759.55,760.0,788.00,760.0,779.5,778.4,778.17,"16,27,636","1,26,65,85,384.45","53,618","9,86,145",60.59
PGEL,EQ,04-Jun-2025,764.65,760.0,769.00,753.8,760.0,759.55,759.99,"13,45,892","1,02,28,57,777.05","46,526","7,52,942",55.94
PGEL,EQ,03-Jun-2025,790.25,795.0,795.50,760.0,763.0,764.65,773.91,"19,43,583","1,50,41,60,902.40","63,789","11,85,511",61.0
PGEL,EQ,02-Jun-2025,771.45,771.1,793.90,761.0,789.5,790.25,779.22,"18,63,334","1,45,19,41,924.90","54,134","8,52,867",45.77
PGEL,EQ,30-May-2025,770.45,770.45,778.65,756.9,771.1,771.45,768.85,"12,86,572","98,91,78,311.90","41,221","5,98,893",46.55
PGEL,EQ,29-May-2025,779.9,783.0,784.75,767.35,771.8,770.45,771.74,"19,92,675","1,53,78,30,768.90","61,039","12,71,811",63.82
PGEL,EQ,28-May-2025,765.2,772.05,809.90,772.05,779.9,779.9,790.21,"50,52,635","3,99,26,57,417.10","1,12,872","19,98,886",39.56
PGEL,EQ,27-May-2025,771.55,760.0,781.10,755.1,766.0,765.2,768.11,"1,11,46,006","8,56,13,49,019.45","1,07,801","65,65,543",58.9
PGEL,EQ,26-May-2025,774.4,777.85,780.95,755.0,773.95,771.55,765.59,"21,52,737","1,64,81,19,614.80","86,834","10,80,618",50.2
PGEL,EQ,23-May-2025,756.1,760.0,778.60,745.65,775.0,774.4,761.33,"33,81,173","2,57,42,00,759.05","74,588","20,72,095",61.28
PGEL,EQ,22-May-2025,792.6,794.45,794.50,746.0,757.0,756.1,767.44,"22,37,248","1,71,69,55,734.95","1,02,137","13,33,510",59.6
PGEL,EQ,21-May-2025,822.25,826.25,827.45,790.05,796.9,792.6,806.38,"24,21,239","1,95,24,33,883.05","64,852","14,70,839",60.75
PGEL,EQ,20-May-2025,787.45,796.0,830.70,781.55,824.1,822.25,817.7,"30,22,028","2,47,11,12,059.80","95,168","12,31,196",40.74
PGEL,EQ,19-May-2025,804.05,804.0,804.00,781.85,788.9,787.45,792.49,"13,54,587","1,07,34,90,114.15","57,310","7,26,087",53.6
PGEL,EQ,16-May-2025,809.35,814.0,835.00,801.6,804.0,804.05,813.09,"17,66,795","1,43,65,67,406.80","57,987","9,77,967",55.35
PGEL,EQ,15-May-2025,833.0,833.05,835.95,800.0,815.0,809.35,812.5,"20,50,818","1,66,62,94,367.55","65,423","10,38,184",50.62
PGEL,EQ,14-May-2025,846.9,854.8,863.15,822.55,830.0,833.0,837.61,"21,22,902","1,77,81,66,010.20","67,290","10,69,132",50.36
PGEL,EQ,13-May-2025,881.45,878.0,879.85,840.1,847.2,846.9,854.3,"28,87,099","2,46,64,57,927.20","81,887","14,20,907",49.22
PGEL,EQ,12-May-2025,798.45,855.0,898.50,840.55,865.0,881.45,869.35,"34,21,407","2,97,43,95,594.50","1,00,325","12,12,558",35.44
PGEL,EQ,09-May-2025,829.6,804.95,827.70,786.1,807.6,798.45,803.68,"17,83,642","1,43,34,75,244.20","64,244","6,94,108",38.92
PGEL,EQ,08-May-2025,845.7,850.0,865.00,815.0,815.0,829.6,843.89,"11,24,453","94,89,15,997.50","47,588","5,33,154",47.41
PGEL,EQ,07-May-2025,794.7,782.95,857.00,780.4,844.6,845.7,829.78,"25,51,796","2,11,74,20,424.95","1,07,629","7,81,054",30.61
PGEL,EQ,06-May-2025,821.75,825.5,836.20,792.0,792.8,794.7,813.46,"12,60,431","1,02,53,06,184.85","50,389","6,90,608",54.79
PGEL,EQ,05-May-2025,827.9,835.0,854.00,817.2,825.85,821.75,828.16,"10,85,753","89,91,77,266.85","59,518","5,03,790",46.4
PGEL,EQ,02-May-2025,844.3,853.0,859.40,823.2,829.95,827.9,834.34,"16,15,848","1,34,81,63,894.65","87,907","7,61,558",47.13
PGEL,EQ,30-Apr-2025,866.4,868.0,906.30,838.4,845.65,844.3,876.75,"18,28,625","1,60,32,50,132.50","80,896","6,89,351",37.7
PGEL,EQ,29-Apr-2025,884.8,890.0,894.80,864.1,870.0,866.4,875.72,"8,20,946","71,89,20,531.85","45,318","3,50,715",42.72
PGEL,EQ,28-Apr-2025,871.15,870.0,916.70,866.6,887.7,884.8,896.08,"16,49,372","1,47,79,70,559.80","66,223","4,67,420",28.34
PGEL,EQ,25-Apr-2025,927.1,929.0,934.00,858.55,870.05,871.15,884.9,"19,59,559","1,73,40,08,661.70","1,00,854","8,57,437",43.76
PGEL,EQ,24-Apr-2025,956.1,957.9,963.75,921.1,929.0,927.1,937.64,"9,97,334","93,51,41,528.00","65,413","4,52,657",45.39
PGEL,EQ,23-Apr-2025,968.45,981.0,"1,008.00",946.9,955.3,956.1,969.35,"19,20,417","1,86,15,47,815.35","90,598","6,83,709",35.6
PGEL,EQ,22-Apr-2025,934.65,935.55,984.90,935.55,969.0,968.45,966.98,"18,50,086","1,78,89,89,632.65","67,673","7,69,455",41.59
PGEL,EQ,21-Apr-2025,948.45,960.0,965.50,930.25,937.0,934.65,945.32,"8,93,335","84,44,83,477.95","54,940","4,12,807",46.21
PGEL,EQ,17-Apr-2025,960.85,954.7,974.80,943.15,950.0,948.45,960.75,"8,96,364","86,11,81,797.25","37,099","3,52,471",39.32
PGEL,EQ,16-Apr-2025,956.0,963.0,964.90,944.0,961.0,960.85,955.62,"7,73,861","73,95,15,303.30","37,937","3,20,789",41.45
PGEL,EQ,15-Apr-2025,917.8,940.0,975.00,936.65,957.5,956.0,957.82,"19,00,136","1,81,99,82,957.20","73,511","7,07,003",37.21
PGEL,EQ,11-Apr-2025,851.4,884.05,923.00,871.1,920.0,917.8,907.6,"29,10,192","2,64,12,98,550.55","98,037","6,70,025",23.02
PGEL,EQ,09-Apr-2025,865.0,864.85,864.85,840.05,853.9,851.4,849.9,"7,43,755","63,21,18,848.75","32,871","2,26,818",30.5
PGEL,EQ,08-Apr-2025,813.0,850.55,884.65,841.05,865.6,865.0,866.18,"40,40,923","3,50,01,77,231.30","1,58,812","6,30,813",15.61
PGEL,EQ,07-Apr-2025,871.65,714.7,830.05,714.7,812.0,813.0,808.09,"22,77,450","1,84,03,76,286.40","1,01,319","9,30,034",40.84
PGEL,EQ,04-Apr-2025,936.9,938.0,941.95,836.3,877.0,871.65,880.4,"24,56,393","2,16,26,08,148.45","94,265","8,71,519",35.48
