symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BAJAJFINSV,EQ,05-Mar-2026,"1,889.30","1,897.80","1,917.90","1,878.90","1,910.30","1,911.80","1,893.76","15,15,601","2,87,01,87,182.00","1,18,711","8,96,176",59.13
BAJAJFINSV,EQ,04-Mar-2026,"1,941.90","1,909.40","1,909.40","1,860.20","1,878.00","1,889.30","1,887.95","22,09,959","4,17,22,87,007.10","1,16,856","14,04,357",63.55
BAJAJFINSV,EQ,02-Mar-2026,"1,993.40","1,950.00","1,990.00","1,927.00","1,935.00","1,941.90","1,952.72","15,95,247","3,11,50,72,987.80","1,05,849","7,89,591",49.50
BAJAJFINSV,EQ,27-Feb-2026,"2,041.30","2,022.70","2,039.60","1,986.60","1,994.60","1,993.40","2,006.32","13,23,479","2,65,53,26,877.90","65,304","8,89,043",67.17
BAJAJFINSV,EQ,26-Feb-2026,"2,049.30","2,057.00","2,063.80","2,028.00","2,042.00","2,041.30","2,044.09","4,93,126","1,00,79,95,854.70","49,807","2,19,208",44.45
BAJAJFINSV,EQ,25-Feb-2026,"2,043.30","2,050.00","2,074.90","2,043.00","2,043.00","2,049.30","2,057.66","5,08,162","1,04,56,24,047.00","46,732","2,88,261",56.73
BAJAJFINSV,EQ,24-Feb-2026,"2,051.60","2,040.00","2,050.00","2,032.10","2,045.00","2,043.30","2,041.54","10,54,129","2,15,20,46,426.40","41,498","5,86,429",55.63
BAJAJFINSV,EQ,23-Feb-2026,"2,058.50","2,050.00","2,069.00","2,039.80","2,046.80","2,051.60","2,055.08","10,70,139","2,19,92,22,199.50","44,195","7,38,514",69.01
BAJAJFINSV,EQ,20-Feb-2026,"2,033.20","2,033.20","2,063.90","2,021.10","2,045.00","2,058.50","2,054.85","4,59,679","94,45,73,581.70","20,845","2,26,955",49.37
BAJAJFINSV,EQ,19-Feb-2026,"2,060.60","2,068.00","2,068.00","2,025.00","2,040.00","2,033.20","2,039.85","6,59,450","1,34,51,76,807.80","32,240","3,97,109",60.22
BAJAJFINSV,EQ,18-Feb-2026,"2,044.40","2,040.00","2,065.90","2,040.00","2,060.20","2,060.60","2,056.17","6,11,189","1,25,67,08,350.20","34,143","3,31,995",54.32
BAJAJFINSV,EQ,17-Feb-2026,"2,050.90","2,045.00","2,052.60","2,035.00","2,040.30","2,044.40","2,045.42","2,52,282","51,60,23,036.50","20,237","98,003",38.85
BAJAJFINSV,EQ,16-Feb-2026,"2,023.20","2,023.20","2,055.00","2,022.20","2,053.10","2,050.90","2,045.51","8,12,257","1,66,14,80,828.20","26,137","4,72,348",58.15
BAJAJFINSV,EQ,13-Feb-2026,"2,037.10","2,035.00","2,035.00","2,012.70","2,027.00","2,023.20","2,023.40","7,56,233","1,53,01,59,859.50","50,155","4,96,075",65.60
BAJAJFINSV,EQ,12-Feb-2026,"2,027.00","2,025.00","2,041.90","2,012.10","2,034.00","2,037.10","2,033.96","6,37,754","1,29,71,63,243.50","46,658","2,60,899",40.91
BAJAJFINSV,EQ,11-Feb-2026,"2,027.90","2,032.00","2,050.00","2,022.00","2,022.10","2,027.00","2,034.60","5,38,669","1,09,59,77,167.30","37,958","2,58,154",47.92
BAJAJFINSV,EQ,10-Feb-2026,"2,024.60","2,027.00","2,033.90","2,019.90","2,023.00","2,027.90","2,025.38","7,17,899","1,45,40,16,590.00","44,265","4,53,718",63.20
BAJAJFINSV,EQ,09-Feb-2026,"2,024.20","2,026.90","2,032.00","2,018.80","2,025.10","2,024.60","2,024.39","4,31,032","87,25,78,986.50","30,474","2,47,983",57.53
BAJAJFINSV,EQ,06-Feb-2026,"2,000.10","2,000.10","2,027.40","1,983.00","2,020.80","2,024.20","2,008.51","12,57,237","2,52,51,72,661.70","71,732","7,26,702",57.80
BAJAJFINSV,EQ,05-Feb-2026,"2,019.60","2,008.10","2,021.80","1,992.40","2,001.00","2,000.10","2,002.65","8,57,399","1,71,70,68,851.20","60,166","5,60,817",65.41
BAJAJFINSV,EQ,04-Feb-2026,"2,012.70","1,993.00","2,032.70","1,985.10","2,017.00","2,019.60","2,016.81","10,78,917","2,17,59,75,041.60","52,913","4,64,640",43.07
BAJAJFINSV,EQ,03-Feb-2026,"1,930.10","2,019.70","2,045.50","1,986.30","2,011.10","2,012.70","2,015.56","13,58,926","2,73,89,96,240.40","74,643","6,72,367",49.48
BAJAJFINSV,EQ,02-Feb-2026,"1,908.80","1,908.00","1,937.10","1,876.60","1,934.00","1,930.10","1,913.79","11,83,196","2,26,43,86,759.80","84,861","7,28,083",61.54
BAJAJFINSV,EQ,01-Feb-2026,"1,952.60","1,945.10","1,952.60","1,899.20","1,904.00","1,908.80","1,926.93","8,72,943","1,68,20,99,904.20","40,532","5,17,590",59.29
BAJAJFINSV,EQ,30-Jan-2026,"1,948.10","1,928.50","1,956.60","1,927.00","1,953.70","1,952.60","1,947.21","13,42,205","2,61,35,61,012.10","56,899","9,92,433",73.94
BAJAJFINSV,EQ,29-Jan-2026,"1,940.30","1,927.00","1,956.80","1,921.10","1,947.30","1,948.10","1,942.64","8,84,350","1,71,79,77,869.40","50,944","4,85,149",54.86
BAJAJFINSV,EQ,28-Jan-2026,"1,917.70","1,924.00","1,944.10","1,920.10","1,942.00","1,940.30","1,932.02","16,05,973","3,10,27,78,604.60","61,989","10,90,358",67.89
