symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COALINDIA,EQ,25-Apr-2025,399.85,400.3,404.0,389.65,392.65,393.15,394.39,"73,37,588","2,89,38,90,342.45","85,539","32,59,166",44.42
COALINDIA,EQ,24-Apr-2025,398.95,398.9,401.3,396.85,399.8,399.85,399.51,"57,62,303","2,30,20,78,510.45","93,435","32,10,059",55.71
COALINDIA,EQ,23-Apr-2025,398.6,400.0,401.6,394.0,398.2,398.95,398.69,"74,29,142","2,96,18,88,102.75","85,047","36,34,585",48.92
COALINDIA,EQ,22-Apr-2025,400.5,403.5,405.8,394.3,399.4,398.6,401.61,"75,58,174","3,03,54,20,915.90","73,532","30,37,190",40.18
COALINDIA,EQ,21-Apr-2025,398.85,399.25,406.0,395.65,400.7,400.5,402.15,"89,87,570","3,61,43,07,643.95","1,44,005","53,93,530",60.01
COALINDIA,EQ,17-Apr-2025,399.25,396.9,399.55,388.3,399.0,398.85,395.08,"83,64,450","3,30,46,28,345.60","1,14,556","31,86,262",38.09
COALINDIA,EQ,16-Apr-2025,395.25,395.25,400.1,392.5,399.8,399.25,396.91,"49,92,290","1,98,14,80,262.50","81,985","23,90,698",47.89
COALINDIA,EQ,15-Apr-2025,392.1,399.0,399.0,393.5,395.2,395.25,396.03,"43,71,156","1,73,10,98,433.50","61,357","24,49,665",56.04
COALINDIA,EQ,11-Apr-2025,374.6,389.95,392.8,382.15,391.85,392.1,389.24,"61,85,984","2,40,78,57,259.45","77,309","25,81,179",41.73
COALINDIA,EQ,09-Apr-2025,382.85,382.3,382.7,373.1,375.25,374.6,376.91,"57,81,453","2,17,90,58,690.80","76,973","30,73,485",53.16
COALINDIA,EQ,08-Apr-2025,377.5,385.0,385.5,376.65,382.7,382.85,380.92,"35,77,328","1,36,26,77,098.45","73,491","16,70,180",46.69
COALINDIA,EQ,07-Apr-2025,385.05,358.85,379.4,356.0,378.9,377.5,370.26,"1,02,02,400","3,77,74,97,296.40","1,38,083","43,39,386",42.53
COALINDIA,EQ,04-Apr-2025,397.05,396.0,396.0,382.6,385.5,385.05,386.45,"67,18,760","2,59,64,45,865.25","1,13,957","38,13,001",56.75
COALINDIA,EQ,03-Apr-2025,397.5,395.0,400.0,393.2,396.8,397.05,397.29,"49,70,602","1,97,47,87,645.45","78,446","21,80,492",43.87
COALINDIA,EQ,02-Apr-2025,397.65,401.6,401.6,391.5,398.15,397.5,395.73,"41,97,123","1,66,09,12,213.60","52,849","16,23,488",38.68
COALINDIA,EQ,01-Apr-2025,398.2,397.8,402.55,395.05,398.0,397.65,399.08,"43,32,950","1,72,92,09,903.45","56,235","19,50,091",45.01
COALINDIA,EQ,28-Mar-2025,396.85,397.0,401.9,393.5,397.3,398.2,398.46,"69,23,988","2,75,89,20,900.55","80,108","36,25,925",52.37
COALINDIA,EQ,27-Mar-2025,394.8,393.25,399.65,392.05,396.7,396.85,397.49,"76,97,174","3,05,95,71,875.05","96,216","45,00,721",58.47
COALINDIA,EQ,26-Mar-2025,398.3,398.5,402.45,393.15,394.0,394.8,397.47,"50,25,274","1,99,73,80,043.85","98,740","26,93,133",53.59
