symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OFSS,EQ,24-Oct-2025,"8,532.00","8,570.00","8,609.50","8,505.00","8,569.00","8,565.00","8,555.94","1,08,451","92,78,99,954.00","23,112","44,139",40.7
OFSS,EQ,23-Oct-2025,"8,620.50","8,730.50","8,740.00","8,520.50","8,525.00","8,532.00","8,592.07","2,09,610","1,80,09,83,110.50","29,292","1,16,378",55.52
OFSS,EQ,21-Oct-2025,"8,585.50","8,620.00","8,670.00","8,601.00","8,625.00","8,620.50","8,631.93","15,929","13,74,97,938.50","3,863","7,918",49.71
OFSS,EQ,20-Oct-2025,"8,780.50","8,745.00","8,754.00","8,550.00","8,578.00","8,585.50","8,621.60","2,25,848","1,94,71,72,104.00","32,297","84,585",37.45
OFSS,EQ,17-Oct-2025,"8,796.50","8,810.50","8,837.00","8,721.00","8,755.00","8,780.50","8,776.82","1,21,533","1,06,66,73,534.00","20,098","51,209",42.14
OFSS,EQ,16-Oct-2025,"8,757.00","8,790.50","8,848.00","8,752.00","8,811.00","8,796.50","8,799.45","1,03,843","91,37,61,055.50","17,377","36,041",34.71
OFSS,EQ,15-Oct-2025,"8,950.00","8,974.50","9,073.00","8,730.50","8,780.00","8,757.00","8,852.90","1,52,247","1,34,78,28,223.00","23,526","48,432",31.81
OFSS,EQ,14-Oct-2025,"9,197.00","9,197.50","9,280.00","8,921.00","8,924.50","8,950.00","9,045.11","1,34,209","1,21,39,35,624.50","17,986","49,101",36.59
OFSS,EQ,13-Oct-2025,"9,213.00","9,190.00","9,274.00","9,076.50","9,185.00","9,197.00","9,176.68","2,15,451","1,97,71,24,615.00","23,988","96,189",44.65
OFSS,EQ,10-Oct-2025,"9,311.50","9,380.00","9,380.00","9,181.00","9,201.00","9,213.00","9,261.18","1,33,863","1,23,97,29,082.00","17,266","70,926",52.98
OFSS,EQ,09-Oct-2025,"9,189.50","9,220.00","9,382.00","9,184.50","9,299.50","9,311.50","9,305.87","1,87,532","1,74,51,47,995.00","18,244","1,07,201",57.16
OFSS,EQ,08-Oct-2025,"9,332.50","9,270.00","9,315.00","9,103.00","9,181.00","9,189.50","9,197.20","1,65,216","1,51,95,24,685.50","19,569","78,065",47.25
OFSS,EQ,07-Oct-2025,"9,093.50","9,090.00","9,365.00","9,083.50","9,325.00","9,332.50","9,250.66","2,04,283","1,88,97,53,209.50","28,637","98,283",48.11
OFSS,EQ,06-Oct-2025,"8,962.00","8,939.00","9,110.00","8,900.00","9,090.00","9,093.50","9,049.74","1,10,924","1,00,38,33,815.50","18,534","31,693",28.57
OFSS,EQ,03-Oct-2025,"8,724.00","8,724.00","8,984.00","8,641.00","8,941.00","8,962.00","8,853.86","2,09,851","1,85,79,90,374.00","31,362","1,02,859",49.02
OFSS,EQ,01-Oct-2025,"8,403.00","8,400.00","8,755.00","8,377.00","8,735.00","8,724.00","8,569.74","1,76,760","1,51,47,87,704.50","32,925","47,311",26.77
OFSS,EQ,30-Sep-2025,"8,453.50","8,461.00","8,510.50","8,310.00","8,400.50","8,403.00","8,406.30","1,11,001","93,31,07,638.50","18,167","56,893",51.25
OFSS,EQ,29-Sep-2025,"8,515.00","8,570.50","8,598.50","8,425.50","8,450.00","8,453.50","8,492.67","1,08,039","91,75,39,351.50","21,558","32,747",30.31
OFSS,EQ,26-Sep-2025,"8,909.00","8,888.00","8,909.00","8,500.00","8,545.00","8,515.00","8,654.71","1,33,987","1,15,96,18,954.50","25,329","39,357",29.37
OFSS,EQ,25-Sep-2025,"9,061.50","9,061.50","9,124.50","8,884.50","8,911.00","8,909.00","8,973.80","89,964","80,73,18,621.00","14,997","28,908",32.13
OFSS,EQ,24-Sep-2025,"9,104.00","9,088.00","9,108.00","8,955.00","9,050.00","9,061.50","9,028.90","1,22,602","1,10,69,61,357.00","23,147","33,153",27.04
OFSS,EQ,23-Sep-2025,"9,056.50","9,098.00","9,211.50","9,035.00","9,110.00","9,104.00","9,112.46","1,30,689","1,19,08,98,604.00","19,855","40,894",31.29
OFSS,EQ,22-Sep-2025,"9,018.00","8,900.00","9,115.50","8,860.50","9,060.00","9,056.50","9,014.66","1,45,431","1,31,10,11,157.00","23,994","33,454",23.0
OFSS,EQ,19-Sep-2025,"9,175.00","9,195.00","9,215.00","9,001.50","9,032.50","9,018.00","9,097.62","1,93,760","1,76,27,55,588.00","26,878","79,002",40.77
OFSS,EQ,18-Sep-2025,"9,125.00","9,149.00","9,200.00","9,055.00","9,190.00","9,175.00","9,142.41","1,08,710","99,38,71,201.50","14,826","46,014",42.33
OFSS,EQ,17-Sep-2025,"9,142.50","9,165.00","9,210.00","9,101.50","9,118.00","9,125.00","9,148.96","1,15,640","1,05,79,86,309.00","17,871","45,168",39.06
OFSS,EQ,16-Sep-2025,"8,970.50","8,971.00","9,169.00","8,968.50","9,135.50","9,142.50","9,080.50","1,62,517","1,47,57,35,156.00","21,028","58,359",35.91
OFSS,EQ,15-Sep-2025,"8,979.00","8,975.00","9,000.00","8,866.00","8,960.00","8,970.50","8,941.94","1,20,921","1,08,12,68,314.00","17,451","23,382",19.34
OFSS,EQ,12-Sep-2025,"9,137.50","9,160.00","9,187.00","8,926.00","8,960.00","8,979.00","8,992.87","3,68,777","3,31,63,64,071.00","47,869","64,057",17.37
OFSS,EQ,11-Sep-2025,"9,264.50","9,950.00","9,950.00","9,044.00","9,158.00","9,137.50","9,318.51","15,73,471","14,66,24,01,555.00","1,94,260","2,56,870",16.33
OFSS,EQ,10-Sep-2025,"8,413.00","8,913.00","9,301.00","8,820.00","9,300.00","9,264.50","9,130.21","15,29,853","13,96,78,79,596.00","1,56,757","2,58,970",16.93
