symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COFORGE,EQ,02-Mar-2026,"1,185.80","1,130.00","1,196.80","1,129.70","1,166.90","1,162.70","1,169.18","24,47,816","2,86,19,29,176.40","61,495","10,05,719",41.09
COFORGE,EQ,27-Feb-2026,"1,200.40","1,217.10","1,235.00","1,182.10","1,186.00","1,185.80","1,202.81","32,10,664","3,86,18,09,583.40","81,423","13,80,228",42.99
COFORGE,EQ,26-Feb-2026,"1,212.90","1,230.00","1,239.50","1,196.00","1,199.00","1,200.40","1,217.43","60,63,557","7,38,19,39,362.90","1,38,041","34,21,089",56.42
COFORGE,EQ,25-Feb-2026,"1,212.20","1,227.90","1,265.90","1,208.00","1,211.80","1,212.90","1,229.26","52,27,982","6,42,65,68,347.60","1,19,030","23,66,953",45.27
COFORGE,EQ,24-Feb-2026,"1,289.00","1,278.00","1,282.20","1,198.90","1,221.50","1,212.20","1,221.66","1,04,54,471","12,77,18,52,368.90","2,27,484","55,42,603",53.02
COFORGE,EQ,23-Feb-2026,"1,340.60","1,340.80","1,345.50","1,277.60","1,289.00","1,289.00","1,299.21","47,90,112","6,22,33,70,253.10","1,03,254","23,07,757",48.18
COFORGE,EQ,20-Feb-2026,"1,361.00","1,340.40","1,372.30","1,318.90","1,338.90","1,340.60","1,349.42","24,23,179","3,26,98,81,954.80","82,083","10,10,897",41.72
COFORGE,EQ,19-Feb-2026,"1,372.80","1,407.00","1,418.00","1,355.00","1,357.00","1,361.00","1,384.81","30,14,508","4,17,45,28,027.70","85,160","11,00,430",36.50
COFORGE,EQ,18-Feb-2026,"1,378.80","1,383.60","1,385.00","1,339.00","1,367.30","1,372.80","1,358.93","23,53,241","3,19,78,82,574.40","75,126","9,39,068",39.91
COFORGE,EQ,17-Feb-2026,"1,392.50","1,395.00","1,432.90","1,370.00","1,373.60","1,378.80","1,407.34","34,67,546","4,88,00,08,301.50","84,399","16,15,318",46.58
COFORGE,EQ,16-Feb-2026,"1,361.80","1,357.40","1,399.00","1,335.00","1,397.00","1,392.50","1,366.09","51,16,779","6,98,99,73,704.10","85,663","29,87,129",58.38
COFORGE,EQ,13-Feb-2026,"1,421.50","1,359.40","1,392.50","1,334.00","1,358.90","1,361.80","1,359.82","1,28,47,607","17,47,03,93,244.00","3,17,659","70,95,741",55.23
