symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PFC,EQ,19-Aug-2025,408.7,409.55,413.15,406.5,410.6,410.0,410.0,"53,15,976","2,17,95,28,745.40","38,786","28,09,892",52.86
PFC,EQ,18-Aug-2025,416.5,419.8,419.8,407.5,409.0,408.7,411.21,"61,19,780","2,51,65,25,231.95","52,811","28,87,650",47.19
PFC,EQ,14-Aug-2025,417.75,419.0,419.8,413.9,415.8,416.5,416.64,"36,80,607","1,53,34,71,426.50","33,574","22,10,030",60.05
PFC,EQ,13-Aug-2025,415.7,417.0,419.65,415.25,418.0,417.75,417.8,"38,83,695","1,62,25,88,773.75","34,958","24,57,680",63.28
PFC,EQ,12-Aug-2025,418.8,419.0,424.9,414.55,415.3,415.7,418.67,"64,29,327","2,69,17,39,108.60","56,014","37,14,319",57.77
PFC,EQ,11-Aug-2025,404.65,405.9,419.9,405.45,419.0,418.8,413.19,"97,13,008","4,01,33,37,607.75","67,787","52,67,792",54.23
PFC,EQ,08-Aug-2025,408.95,409.0,409.65,403.45,404.45,404.65,405.72,"61,03,086","2,47,61,73,521.60","49,638","33,09,788",54.23
PFC,EQ,07-Aug-2025,415.75,416.8,416.8,403.6,410.0,408.95,409.16,"83,87,797","3,43,19,34,983.95","88,809","43,63,486",52.02
PFC,EQ,06-Aug-2025,413.5,413.55,419.8,405.5,416.1,415.75,412.31,"1,08,16,716","4,45,98,39,104.55","70,481","43,30,988",40.04
PFC,EQ,05-Aug-2025,413.75,415.0,416.5,410.7,414.75,413.5,413.39,"30,14,252","1,24,60,55,859.90","33,199","15,41,680",51.15
PFC,EQ,04-Aug-2025,403.85,404.0,414.4,403.1,413.85,413.75,410.38,"30,31,304","1,24,39,72,645.55","34,815","13,11,996",43.28
PFC,EQ,01-Aug-2025,409.95,408.1,409.2,403.0,403.25,403.85,406.29,"24,24,645","98,51,09,025.25","38,764","13,29,482",54.83
PFC,EQ,31-Jul-2025,411.9,406.6,412.6,403.35,410.35,409.95,409.12,"39,24,392","1,60,55,61,943.30","51,652","18,06,533",46.03
PFC,EQ,30-Jul-2025,410.6,410.7,414.2,408.6,411.2,411.9,411.48,"21,47,122","88,35,05,210.25","21,913","9,42,664",43.90
PFC,EQ,29-Jul-2025,405.15,403.0,411.5,401.35,411.45,410.6,406.44,"43,43,591","1,76,53,87,693.95","49,896","24,97,335",57.49
PFC,EQ,28-Jul-2025,415.1,414.85,417.0,404.4,404.95,405.15,409.93,"34,93,261","1,43,19,89,754.35","42,349","17,76,192",50.85
PFC,EQ,25-Jul-2025,422.15,422.15,423.4,413.7,415.5,415.1,417.18,"42,13,376","1,75,77,20,841.75","41,113","19,87,564",47.17
PFC,EQ,24-Jul-2025,419.15,419.15,423.35,416.25,422.2,422.15,420.15,"27,81,973","1,16,88,46,227.95","35,832","10,78,206",38.76
PFC,EQ,23-Jul-2025,414.7,416.75,420.0,411.3,419.8,419.15,415.34,"36,52,329","1,51,69,70,591.00","31,788","17,47,003",47.83
PFC,EQ,22-Jul-2025,419.8,420.2,423.7,414.15,418.9,414.7,418.5,"34,07,343","1,42,59,81,789.15","52,152","19,81,005",58.14
PFC,EQ,21-Jul-2025,420.45,419.05,420.6,414.25,420.2,419.8,418.42,"40,51,980","1,69,54,33,594.75","64,567","23,47,699",57.94
PFC,EQ,18-Jul-2025,424.1,424.1,426.85,418.1,419.25,420.45,422.91,"52,18,834","2,20,70,77,983.50","75,195","30,04,167",57.56
PFC,EQ,17-Jul-2025,423.75,423.75,424.85,420.25,424.1,424.1,423.03,"40,52,726","1,71,44,27,964.55","43,127","23,42,984",57.81
PFC,EQ,16-Jul-2025,425.1,425.0,426.9,421.65,423.3,423.75,423.73,"37,01,435","1,56,84,27,141.50","29,604","18,66,474",50.43
PFC,EQ,15-Jul-2025,425.2,425.2,430.45,423.7,425.55,425.1,426.34,"39,74,226","1,69,43,52,320.75","41,902","20,38,178",51.28
PFC,EQ,14-Jul-2025,430.95,429.85,432.0,421.1,426.75,425.2,426.25,"49,86,863","2,12,56,61,456.15","42,856","21,76,558",43.65
PFC,EQ,11-Jul-2025,429.45,431.8,438.35,427.7,430.0,430.95,433.74,"1,47,00,458","6,37,62,24,494.00","1,09,726","59,87,946",40.73
PFC,EQ,10-Jul-2025,417.75,425.75,432.45,422.3,429.0,429.45,428.22,"2,61,78,377","11,21,01,36,311.00","1,74,823","1,26,22,396",48.22
PFC,EQ,09-Jul-2025,419.8,420.0,421.8,415.3,418.0,417.75,418.0,"39,45,567","1,64,92,43,664.00","39,840","19,77,758",50.13
PFC,EQ,08-Jul-2025,411.5,411.5,420.95,411.05,420.5,419.8,416.5,"49,18,959","2,04,87,26,987.15","49,349","24,57,171",49.95
PFC,EQ,07-Jul-2025,413.25,413.65,414.7,409.75,411.95,411.5,411.75,"32,69,596","1,34,62,64,911.45","41,849","15,83,745",48.44
PFC,EQ,04-Jul-2025,415.45,415.7,419.65,412.2,414.35,413.25,414.44,"45,44,818","1,88,35,37,590.45","39,842","26,61,235",58.56
PFC,EQ,03-Jul-2025,418.4,419.5,422.45,414.85,415.7,415.45,418.05,"44,71,741","1,86,94,20,857.40","51,528","21,82,920",48.82
PFC,EQ,02-Jul-2025,423.65,423.0,425.15,416.5,418.6,418.4,419.03,"59,58,682","2,49,68,74,449.15","63,950","34,43,197",57.78
PFC,EQ,01-Jul-2025,427.4,429.65,429.65,418.15,423.9,423.65,422.7,"59,86,456","2,53,04,99,140.85","48,585","25,57,571",42.72
