symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RECLTD,EQ,05-Dec-2025,352.75,352.1,354.3,348.2,353.9,353.3,351.41,"60,12,088","2,11,27,01,029.90","62,238","33,34,708",55.47
RECLTD,EQ,04-Dec-2025,350.3,350.3,354.6,350.1,352.05,352.75,352.69,"83,05,258","2,92,91,97,197.70","52,708","57,14,610",68.81
RECLTD,EQ,03-Dec-2025,357.45,358.0,359.2,349.1,350.85,350.3,351.86,"64,90,892","2,28,38,56,757.40","80,617","43,76,936",67.43
RECLTD,EQ,02-Dec-2025,358.2,356.0,359.8,355.05,357.75,357.45,357.51,"73,52,239","2,62,85,14,215.80","41,619","53,38,235",72.61
RECLTD,EQ,01-Dec-2025,360.9,361.9,362.8,357.0,357.9,358.2,359.16,"32,97,383","1,18,42,96,716.10","61,483","18,83,818",57.13
RECLTD,EQ,28-Nov-2025,362.25,362.25,363.6,359.7,360.55,360.9,360.81,"30,53,285","1,10,16,65,722.00","40,812","19,95,412",65.35
RECLTD,EQ,27-Nov-2025,356.4,356.4,364.35,356.0,362.6,362.25,362.12,"56,83,705","2,05,81,59,058.70","58,697","29,71,707",52.28
RECLTD,EQ,26-Nov-2025,351.75,351.75,359.8,351.75,356.3,356.4,357.23,"63,49,414","2,26,81,94,486.55","66,393","40,02,359",63.04
RECLTD,EQ,25-Nov-2025,355.85,354.5,356.0,350.3,351.3,351.75,352.96,"65,15,065","2,29,95,78,601.50","80,980","43,32,288",66.50
RECLTD,EQ,24-Nov-2025,358.2,358.2,359.25,354.55,356.85,355.85,355.8,"1,94,78,651","6,93,05,53,940.80","1,00,377","1,40,28,224",72.02
RECLTD,EQ,21-Nov-2025,361.4,360.0,361.2,357.55,358.3,358.2,358.72,"58,75,570","2,10,77,06,953.15","47,102","42,66,209",72.61
RECLTD,EQ,20-Nov-2025,359.45,360.5,363.95,359.9,361.75,361.4,362.03,"41,68,805","1,50,92,36,359.10","53,848","26,62,964",63.88
RECLTD,EQ,19-Nov-2025,359.05,359.05,360.25,357.35,360.05,359.45,358.87,"35,69,363","1,28,09,33,066.45","70,337","21,99,166",61.61
RECLTD,EQ,18-Nov-2025,361.4,362.45,362.45,358.3,359.3,359.05,359.4,"35,54,141","1,27,73,73,222.65","45,050","20,66,430",58.14
RECLTD,EQ,17-Nov-2025,358.05,359.75,363.7,358.9,361.85,361.4,361.67,"44,93,041","1,62,50,02,026.50","53,141","27,74,762",61.76
RECLTD,EQ,14-Nov-2025,359.05,359.05,362.65,356.65,358.8,358.05,359.08,"59,05,363","2,12,05,15,954.50","81,083","31,17,699",52.79
RECLTD,EQ,13-Nov-2025,362.25,362.25,364.4,358.55,359.4,359.05,361.8,"51,59,178","1,86,65,91,592.05","51,010","29,96,768",58.09
RECLTD,EQ,12-Nov-2025,362.05,363.5,367.7,361.5,361.95,362.25,363.01,"88,52,954","3,21,36,76,300.25","58,200","58,60,506",66.20
RECLTD,EQ,11-Nov-2025,362.4,363.0,363.5,356.5,362.1,362.05,359.7,"47,40,197","1,70,50,63,811.85","67,589","22,30,655",47.06
RECLTD,EQ,10-Nov-2025,364.95,365.25,367.15,362.0,362.75,362.4,363.73,"29,51,020","1,07,33,62,314.60","47,482","17,06,076",57.81
RECLTD,EQ,07-Nov-2025,362.7,360.3,368.3,358.2,365.0,364.95,363.39,"63,42,222","2,30,46,90,038.00","84,643","29,38,746",46.34
RECLTD,EQ,06-Nov-2025,370.65,372.5,372.7,362.0,362.8,362.7,365.27,"98,80,195","3,60,89,29,342.55","1,19,069","59,90,287",60.63
RECLTD,EQ,04-Nov-2025,379.2,379.0,379.65,370.1,370.95,370.65,373.52,"62,15,083","2,32,14,82,185.30","77,322","33,04,494",53.17
RECLTD,EQ,03-Nov-2025,374.85,374.9,380.05,374.0,379.1,379.2,377.03,"59,95,360","2,26,04,57,234.00","71,967","36,77,606",61.34
RECLTD,EQ,31-Oct-2025,378.3,378.5,380.6,374.0,375.15,374.85,376.67,"60,11,939","2,26,44,93,628.60","59,952","36,61,945",60.91
RECLTD,EQ,30-Oct-2025,385.55,387.5,387.5,377.2,378.8,378.3,380.25,"94,80,446","3,60,49,61,595.35","86,069","47,28,320",49.87
RECLTD,EQ,29-Oct-2025,368.95,371.0,388.3,369.7,388.0,385.55,381.5,"1,36,97,186","5,22,54,11,176.10","92,531","73,18,898",53.43
RECLTD,EQ,28-Oct-2025,373.7,374.5,376.9,367.5,369.3,368.95,370.42,"99,56,081","3,68,79,75,185.15","75,358","61,45,961",61.73
RECLTD,EQ,27-Oct-2025,372.6,371.6,375.55,368.3,375.3,373.7,370.92,"50,88,563","1,88,74,54,408.55","51,200","26,26,879",51.62
RECLTD,EQ,24-Oct-2025,374.9,375.95,376.85,371.15,372.95,372.6,373.2,"74,29,746","2,77,27,86,505.85","63,355","46,94,560",63.19
RECLTD,EQ,23-Oct-2025,377.15,380.0,381.65,374.15,375.0,374.9,377.93,"1,02,09,878","3,85,86,50,853.95","78,469","68,43,097",67.02
RECLTD,EQ,21-Oct-2025,374.7,377.4,378.0,376.0,376.55,377.15,377.14,"11,49,313","43,34,56,190.05","15,965","8,97,865",78.19
RECLTD,EQ,20-Oct-2025,374.95,379.5,380.6,374.05,375.0,374.7,376.92,"70,44,875","2,65,53,27,137.25","56,128","36,87,759",52.35
RECLTD,EQ,17-Oct-2025,377.5,378.0,378.0,371.05,374.9,374.95,373.13,"79,35,534","2,96,09,94,633.00","75,078","46,24,025",58.27
RECLTD,EQ,16-Oct-2025,375.8,377.1,379.9,375.9,377.6,377.5,377.74,"24,14,522","91,20,57,348.95","29,939","12,42,387",51.45
RECLTD,EQ,15-Oct-2025,370.3,370.95,378.8,370.7,377.0,375.8,375.88,"42,89,079","1,61,21,98,544.25","52,231","23,62,179",55.07
RECLTD,EQ,14-Oct-2025,371.1,372.3,374.0,367.6,369.5,370.3,370.42,"35,01,314","1,29,69,51,551.00","46,778","17,54,258",50.10
RECLTD,EQ,13-Oct-2025,372.95,372.9,373.4,368.8,371.5,371.1,370.7,"28,62,235","1,06,10,28,320.75","37,750","14,47,837",50.58
RECLTD,EQ,10-Oct-2025,371.6,372.5,378.5,372.2,372.6,372.95,374.85,"36,49,004","1,36,78,45,089.85","40,930","22,28,158",61.06
RECLTD,EQ,09-Oct-2025,372.5,372.5,374.25,369.9,372.95,371.6,371.24,"48,82,301","1,81,25,18,718.30","52,689","33,65,368",68.93
RECLTD,EQ,08-Oct-2025,377.75,378.0,379.3,372.0,372.8,372.5,374.12,"39,07,994","1,46,20,68,904.85","51,885","22,81,706",58.39
RECLTD,EQ,07-Oct-2025,378.05,378.9,380.45,376.1,378.0,377.75,378.04,"31,54,623","1,19,25,70,840.30","36,161","17,19,614",54.51
RECLTD,EQ,06-Oct-2025,380.35,380.35,381.95,376.05,377.95,378.05,377.85,"27,81,104","1,05,08,39,881.60","55,255","14,85,833",53.43
RECLTD,EQ,03-Oct-2025,377.55,378.3,381.2,375.05,380.5,380.35,378.31,"33,40,921","1,26,39,12,519.60","42,778","17,36,977",51.99
RECLTD,EQ,01-Oct-2025,372.85,372.15,390.3,372.1,378.2,377.55,380.37,"1,19,72,697","4,55,40,93,330.95","1,06,533","45,54,205",38.04
RECLTD,EQ,30-Sep-2025,372.0,370.5,374.5,369.5,371.9,372.85,371.9,"47,00,628","1,74,81,67,927.40","53,477","30,73,811",65.39
RECLTD,EQ,29-Sep-2025,367.4,367.5,373.8,367.25,372.4,372.0,371.42,"44,47,861","1,65,20,13,847.40","53,394","25,70,960",57.80
RECLTD,EQ,26-Sep-2025,375.25,374.0,375.05,365.0,367.1,367.4,368.32,"45,01,242","1,65,78,88,207.45","60,251","23,41,989",52.03
RECLTD,EQ,25-Sep-2025,382.0,382.0,383.6,374.3,374.65,375.25,378.35,"43,61,621","1,65,02,32,907.25","53,292","26,42,608",60.59
RECLTD,EQ,24-Sep-2025,386.7,385.75,387.4,381.1,381.5,382.0,384.23,"31,70,894","1,21,83,48,278.45","45,190","15,12,191",47.69
RECLTD,EQ,23-Sep-2025,384.0,384.6,389.4,383.95,387.0,386.7,387.29,"57,84,348","2,24,01,95,549.45","76,665","32,97,795",57.01
RECLTD,EQ,22-Sep-2025,384.5,384.0,387.2,382.6,384.0,384.0,385.02,"21,74,660","83,72,83,152.40","33,145","10,32,817",47.49
RECLTD,EQ,19-Sep-2025,384.4,384.0,387.95,383.2,385.8,384.5,385.27,"42,25,670","1,62,80,15,057.20","40,555","24,40,906",57.76
RECLTD,EQ,18-Sep-2025,384.4,386.55,390.5,383.3,385.0,384.4,386.47,"55,39,743","2,14,09,32,365.45","57,482","22,80,504",41.17
RECLTD,EQ,17-Sep-2025,380.5,381.2,385.95,380.4,384.05,384.4,383.69,"44,38,340","1,70,29,35,026.80","68,875","23,18,321",52.23
RECLTD,EQ,16-Sep-2025,378.45,379.95,381.3,377.8,380.75,380.5,380.14,"25,47,626","96,84,65,435.25","34,172","15,55,201",61.05
RECLTD,BL,16-Sep-2025,373.3,378.45,378.45,378.45,378.45,378.45,378.45,"9,85,874","37,31,04,015.30",1,-,-
RECLTD,BL,15-Sep-2025,369.0,373.3,373.3,373.3,373.3,373.3,373.3,"12,10,464","45,18,66,211.20",1,-,-
RECLTD,EQ,15-Sep-2025,373.3,373.3,383.3,373.1,378.65,378.45,379.75,"48,32,470","1,83,51,07,293.85","59,993","17,17,968",35.55
