symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UNITDSPR,EQ,01-Feb-2026,"1,362.60","1,365.00","1,365.10","1,311.70","1,337.30","1,335.00","1,331.38","4,92,330","65,54,75,860.50","27,796","1,93,016",39.2
UNITDSPR,EQ,30-Jan-2026,"1,330.40","1,332.60","1,368.00","1,328.00","1,363.00","1,362.60","1,358.42","18,03,157","2,44,94,52,672.00","57,412","11,58,140",64.23
UNITDSPR,EQ,29-Jan-2026,"1,326.70","1,329.00","1,337.70","1,324.10","1,330.00","1,330.40","1,331.61","9,49,233","1,26,40,12,600.00","32,494","5,76,454",60.73
UNITDSPR,EQ,28-Jan-2026,"1,311.50","1,313.20","1,331.60","1,309.30","1,330.00","1,326.70","1,320.00","11,54,014","1,52,33,02,389.20","31,186","7,52,374",65.2
UNITDSPR,EQ,27-Jan-2026,"1,333.00","1,329.10","1,329.10","1,300.10","1,312.00","1,311.50","1,312.81","8,30,607","1,09,04,30,863.50","52,104","4,16,186",50.11
UNITDSPR,EQ,23-Jan-2026,"1,338.40","1,354.00","1,357.50","1,327.00","1,342.00","1,333.00","1,346.70","13,98,884","1,88,38,74,566.70","30,927","9,51,140",67.99
UNITDSPR,EQ,22-Jan-2026,"1,320.00","1,319.50","1,340.60","1,312.50","1,339.00","1,338.40","1,331.65","12,40,014","1,65,12,63,760.00","33,891","4,95,648",39.97
UNITDSPR,EQ,21-Jan-2026,"1,318.60","1,285.00","1,329.30","1,276.00","1,318.00","1,320.00","1,300.24","23,99,345","3,11,97,17,913.00","64,892","11,12,131",46.35
UNITDSPR,EQ,20-Jan-2026,"1,324.80","1,323.50","1,328.80","1,313.00","1,316.30","1,318.60","1,319.87","14,22,810","1,87,79,26,252.80","42,919","9,70,804",68.23
UNITDSPR,EQ,19-Jan-2026,"1,348.70","1,340.50","1,352.20","1,317.00","1,325.00","1,324.80","1,334.24","4,29,661","57,32,72,699.50","23,227","2,21,462",51.54
UNITDSPR,EQ,16-Jan-2026,"1,336.00","1,350.00","1,353.50","1,337.40","1,350.50","1,348.70","1,347.12","8,88,719","1,19,72,15,503.60","32,552","5,18,407",58.33
UNITDSPR,EQ,14-Jan-2026,"1,319.40","1,310.00","1,343.30","1,310.00","1,337.80","1,336.00","1,330.90","10,50,390","1,39,79,64,142.00","38,098","7,42,665",70.7
UNITDSPR,EQ,13-Jan-2026,"1,327.60","1,330.40","1,334.40","1,313.80","1,318.00","1,319.40","1,321.03","5,65,666","74,72,63,406.60","26,844","3,32,725",58.82
UNITDSPR,EQ,12-Jan-2026,"1,331.00","1,329.00","1,331.30","1,310.00","1,328.40","1,327.60","1,320.29","5,64,288","74,50,26,092.70","21,525","3,14,102",55.66
UNITDSPR,EQ,09-Jan-2026,"1,350.20","1,340.00","1,356.00","1,324.90","1,329.00","1,331.00","1,336.84","7,53,264","1,00,69,96,540.20","27,710","4,14,393",55.01
