symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NHPC,EQ,15-Sep-2025,83.5,83.92,86.79,83.5,86.45,86.61,85.75,"2,61,97,108","2,24,63,03,407.81","99,541","1,44,80,415",55.27
NHPC,EQ,12-Sep-2025,82.28,82.5,83.6,82.32,83.38,83.5,83.25,"1,63,80,844","1,36,37,76,048.23","67,187","93,96,058",57.36
NHPC,EQ,11-Sep-2025,79.56,79.96,82.65,79.82,82.2,82.28,81.91,"3,00,15,271","2,45,86,57,928.76","91,552","1,20,06,477",40.0
NHPC,EQ,10-Sep-2025,78.57,78.65,79.8,78.63,79.74,79.56,79.14,"1,09,37,354","86,56,24,213.28","48,694","75,37,098",68.91
NHPC,EQ,09-Sep-2025,78.64,79.5,80.07,78.08,78.64,78.57,78.65,"97,34,849","76,56,01,130.58","39,655","49,70,819",51.06
NHPC,EQ,08-Sep-2025,77.82,78.0,78.94,77.63,78.5,78.64,78.54,"56,12,373","44,08,13,249.74","38,687","27,31,033",48.66
NHPC,EQ,05-Sep-2025,78.09,78.4,78.55,77.1,77.92,77.82,77.8,"70,33,772","54,72,48,184.29","40,309","31,47,846",44.75
NHPC,EQ,04-Sep-2025,79.38,79.76,79.99,78.0,78.25,78.09,78.8,"70,37,191","55,45,51,073.42","47,740","38,03,382",54.05
NHPC,EQ,03-Sep-2025,79.56,79.5,79.94,79.2,79.29,79.38,79.46,"49,00,025","38,93,55,379.39","30,626","28,07,655",57.3
NHPC,EQ,02-Sep-2025,78.56,78.9,79.89,78.32,79.54,79.56,79.37,"74,62,301","59,22,89,830.00","35,817","37,15,838",49.79
NHPC,EQ,01-Sep-2025,77.23,78.0,78.97,77.7,78.55,78.56,78.5,"74,03,198","58,11,80,650.64","35,692","31,63,272",42.73
NHPC,EQ,29-Aug-2025,78.34,78.34,78.4,76.61,77.25,77.23,77.33,"1,35,08,674","1,04,46,24,899.47","67,803","65,77,191",48.69
NHPC,EQ,28-Aug-2025,79.84,79.99,80.16,78.17,78.48,78.34,79.18,"1,16,97,634","92,61,82,754.82","56,749","65,43,378",55.94
NHPC,EQ,26-Aug-2025,79.6,79.52,80.34,78.36,79.78,79.84,79.53,"2,05,72,647","1,63,61,90,778.64","65,144","1,22,04,034",59.32
NHPC,EQ,25-Aug-2025,80.71,80.84,81.09,79.48,79.64,79.6,79.9,"1,24,69,431","99,63,18,043.94","60,208","79,85,228",64.04
NHPC,EQ,22-Aug-2025,81.83,82.03,82.03,80.61,80.84,80.71,81.1,"86,71,203","70,32,44,905.32","41,100","48,63,204",56.08
NHPC,EQ,21-Aug-2025,82.76,82.85,83.37,81.73,81.81,81.83,82.4,"63,33,244","52,18,76,107.11","27,746","32,04,019",50.59
NHPC,EQ,20-Aug-2025,82.09,82.14,83.55,81.84,83.04,82.76,82.51,"1,12,35,117","92,69,62,258.16","31,065","62,92,817",56.01
NHPC,EQ,19-Aug-2025,82.78,82.9,82.97,81.8,82.17,82.09,82.13,"1,24,56,960","1,02,30,68,430.90","50,411","73,02,751",58.62
NHPC,EQ,18-Aug-2025,82.32,83.0,83.5,81.94,82.82,82.78,82.69,"79,45,165","65,70,01,609.40","38,139","36,47,214",45.9
NHPC,EQ,14-Aug-2025,85.11,84.9,84.98,81.83,82.1,82.32,82.57,"1,39,88,133","1,15,50,08,273.27","64,350","71,29,489",50.97
NHPC,EQ,13-Aug-2025,83.91,84.4,85.86,83.8,85.15,85.11,84.86,"1,16,78,534","99,10,03,775.22","43,848","39,55,753",33.87
