symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASHOKLEY,EQ,15-Apr-2025,208.5,211.0,215.53,210.11,214.92,214.95,214.05,"70,93,667","1,51,83,91,620.39","49,362","41,72,748",58.82
ASHOKLEY,EQ,16-Apr-2025,214.95,214.7,215.5,212.87,214.39,214.4,214.16,"48,34,906","1,03,54,61,849.13","33,566","27,49,433",56.87
ASHOKLEY,EQ,17-Apr-2025,214.4,214.29,219.4,212.83,219.09,218.98,217.3,"63,72,845","1,38,48,18,069.53","47,506","27,78,643",43.60
ASHOKLEY,EQ,21-Apr-2025,218.98,219.44,223.1,218.16,221.7,222.06,221.25,"53,02,390","1,17,31,61,250.17","63,126","26,24,670",49.50
ASHOKLEY,EQ,22-Apr-2025,222.06,222.0,225.34,220.91,222.1,222.67,223.14,"50,57,422","1,12,84,97,146.71","47,859","17,28,875",34.18
ASHOKLEY,EQ,23-Apr-2025,222.67,224.0,231.38,223.0,230.15,230.68,227.6,"1,09,47,162","2,49,15,97,687.37","1,31,602","51,18,638",46.76
ASHOKLEY,EQ,24-Apr-2025,230.68,230.15,232.1,228.83,230.15,230.62,230.63,"61,41,469","1,41,64,37,315.84","66,375","28,53,478",46.46
ASHOKLEY,EQ,25-Apr-2025,230.62,230.69,233.0,223.24,225.12,225.04,226.66,"69,84,672","1,58,31,49,694.34","53,906","26,49,301",37.93
ASHOKLEY,EQ,28-Apr-2025,225.04,223.1,227.79,222.68,227.0,227.46,225.91,"29,76,823","67,25,07,775.91","32,044","10,35,320",34.78
ASHOKLEY,EQ,29-Apr-2025,227.46,227.99,231.32,226.13,227.81,227.86,228.4,"34,03,988","77,74,75,532.44","34,512","13,22,825",38.86
ASHOKLEY,EQ,30-Apr-2025,227.86,227.88,229.55,224.71,226.0,225.31,226.39,"50,23,583","1,13,72,96,631.85","39,992","26,10,239",51.96
ASHOKLEY,EQ,02-May-2025,225.31,224.05,225.6,218.0,220.55,220.48,221.64,"42,78,616","94,83,30,846.59","41,600","12,80,366",29.92
ASHOKLEY,EQ,05-May-2025,220.48,220.5,224.95,220.42,223.91,224.19,223.4,"22,92,678","51,21,87,190.16","25,373","7,03,070",30.67
ASHOKLEY,EQ,06-May-2025,224.19,224.19,225.9,220.64,221.0,221.13,222.63,"20,30,187","45,19,73,725.01","26,359","7,29,265",35.92
ASHOKLEY,EQ,07-May-2025,221.13,218.55,226.95,218.44,226.1,226.57,224.25,"37,64,782","84,42,58,513.53","35,181","13,29,263",35.31
ASHOKLEY,EQ,08-May-2025,226.57,226.1,227.98,218.5,218.76,220.29,222.27,"30,72,513","68,29,15,412.05","36,748","14,68,328",47.79
ASHOKLEY,EQ,09-May-2025,220.29,217.39,222.0,216.2,221.92,221.62,219.94,"29,32,200","64,49,04,272.54","36,976","9,86,478",33.64
ASHOKLEY,EQ,12-May-2025,221.62,227.18,231.9,225.59,231.2,231.28,229.33,"36,72,194","84,21,27,440.07","36,058","15,73,289",42.84
ASHOKLEY,EQ,13-May-2025,231.28,231.28,232.89,229.5,230.15,230.34,230.75,"30,62,908","70,67,75,991.19","32,226","14,09,162",46.01
ASHOKLEY,EQ,14-May-2025,230.34,231.0,235.9,230.0,234.75,234.53,233.98,"52,57,751","1,23,01,91,113.38","49,345","19,30,334",36.71
ASHOKLEY,EQ,15-May-2025,234.53,235.49,239.91,233.9,239.1,239.36,237.64,"50,68,314","1,20,44,14,197.94","53,702","23,39,714",46.16
ASHOKLEY,EQ,16-May-2025,239.36,240.0,241.29,236.57,237.26,237.33,239.03,"68,21,483","1,63,05,52,102.86","50,581","33,47,635",49.07
ASHOKLEY,EQ,19-May-2025,237.33,238.99,243.25,237.01,242.8,241.09,239.11,"73,21,259","1,75,05,67,633.05","58,843","34,08,497",46.56
ASHOKLEY,EQ,20-May-2025,241.09,245.0,249.54,240.7,242.36,241.92,244.15,"1,70,22,386","4,15,59,36,948.40","95,303","77,11,054",45.30
ASHOKLEY,EQ,21-May-2025,241.92,243.51,245.78,239.5,244.63,244.61,243.85,"87,33,727","2,12,97,32,630.21","74,479","39,10,322",44.77
ASHOKLEY,EQ,22-May-2025,244.61,240.0,241.42,236.32,240.13,238.8,238.23,"72,36,119","1,72,38,47,781.12","64,584","26,88,199",37.15
ASHOKLEY,EQ,23-May-2025,238.8,241.0,243.8,235.14,238.26,239.61,239.85,"1,41,64,900","3,39,74,14,100.02","87,994","37,51,460",26.48
ASHOKLEY,EQ,26-May-2025,239.61,241.8,241.9,237.05,239.6,239.89,239.38,"1,55,51,999","3,72,28,09,768.15","1,08,739","36,44,795",23.44
ASHOKLEY,EQ,27-May-2025,239.89,240.5,241.5,238.0,239.2,239.62,239.39,"69,78,562","1,67,05,79,593.17","67,310","33,11,160",47.45
ASHOKLEY,EQ,28-May-2025,239.62,240.0,242.45,238.15,238.58,238.63,240.15,"73,46,452","1,76,42,26,100.13","61,306","26,98,656",36.73
ASHOKLEY,EQ,29-May-2025,238.63,240.0,241.2,238.05,240.21,240.73,239.7,"66,86,814","1,60,28,34,228.27","65,895","32,99,268",49.34
ASHOKLEY,EQ,30-May-2025,240.73,240.73,240.77,235.1,236.1,236.03,236.15,"1,02,29,799","2,41,58,00,507.42","66,018","64,27,774",62.83
ASHOKLEY,EQ,02-Jun-2025,236.03,237.75,237.75,234.46,236.02,236.25,235.87,"55,90,973","1,31,87,63,539.17","54,064","29,87,919",53.44
ASHOKLEY,EQ,03-Jun-2025,236.25,237.52,237.72,235.9,236.31,236.11,236.4,"55,97,500","1,32,32,49,223.67","52,921","35,98,858",64.29
ASHOKLEY,EQ,04-Jun-2025,236.11,238.0,238.15,234.95,235.59,235.62,236.01,"60,35,881","1,42,45,34,821.01","61,582","34,74,205",57.56
ASHOKLEY,EQ,05-Jun-2025,235.62,236.9,236.9,232.79,233.89,233.93,233.97,"72,30,951","1,69,18,25,323.58","55,075","38,84,478",53.72
ASHOKLEY,EQ,06-Jun-2025,233.93,234.05,242.8,233.53,242.29,242.04,240.54,"1,19,10,986","2,86,50,57,788.27","83,575","63,94,127",53.68
ASHOKLEY,EQ,09-Jun-2025,242.04,243.0,244.77,241.91,243.0,243.18,243.1,"55,77,287","1,35,58,20,947.21","48,507","31,47,615",56.44
ASHOKLEY,EQ,10-Jun-2025,243.18,243.5,243.87,240.75,241.3,241.24,241.92,"40,01,274","96,79,78,106.35","37,152","21,11,631",52.77
ASHOKLEY,EQ,11-Jun-2025,241.24,241.3,242.48,239.0,239.62,240.0,240.65,"67,80,264","1,63,16,44,998.03","50,478","33,47,109",49.37
ASHOKLEY,EQ,12-Jun-2025,240.0,240.0,240.27,234.89,235.1,235.23,236.85,"35,65,979","84,45,87,766.28","46,783","18,88,759",52.97
ASHOKLEY,EQ,13-Jun-2025,235.23,232.0,235.3,230.59,234.55,234.8,233.6,"42,39,219","99,02,94,322.78","34,405","23,86,275",56.29
ASHOKLEY,EQ,16-Jun-2025,234.8,234.1,236.11,232.05,235.6,235.76,234.98,"29,74,781","69,90,25,532.00","37,586","16,40,701",55.15
ASHOKLEY,EQ,17-Jun-2025,235.76,235.19,236.5,233.8,234.09,234.52,234.98,"21,13,943","49,67,29,376.16","27,620","11,44,130",54.12
ASHOKLEY,EQ,18-Jun-2025,234.52,233.99,236.39,233.06,233.5,233.99,234.69,"50,49,351","1,18,50,36,330.73","33,820","15,69,561",31.08
ASHOKLEY,EQ,19-Jun-2025,233.99,233.74,236.27,231.32,232.09,232.86,233.42,"40,97,180","95,63,45,752.13","43,905","17,67,497",43.14
ASHOKLEY,EQ,20-Jun-2025,232.86,232.04,235.9,232.04,235.0,235.15,234.86,"51,40,257","1,20,72,52,939.26","59,403","32,98,734",64.17
ASHOKLEY,EQ,23-Jun-2025,235.15,233.02,238.26,232.16,236.25,236.67,235.8,"30,29,800","71,44,15,635.39","41,861","12,33,160",40.70
ASHOKLEY,EQ,24-Jun-2025,236.67,238.2,242.9,237.37,241.0,240.78,241.02,"59,44,833","1,43,28,25,877.24","60,368","29,14,901",49.03
ASHOKLEY,EQ,25-Jun-2025,240.78,243.0,245.14,241.64,244.44,244.61,243.73,"73,85,321","1,80,00,03,016.14","96,368","43,46,714",58.86
ASHOKLEY,EQ,26-Jun-2025,244.61,244.7,249.26,244.5,249.0,248.92,248.11,"94,94,487","2,35,56,83,326.38","95,500","52,34,140",55.13
ASHOKLEY,EQ,27-Jun-2025,248.92,250.39,251.9,249.32,249.51,249.73,250.37,"51,99,866","1,30,18,82,934.35","70,703","30,18,372",58.05
ASHOKLEY,EQ,30-Jun-2025,249.73,250.99,251.58,248.82,249.5,250.91,250.26,"37,14,803","92,96,56,352.37","51,580","22,12,730",59.57
ASHOKLEY,EQ,01-Jul-2025,250.91,250.55,252.3,247.75,250.8,251.6,249.92,"35,15,383","87,85,67,212.75","49,029","16,00,577",45.53
ASHOKLEY,EQ,02-Jul-2025,251.6,251.6,253.0,249.7,251.1,251.65,251.63,"35,40,247","89,08,42,173.30","42,929","19,57,116",55.28
ASHOKLEY,EQ,03-Jul-2025,251.65,252.0,254.0,249.85,250.05,250.5,251.92,"52,89,939","1,33,26,65,392.90","75,875","30,94,959",58.51
ASHOKLEY,EQ,04-Jul-2025,250.5,251.1,251.8,248.4,249.85,249.85,249.89,"36,45,478","91,09,56,411.00","51,446","25,47,123",69.87
ASHOKLEY,EQ,07-Jul-2025,249.85,249.85,250.45,247.7,249.95,249.8,249.58,"23,49,302","58,63,32,255.70","37,734","14,07,377",59.91
ASHOKLEY,EQ,08-Jul-2025,249.8,250.0,251.4,247.15,250.0,249.85,249.14,"29,86,296","74,40,16,492.40","36,200","16,09,569",53.90
ASHOKLEY,EQ,09-Jul-2025,249.85,250.35,251.9,249.8,251.0,250.9,250.74,"50,29,565","1,26,11,02,240.20","69,918","34,60,230",68.80
ASHOKLEY,EQ,10-Jul-2025,250.9,253.9,254.0,249.25,249.75,249.8,250.95,"66,04,883","1,65,74,76,233.20","75,223","38,52,038",58.32
