symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASTRAL,EQ,11-Nov-2025,"1,568.40","1,568.00","1,575.80","1,550.00","1,557.10","1,555.80","1,558.51","2,74,619","42,79,96,242.70","28,430","1,52,294",55.46
ASTRAL,EQ,12-Nov-2025,"1,555.80","1,560.00","1,589.80","1,557.20","1,588.90","1,585.20","1,579.66","6,77,752","1,07,06,19,866.60","40,705","3,07,265",45.34
ASTRAL,EQ,13-Nov-2025,"1,585.20","1,592.80","1,593.50","1,545.70","1,554.00","1,550.60","1,556.35","9,70,265","1,51,00,73,857.70","38,000","5,80,141",59.79
ASTRAL,EQ,14-Nov-2025,"1,550.60","1,548.00","1,554.00","1,507.50","1,509.90","1,514.00","1,520.61","6,57,446","99,97,20,725.70","54,011","2,65,404",40.37
ASTRAL,EQ,17-Nov-2025,"1,514.00","1,508.10","1,508.10","1,456.40","1,465.90","1,465.70","1,467.61","17,64,724","2,58,99,22,264.00","63,393","10,15,055",57.52
ASTRAL,EQ,18-Nov-2025,"1,465.70","1,473.50","1,473.50","1,436.10","1,449.80","1,449.80","1,449.33","10,05,948","1,45,79,51,452.60","38,437","4,75,986",47.32
ASTRAL,EQ,19-Nov-2025,"1,449.80","1,451.00","1,457.50","1,436.40","1,453.00","1,448.20","1,444.10","9,31,531","1,34,52,27,121.10","29,359","5,52,091",59.27
ASTRAL,EQ,20-Nov-2025,"1,448.20","1,458.00","1,464.80","1,449.00","1,463.30","1,462.40","1,459.24","3,37,761","49,28,73,582.50","15,106","1,64,027",48.56
ASTRAL,EQ,21-Nov-2025,"1,462.40","1,462.10","1,467.00","1,444.90","1,448.00","1,452.60","1,453.96","4,54,922","66,14,40,176.40","15,650","2,38,795",52.49
ASTRAL,EQ,24-Nov-2025,"1,452.60","1,448.00","1,514.90","1,438.30","1,486.00","1,473.20","1,468.49","27,05,698","3,97,33,01,323.20","36,451","17,99,904",66.52
ASTRAL,EQ,25-Nov-2025,"1,473.20","1,475.10","1,476.60","1,444.80","1,463.20","1,465.50","1,461.57","15,62,164","2,28,32,17,290.00","40,867","7,89,194",50.52
ASTRAL,EQ,26-Nov-2025,"1,465.50","1,465.00","1,481.40","1,457.70","1,469.00","1,466.00","1,468.13","6,50,660","95,52,53,785.00","17,780","3,77,344",57.99
ASTRAL,EQ,27-Nov-2025,"1,466.00","1,469.90","1,479.10","1,460.50","1,467.00","1,471.00","1,470.82","3,69,425","54,33,56,689.80","23,519","1,53,477",41.54
ASTRAL,EQ,28-Nov-2025,"1,471.00","1,470.10","1,470.10","1,436.60","1,440.00","1,440.80","1,448.64","5,27,824","76,46,29,381.20","21,952","2,31,836",43.92
ASTRAL,EQ,01-Dec-2025,"1,440.80","1,450.50","1,450.50","1,423.50","1,430.00","1,440.50","1,434.65","4,37,147","62,71,55,127.20","23,658","1,78,404",40.81
ASTRAL,EQ,02-Dec-2025,"1,440.50","1,433.00","1,439.50","1,413.40","1,422.90","1,419.70","1,424.92","6,36,694","90,72,39,606.50","24,302","3,84,534",60.4
ASTRAL,EQ,03-Dec-2025,"1,419.70","1,421.10","1,426.30","1,401.10","1,410.00","1,409.60","1,411.02","5,52,547","77,96,53,592.40","26,755","3,19,038",57.74
ASTRAL,EQ,04-Dec-2025,"1,409.60","1,404.60","1,446.90","1,404.60","1,443.80","1,440.70","1,433.42","7,83,804","1,12,35,19,153.40","35,372","4,41,227",56.29
ASTRAL,EQ,05-Dec-2025,"1,440.70","1,440.00","1,465.90","1,433.00","1,458.00","1,459.50","1,450.20","7,13,691","1,03,49,91,968.20","30,342","3,99,424",55.97
ASTRAL,EQ,08-Dec-2025,"1,459.50","1,454.00","1,466.00","1,422.70","1,433.50","1,433.30","1,432.61","6,43,243","92,15,16,353.60","26,197","3,03,024",47.11
ASTRAL,EQ,09-Dec-2025,"1,433.30","1,422.00","1,440.00","1,421.00","1,430.80","1,428.40","1,430.04","4,95,324","70,83,33,543.80","19,996","2,73,146",55.14
ASTRAL,EQ,10-Dec-2025,"1,428.40","1,428.90","1,434.00","1,386.40","1,391.00","1,392.40","1,406.16","4,02,324","56,57,32,941.60","24,953","2,11,724",52.63
ASTRAL,EQ,11-Dec-2025,"1,392.40","1,399.00","1,412.20","1,388.20","1,411.60","1,406.70","1,400.47","5,10,796","71,53,55,836.20","17,752","2,36,430",46.29
ASTRAL,EQ,12-Dec-2025,"1,406.70","1,410.00","1,420.60","1,404.70","1,415.80","1,416.40","1,413.39","2,29,029","32,37,07,559.20","17,132","96,392",42.09
ASTRAL,EQ,15-Dec-2025,"1,416.40","1,420.00","1,431.90","1,403.40","1,430.20","1,430.60","1,419.49","1,71,895","24,40,02,671.10","12,020","61,219",35.61
ASTRAL,EQ,16-Dec-2025,"1,430.60","1,420.00","1,471.60","1,417.90","1,460.00","1,462.90","1,454.67","8,31,639","1,20,97,60,506.70","31,322","1,71,073",20.57
ASTRAL,EQ,17-Dec-2025,"1,462.90","1,464.90","1,464.90","1,425.00","1,425.00","1,428.90","1,436.90","3,57,425","51,35,82,549.50","23,727","1,21,954",34.12
ASTRAL,EQ,18-Dec-2025,"1,428.90","1,421.10","1,428.10","1,402.50","1,409.50","1,407.90","1,416.15","4,51,710","63,96,90,657.00","13,934","2,39,643",53.05
