symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BAJAJ-AUTO,EQ,21-Aug-2025,"8,827.50","8,835.00","8,869.00","8,630.00","8,690.00","8,684.50","8,727.29","5,10,564","4,45,58,40,333.00","61,412","2,45,749",48.13
BAJAJ-AUTO,EQ,20-Aug-2025,"8,795.50","8,794.50","8,872.50","8,763.50","8,821.00","8,827.50","8,825.17","4,90,202","4,32,61,13,722.00","62,670","2,34,280",47.79
BAJAJ-AUTO,EQ,19-Aug-2025,"8,588.50","8,609.00","8,856.00","8,586.00","8,771.00","8,795.50","8,779.15","10,52,384","9,23,90,38,664.50","95,523","4,23,603",40.25
BAJAJ-AUTO,EQ,18-Aug-2025,"8,213.50","8,400.00","8,629.50","8,400.00","8,592.00","8,588.50","8,563.18","9,95,976","8,52,87,21,715.50","1,12,772","5,63,836",56.61
BAJAJ-AUTO,EQ,14-Aug-2025,"8,248.50","8,250.00","8,280.00","8,198.00","8,210.50","8,213.50","8,221.56","3,64,270","2,99,48,69,033.50","22,448","2,70,737",74.32
BAJAJ-AUTO,EQ,13-Aug-2025,"8,196.50","8,214.50","8,309.50","8,189.00","8,250.00","8,248.50","8,253.55","3,67,519","3,03,33,35,105.50","34,593","2,00,476",54.55
BAJAJ-AUTO,EQ,12-Aug-2025,"8,275.00","8,275.50","8,321.50","8,180.00","8,186.00","8,196.50","8,261.02","1,84,529","1,52,43,97,339.00","33,230","91,145",49.39
BAJAJ-AUTO,EQ,11-Aug-2025,"8,224.00","8,235.00","8,300.00","8,132.50","8,242.50","8,275.00","8,224.16","1,80,274","1,48,26,02,090.50","27,061","80,136",44.45
BAJAJ-AUTO,EQ,08-Aug-2025,"8,229.00","8,229.00","8,277.00","8,185.00","8,218.00","8,224.00","8,227.06","2,82,679","2,32,56,16,475.00","36,199","1,36,877",48.42
BAJAJ-AUTO,EQ,07-Aug-2025,"8,178.50","8,070.00","8,249.00","7,858.50","8,241.00","8,229.00","8,123.35","4,56,168","3,70,56,11,829.50","66,060","1,56,914",34.40
BAJAJ-AUTO,EQ,06-Aug-2025,"8,230.50","8,269.00","8,269.00","8,120.00","8,175.00","8,178.50","8,220.84","5,15,934","4,24,14,09,928.00","50,218","2,12,204",41.13
BAJAJ-AUTO,EQ,05-Aug-2025,"8,187.50","8,176.00","8,236.50","8,130.00","8,221.00","8,230.50","8,187.85","1,94,083","1,58,91,22,579.00","27,185","1,00,793",51.93
BAJAJ-AUTO,EQ,04-Aug-2025,"8,044.50","8,044.50","8,205.00","8,044.50","8,176.00","8,187.50","8,161.35","2,21,221","1,80,54,62,269.00","34,803","1,07,558",48.62
BAJAJ-AUTO,EQ,01-Aug-2025,"8,008.00","8,008.00","8,091.00","7,951.50","8,055.00","8,044.50","8,035.22","3,29,818","2,65,01,59,685.00","35,221","1,69,953",51.53
BAJAJ-AUTO,EQ,31-Jul-2025,"8,043.50","7,990.00","8,094.00","7,930.50","8,003.00","8,008.00","8,019.00","2,97,025","2,38,18,44,291.50","37,317","1,13,649",38.26
BAJAJ-AUTO,EQ,30-Jul-2025,"8,127.50","8,090.50","8,132.50","8,025.00","8,046.00","8,043.50","8,068.52","2,22,804","1,79,76,97,849.50","28,321","1,25,841",56.48
BAJAJ-AUTO,EQ,29-Jul-2025,"8,089.50","8,089.50","8,146.00","8,056.00","8,139.00","8,127.50","8,109.90","2,09,998","1,70,30,63,469.50","29,893","98,244",46.78
BAJAJ-AUTO,EQ,28-Jul-2025,"8,075.50","8,075.50","8,158.00","8,075.00","8,075.00","8,089.50","8,110.68","2,32,171","1,88,30,64,858.00","28,528","1,23,775",53.31
BAJAJ-AUTO,EQ,25-Jul-2025,"8,288.50","8,275.00","8,280.00","8,044.50","8,074.50","8,075.50","8,098.09","5,54,118","4,48,73,00,045.50","69,136","2,78,079",50.18
BAJAJ-AUTO,EQ,24-Jul-2025,"8,397.00","8,409.50","8,435.00","8,276.00","8,288.00","8,288.50","8,337.39","2,98,692","2,49,03,11,457.50","37,047","1,83,487",61.43
BAJAJ-AUTO,EQ,23-Jul-2025,"8,295.00","8,313.50","8,405.00","8,290.50","8,394.00","8,397.00","8,384.79","1,94,644","1,63,20,49,856.50","23,592","78,880",40.53
BAJAJ-AUTO,EQ,22-Jul-2025,"8,438.50","8,470.00","8,470.00","8,277.00","8,290.00","8,295.00","8,335.51","3,02,466","2,52,12,08,415.50","37,944","1,74,222",57.60
BAJAJ-AUTO,EQ,21-Jul-2025,"8,347.50","8,306.00","8,450.00","8,306.00","8,449.00","8,438.50","8,403.51","2,53,964","2,13,41,88,023.50","36,373","1,33,838",52.70
BAJAJ-AUTO,EQ,18-Jul-2025,"8,330.00","8,305.00","8,365.00","8,305.00","8,339.00","8,347.50","8,338.93","2,68,313","2,23,74,43,730.00","28,749","1,92,423",71.72
BAJAJ-AUTO,EQ,17-Jul-2025,"8,302.50","8,278.50","8,355.00","8,262.50","8,321.50","8,330.00","8,318.70","2,49,880","2,07,86,77,430.00","39,046","1,42,964",57.21
BAJAJ-AUTO,EQ,16-Jul-2025,"8,311.00","8,311.00","8,345.00","8,184.50","8,276.50","8,302.50","8,274.24","2,75,493","2,27,94,94,439.00","28,540","89,628",32.53
BAJAJ-AUTO,EQ,15-Jul-2025,"8,087.50","8,128.00","8,326.00","8,090.00","8,315.00","8,311.00","8,232.96","3,66,546","3,01,77,58,873.00","45,330","1,85,202",50.53
BAJAJ-AUTO,BL,14-Jul-2025,"8,530.00","8,067.00","8,067.00","8,067.00","8,067.00","8,067.00","8,067.00","14,762","11,90,85,054.00",1,-,-
BAJAJ-AUTO,EQ,14-Jul-2025,"8,067.00","8,090.00","8,120.00","8,035.50","8,080.00","8,087.50","8,084.31","2,48,351","2,00,77,46,588.50","33,114","1,55,257",62.52
BAJAJ-AUTO,EQ,11-Jul-2025,"8,285.00","8,285.50","8,300.00","8,045.50","8,074.50","8,067.00","8,124.93","5,39,579","4,38,40,41,984.50","72,097","3,58,368",66.42
BAJAJ-AUTO,EQ,10-Jul-2025,"8,361.00","8,394.00","8,394.00","8,268.00","8,271.50","8,285.00","8,317.46","2,29,552","1,90,92,89,149.50","29,461","1,36,609",59.51
BAJAJ-AUTO,EQ,09-Jul-2025,"8,339.50","8,350.00","8,376.00","8,310.50","8,357.50","8,361.00","8,360.52","1,57,280","1,31,49,42,772.50","23,710","90,808",57.74
BAJAJ-AUTO,EQ,08-Jul-2025,"8,463.50","8,463.00","8,474.00","8,291.00","8,342.00","8,339.50","8,335.66","2,53,579","2,11,37,47,665.50","34,226","1,33,445",52.62
BAJAJ-AUTO,EQ,07-Jul-2025,"8,433.00","8,433.00","8,484.00","8,404.00","8,462.00","8,463.50","8,455.28","1,23,117","1,04,09,88,413.00","19,691","59,756",48.54
BAJAJ-AUTO,EQ,04-Jul-2025,"8,382.50","8,382.00","8,450.00","8,364.50","8,430.00","8,433.00","8,416.62","1,83,720","1,54,63,01,904.50","22,565","88,878",48.38
BAJAJ-AUTO,EQ,03-Jul-2025,"8,356.50","8,378.00","8,464.50","8,350.00","8,392.50","8,382.50","8,411.60","1,75,619","1,47,72,36,399.00","26,428","55,380",31.53
BAJAJ-AUTO,EQ,02-Jul-2025,"8,399.00","8,350.00","8,409.50","8,314.50","8,350.00","8,356.50","8,354.86","2,67,604","2,23,57,95,227.00","31,158","1,64,568",61.50
BAJAJ-AUTO,EQ,01-Jul-2025,"8,376.00","8,370.00","8,409.00","8,300.00","8,395.00","8,399.00","8,360.98","3,63,782","3,04,15,75,479.00","40,645","1,74,939",48.09
BAJAJ-AUTO,EQ,30-Jun-2025,"8,436.00","8,470.00","8,496.00","8,360.00","8,370.00","8,376.00","8,422.54","3,03,799","2,55,87,59,386.50","42,726","1,44,467",47.55
BAJAJ-AUTO,EQ,27-Jun-2025,"8,433.00","8,468.00","8,507.00","8,414.00","8,470.00","8,436.00","8,450.91","5,04,248","4,26,13,55,021.50","58,100","3,45,311",68.48
BAJAJ-AUTO,EQ,26-Jun-2025,"8,389.50","8,370.00","8,465.00","8,361.00","8,426.00","8,433.00","8,411.07","3,71,685","3,12,62,69,520.00","58,031","1,98,198",53.32
BAJAJ-AUTO,EQ,25-Jun-2025,"8,377.00","8,407.00","8,437.00","8,371.00","8,390.00","8,389.50","8,392.83","2,76,176","2,31,78,97,056.00","39,248","1,62,782",58.94
BAJAJ-AUTO,EQ,24-Jun-2025,"8,286.50","8,363.00","8,424.50","8,331.50","8,378.00","8,377.00","8,384.97","2,14,129","1,79,54,64,501.00","34,208","93,529",43.68
BAJAJ-AUTO,EQ,23-Jun-2025,"8,371.00","8,275.00","8,328.50","8,255.00","8,277.00","8,286.50","8,291.62","2,71,619","2,25,21,61,735.50","40,563","1,49,552",55.06
BAJAJ-AUTO,EQ,20-Jun-2025,"8,496.00","8,315.00","8,403.00","8,250.00","8,345.00","8,371.00","8,340.13","5,67,646","4,73,42,42,139.50","54,576","2,73,426",48.17
BAJAJ-AUTO,EQ,19-Jun-2025,"8,468.00","8,480.00","8,555.00","8,451.50","8,493.00","8,496.00","8,505.89","3,32,303","2,82,65,32,255.00","46,709","1,71,147",51.50
BAJAJ-AUTO,EQ,18-Jun-2025,"8,494.50","8,505.00","8,657.50","8,440.50","8,447.50","8,468.00","8,529.99","5,61,114","4,78,62,96,877.50","44,300","3,42,967",61.12
BAJAJ-AUTO,BL,18-Jun-2025,"12,350.00","8,530.00","8,530.00","8,530.00","8,530.00","8,530.00","8,530.00","12,000","10,23,60,000.00",1,-,-
BAJAJ-AUTO,EQ,17-Jun-2025,"8,529.50","8,490.00","8,554.00","8,455.00","8,500.00","8,494.50","8,496.01","2,86,217","2,43,17,03,846.50","32,537","1,51,295",52.86
BAJAJ-AUTO,EQ,16-Jun-2025,"8,463.50","8,486.50","8,595.00","8,451.00","8,538.00","8,529.50","8,530.29","2,03,598","1,73,67,49,374.50","27,708","82,674",40.61
BAJAJ-AUTO,EQ,13-Jun-2025,"8,567.00","8,460.00","8,485.50","8,350.00","8,482.50","8,463.50","8,434.00","2,50,910","2,11,61,75,868.00","37,981","1,28,683",51.29
BAJAJ-AUTO,EQ,12-Jun-2025,"8,719.00","8,732.50","8,756.00","8,540.00","8,550.00","8,567.00","8,635.90","3,68,162","3,17,94,08,445.00","51,151","2,05,635",55.85
BAJAJ-AUTO,EQ,11-Jun-2025,"8,626.00","8,635.50","8,770.00","8,610.00","8,732.50","8,719.00","8,727.53","4,62,124","4,03,32,03,027.50","66,624","2,17,176",47.00
BAJAJ-AUTO,EQ,10-Jun-2025,"8,641.00","8,645.00","8,664.00","8,574.00","8,635.00","8,626.00","8,618.63","3,50,288","3,01,90,01,472.00","42,594","1,81,713",51.88
BAJAJ-AUTO,EQ,09-Jun-2025,"8,637.00","8,680.00","8,705.00","8,599.50","8,645.00","8,641.00","8,638.21","4,43,544","3,83,14,27,814.00","46,492","2,67,322",60.27
BAJAJ-AUTO,EQ,06-Jun-2025,"8,557.50","8,608.00","8,685.00","8,541.00","8,655.00","8,637.00","8,622.37","4,35,024","3,75,09,39,982.00","41,068","2,66,247",61.20
BAJAJ-AUTO,EQ,05-Jun-2025,"8,563.50","8,614.00","8,614.00","8,509.50","8,563.50","8,557.50","8,563.01","3,81,642","3,26,80,05,630.00","36,961","2,45,198",64.25
BAJAJ-AUTO,EQ,04-Jun-2025,"8,563.00","8,550.50","8,640.50","8,527.00","8,576.00","8,563.50","8,573.84","4,31,009","3,69,54,02,115.50","42,489","3,00,120",69.63
BAJAJ-AUTO,EQ,03-Jun-2025,"8,513.50","8,513.00","8,600.00","8,490.00","8,569.00","8,563.00","8,553.17","5,66,074","4,84,17,27,195.50","47,523","3,50,006",61.83
BAJAJ-AUTO,EQ,02-Jun-2025,"8,607.00","8,621.50","8,621.50","8,415.00","8,500.50","8,513.50","8,479.88","4,57,251","3,87,74,35,602.50","61,075","1,92,304",42.06
BAJAJ-AUTO,EQ,30-May-2025,"8,874.50","8,787.00","8,865.00","8,585.00","8,599.00","8,607.00","8,656.64","14,34,828","12,42,07,82,717.00","1,18,890","8,04,411",56.06
BAJAJ-AUTO,EQ,29-May-2025,"8,849.00","8,907.00","8,940.00","8,802.00","8,899.00","8,874.50","8,868.95","3,30,341","2,92,97,77,801.50","47,442","1,66,123",50.29
BAJAJ-AUTO,EQ,28-May-2025,"8,963.00","8,990.00","9,007.00","8,775.00","8,875.00","8,849.00","8,854.01","3,12,080","2,76,31,59,381.00","57,398","1,17,106",37.52
BAJAJ-AUTO,EQ,27-May-2025,"8,958.50","8,945.00","9,004.50","8,900.50","8,950.00","8,963.00","8,961.65","4,01,273","3,59,60,67,934.00","43,167","2,28,196",56.87
BAJAJ-AUTO,EQ,26-May-2025,"8,741.00","8,784.50","8,978.50","8,770.00","8,950.00","8,958.50","8,918.63","4,40,577","3,92,93,41,364.50","60,140","2,03,204",46.12
BAJAJ-AUTO,EQ,23-May-2025,"8,733.50","8,765.00","8,838.00","8,714.00","8,740.00","8,741.00","8,768.99","3,21,989","2,82,35,19,525.50","56,670","1,61,612",50.19
BAJAJ-AUTO,EQ,22-May-2025,"8,687.50","8,660.00","8,775.50","8,512.50","8,744.00","8,733.50","8,655.99","9,16,615","7,93,42,10,883.00","82,837","6,09,841",66.53
BAJAJ-AUTO,EQ,21-May-2025,"8,565.00","8,608.00","8,765.00","8,535.50","8,680.00","8,687.50","8,678.49","5,72,628","4,96,95,45,964.00","70,180","2,86,588",50.05
BAJAJ-AUTO,EQ,20-May-2025,"8,851.00","8,850.00","8,850.00","8,526.50","8,600.00","8,565.00","8,686.75","4,49,936","3,90,84,82,935.00","64,413","2,41,241",53.62
BAJAJ-AUTO,EQ,19-May-2025,"8,482.50","8,500.00","8,861.50","8,492.00","8,830.00","8,851.00","8,776.13","8,58,221","7,53,18,62,318.50","79,088","3,94,100",45.92
BAJAJ-AUTO,EQ,16-May-2025,"8,326.00","8,350.00","8,495.00","8,280.00","8,491.00","8,482.50","8,413.65","4,83,122","4,06,48,19,656.50","54,407","2,03,663",42.16
BAJAJ-AUTO,EQ,15-May-2025,"8,102.50","8,135.00","8,366.00","8,077.00","8,335.00","8,326.00","8,241.18","4,97,959","4,10,37,68,627.50","85,429","2,21,214",44.42
BAJAJ-AUTO,EQ,14-May-2025,"8,063.00","8,090.00","8,208.00","8,032.00","8,095.50","8,102.50","8,116.62","2,25,717","1,83,20,59,578.50","35,513","89,646",39.72
BAJAJ-AUTO,EQ,13-May-2025,"8,039.50","8,039.50","8,109.00","7,950.00","8,066.50","8,063.00","8,028.45","4,07,395","3,27,07,50,990.50","57,904","2,10,422",51.65
BAJAJ-AUTO,EQ,12-May-2025,"7,682.50","7,800.00","8,048.50","7,778.00","8,047.00","8,039.50","7,966.31","2,96,774","2,36,41,93,872.50","40,508","1,54,867",52.18
BAJAJ-AUTO,EQ,09-May-2025,"7,724.50","7,620.00","7,743.50","7,612.00","7,711.50","7,682.50","7,678.94","2,48,982","1,91,19,17,845.00","47,790","1,16,273",46.70
BAJAJ-AUTO,EQ,08-May-2025,"7,849.00","7,850.50","7,869.50","7,670.00","7,670.50","7,724.50","7,761.57","4,61,725","3,58,37,10,007.50","70,938","2,43,070",52.64
BAJAJ-AUTO,EQ,07-May-2025,"7,945.50","7,915.50","7,978.00","7,811.50","7,845.00","7,849.00","7,881.46","4,59,640","3,62,26,32,470.00","55,124","2,92,182",63.57
BAJAJ-AUTO,EQ,06-May-2025,"7,920.50","7,930.00","8,044.00","7,910.00","7,926.50","7,945.50","7,996.40","2,70,568","2,16,35,68,678.00","39,935","91,457",33.80
BAJAJ-AUTO,EQ,05-May-2025,"7,836.50","7,869.50","7,964.50","7,850.00","7,905.00","7,920.50","7,905.66","2,50,175","1,97,77,97,592.00","36,482","1,23,824",49.49
BAJAJ-AUTO,EQ,02-May-2025,"8,030.00","8,000.00","8,086.00","7,803.00","7,809.00","7,836.50","7,903.49","4,55,898","3,60,31,86,356.00","74,875","2,16,756",47.54
BAJAJ-AUTO,EQ,30-Apr-2025,"8,078.50","8,060.00","8,077.50","7,977.50","8,015.00","8,030.00","8,014.86","4,47,067","3,58,31,77,578.50","39,138","3,10,309",69.41
BAJAJ-AUTO,EQ,29-Apr-2025,"8,096.00","8,136.50","8,169.50","8,020.00","8,088.50","8,078.50","8,075.88","2,28,383","1,84,43,93,203.50","31,599","1,18,048",51.69
BAJAJ-AUTO,EQ,28-Apr-2025,"8,034.00","8,034.00","8,134.50","7,971.00","8,097.50","8,096.00","8,061.90","2,82,481","2,27,73,34,633.50","30,651","1,84,755",65.40
BAJAJ-AUTO,EQ,25-Apr-2025,"8,201.50","8,225.00","8,259.50","7,965.00","8,010.50","8,034.00","8,059.68","5,08,224","4,09,61,22,973.00","51,578","3,32,039",65.33
BAJAJ-AUTO,EQ,24-Apr-2025,"8,261.50","8,260.00","8,328.00","8,169.00","8,215.00","8,201.50","8,239.63","3,22,100","2,65,39,85,823.00","44,141","1,59,030",49.37
BAJAJ-AUTO,EQ,23-Apr-2025,"8,141.00","8,111.00","8,294.50","8,051.00","8,229.00","8,261.50","8,168.07","5,98,686","4,89,01,08,515.00","59,699","3,14,040",52.45
BAJAJ-AUTO,EQ,22-Apr-2025,"8,247.50","8,186.00","8,186.50","8,075.00","8,135.00","8,141.00","8,122.72","3,94,636","3,20,55,19,014.50","43,964","1,87,400",47.49
BAJAJ-AUTO,EQ,21-Apr-2025,"8,018.00","8,010.00","8,275.00","7,950.00","8,230.00","8,247.50","8,168.65","2,85,132","2,32,91,43,461.00","45,682","1,20,954",42.42
BAJAJ-AUTO,EQ,17-Apr-2025,"7,961.50","7,994.00","8,055.00","7,864.50","8,008.00","8,018.00","7,977.88","2,74,331","2,18,85,79,729.50","53,694","1,24,449",45.36
BAJAJ-AUTO,EQ,16-Apr-2025,"7,995.50","7,999.00","7,999.50","7,864.50","7,947.00","7,961.50","7,918.17","2,94,161","2,32,92,16,008.00","41,575","1,47,370",50.10
BAJAJ-AUTO,EQ,15-Apr-2025,"7,768.85","8,000.00","8,040.00","7,828.50","7,984.50","7,995.50","7,982.02","3,87,999","3,09,70,16,579.00","48,741","2,30,158",59.32
BAJAJ-AUTO,EQ,11-Apr-2025,"7,572.30","7,719.50","7,779.95","7,636.35","7,779.00","7,768.85","7,733.03","2,90,737","2,24,82,77,112.40","43,501","1,55,036",53.33
BAJAJ-AUTO,EQ,09-Apr-2025,"7,498.05","7,525.45","7,631.30","7,460.50","7,576.45","7,572.30","7,561.23","2,61,256","1,97,54,16,744.60","40,615","1,01,498",38.85
BAJAJ-AUTO,EQ,08-Apr-2025,"7,306.80","7,384.50","7,529.85","7,345.75","7,519.95","7,498.05","7,453.65","2,59,199","1,93,19,77,455.85","43,557","1,11,652",43.08
BAJAJ-AUTO,EQ,07-Apr-2025,"7,685.10","7,300.00","7,357.55","7,089.35","7,322.05","7,306.80","7,266.61","4,69,629","3,41,26,12,643.10","72,993","2,07,909",44.27
BAJAJ-AUTO,EQ,04-Apr-2025,"7,912.20","7,880.00","7,889.85","7,652.25","7,699.80","7,685.10","7,714.02","4,61,228","3,55,79,22,154.90","44,664","2,64,509",57.35
BAJAJ-AUTO,EQ,03-Apr-2025,"8,072.95","7,940.05","7,940.05","7,840.00","7,909.75","7,912.20","7,894.29","4,70,005","3,71,03,56,492.70","52,563","3,00,932",64.03
BAJAJ-AUTO,EQ,02-Apr-2025,"7,993.05","7,962.00","8,083.80","7,945.00","8,075.00","8,072.95","8,022.26","2,37,191","1,90,28,08,158.55","33,808","1,11,769",47.12
BAJAJ-AUTO,EQ,01-Apr-2025,"7,878.85","7,631.00","8,048.00","7,631.00","7,975.00","7,993.05","7,958.37","2,83,618","2,25,71,38,042.40","40,125","74,944",26.42
BAJAJ-AUTO,EQ,28-Mar-2025,"7,974.30","7,970.40","8,024.90","7,810.75","7,859.95","7,878.85","7,918.42","3,92,400","3,10,71,89,465.85","51,307","1,86,078",47.42
BAJAJ-AUTO,EQ,27-Mar-2025,"7,977.10","7,901.00","8,039.10","7,852.25","7,960.00","7,974.30","7,975.97","6,51,971","5,20,00,98,946.50","70,101","4,11,512",63.12
BAJAJ-AUTO,EQ,26-Mar-2025,"8,006.00","8,014.35","8,047.45","7,910.00","7,969.00","7,977.10","7,983.09","3,91,366","3,12,43,08,277.50","56,441","2,26,640",57.91
