symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CDSL,EQ,31-Dec-2025,"1,433.90","1,436.00","1,456.00","1,435.00","1,445.70","1,443.60","1,445.01","11,44,940","1,65,44,47,013.90","51,007","5,08,985",44.46
CDSL,EQ,30-Dec-2025,"1,463.50","1,459.00","1,466.90","1,421.00","1,436.20","1,433.90","1,437.41","21,30,446","3,06,23,32,738.40","97,771","10,12,611",47.53
CDSL,EQ,29-Dec-2025,"1,482.70","1,482.70","1,484.00","1,460.40","1,462.80","1,463.50","1,470.50","11,45,867","1,68,49,95,054.30","47,488","5,27,062",46.0
CDSL,EQ,26-Dec-2025,"1,498.90","1,496.00","1,506.40","1,476.90","1,479.40","1,482.70","1,489.31","12,13,369","1,80,70,84,544.00","43,131","6,20,696",51.15
CDSL,EQ,24-Dec-2025,"1,515.50","1,513.00","1,520.90","1,496.00","1,498.00","1,498.90","1,507.48","7,64,304","1,15,21,70,702.60","30,417","3,25,708",42.61
CDSL,EQ,23-Dec-2025,"1,518.70","1,522.90","1,524.00","1,506.90","1,513.10","1,515.50","1,517.33","7,72,845","1,17,26,63,895.50","29,663","2,96,180",38.32
CDSL,EQ,22-Dec-2025,"1,499.60","1,506.00","1,524.00","1,503.30","1,518.50","1,518.70","1,514.97","9,75,094","1,47,72,36,662.30","36,574","3,42,279",35.1
CDSL,EQ,19-Dec-2025,"1,489.60","1,493.00","1,501.90","1,481.30","1,497.00","1,499.60","1,494.37","8,17,447","1,22,15,66,358.90","28,503","2,63,060",32.18
CDSL,EQ,18-Dec-2025,"1,477.30","1,477.00","1,492.90","1,470.60","1,489.00","1,489.60","1,484.10","10,15,587","1,50,72,31,832.60","35,408","2,72,619",26.84
CDSL,EQ,17-Dec-2025,"1,501.20","1,501.20","1,509.60","1,472.60","1,477.00","1,477.30","1,484.69","12,56,442","1,86,54,29,744.40","47,378","5,17,636",41.2
CDSL,EQ,16-Dec-2025,"1,517.60","1,508.00","1,514.70","1,495.00","1,496.00","1,501.20","1,502.94","7,98,177","1,19,96,10,038.80","31,948","2,37,076",29.7
CDSL,EQ,15-Dec-2025,"1,526.50","1,518.90","1,522.60","1,506.00","1,514.70","1,517.60","1,514.52","7,20,157","1,09,06,90,989.30","26,447","1,82,300",25.31
CDSL,EQ,12-Dec-2025,"1,522.70","1,531.00","1,537.40","1,518.00","1,524.00","1,526.50","1,527.52","9,07,070","1,38,55,65,754.80","32,677","2,53,621",27.96
CDSL,EQ,11-Dec-2025,"1,479.30","1,481.00","1,530.00","1,477.00","1,520.00","1,522.70","1,508.99","18,10,907","2,73,26,32,535.50","46,666","5,26,190",29.06
CDSL,EQ,10-Dec-2025,"1,517.20","1,517.20","1,523.10","1,474.00","1,477.40","1,479.30","1,494.44","16,02,602","2,39,49,96,690.80","57,017","6,51,483",40.65
CDSL,EQ,09-Dec-2025,"1,520.90","1,505.00","1,523.90","1,458.40","1,520.00","1,517.20","1,495.85","21,22,000","3,17,41,83,667.90","79,416","5,00,370",23.58
CDSL,EQ,08-Dec-2025,"1,550.60","1,550.00","1,565.90","1,505.00","1,519.50","1,520.90","1,534.58","16,29,503","2,50,05,99,161.90","57,466","5,47,735",33.61
