symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SYNGENE,EQ,25-Mar-2026,398.85,402.0,423.3,402.0,419.8,418.75,419.3,"27,47,812","1,15,21,49,710.25","53,103","11,32,087",41.2
SYNGENE,EQ,24-Mar-2026,397.85,402.5,406.15,395.05,400.1,398.85,399.2,"9,08,836","36,28,11,747.55","42,208","4,61,434",50.77
SYNGENE,EQ,23-Mar-2026,414.75,408.8,414.7,396.0,397.35,397.85,402.41,"7,28,256","29,30,54,189.25","33,945","4,01,893",55.19
SYNGENE,EQ,20-Mar-2026,407.85,407.85,417.8,407.85,415.0,414.75,414.79,"10,84,878","44,99,95,554.50","34,480","6,29,180",58.0
SYNGENE,EQ,19-Mar-2026,419.85,415.0,419.8,406.25,408.2,407.85,410.54,"5,75,439","23,62,40,274.15","32,850","2,51,823",43.76
SYNGENE,EQ,18-Mar-2026,411.05,412.1,426.35,412.1,418.65,419.85,421.13,"8,94,457","37,66,86,037.85","21,984","4,18,790",46.82
SYNGENE,EQ,17-Mar-2026,410.15,409.5,415.3,407.8,411.0,411.05,411.69,"8,18,059","33,67,82,700.25","39,287","3,53,456",43.21
SYNGENE,EQ,16-Mar-2026,420.85,424.35,426.2,405.45,409.7,410.15,413.04,"18,06,446","74,61,33,687.20","30,222","6,08,370",33.68
SYNGENE,EQ,13-Mar-2026,404.1,405.9,428.0,405.0,420.6,420.85,422.65,"97,86,652","4,13,63,61,049.65","1,44,974","26,53,252",27.11
SYNGENE,EQ,12-Mar-2026,408.15,407.3,408.6,396.2,405.45,404.1,403.2,"6,32,047","25,48,43,403.90","19,721","2,27,150",35.94
SYNGENE,EQ,11-Mar-2026,409.3,409.0,416.85,405.5,407.0,408.15,410.73,"6,14,892","25,25,57,466.75","15,473","3,22,222",52.4
SYNGENE,EQ,10-Mar-2026,398.65,398.1,411.45,398.1,410.0,409.3,405.65,"6,75,580","27,40,46,793.30","15,198","2,96,183",43.84
SYNGENE,EQ,09-Mar-2026,399.7,396.6,400.4,387.05,399.0,398.65,394.98,"8,09,950","31,99,15,212.55","34,333","3,64,135",44.96
SYNGENE,EQ,06-Mar-2026,403.7,403.7,407.45,398.0,399.8,399.7,401.36,"4,98,160","19,99,40,292.00","12,332","2,32,994",46.77
SYNGENE,EQ,05-Mar-2026,400.7,402.05,405.0,397.5,404.75,403.7,401.02,"6,14,262","24,63,32,399.40","28,321","2,80,054",45.59
SYNGENE,EQ,04-Mar-2026,412.25,409.9,409.9,399.65,400.0,400.7,403.16,"8,46,689","34,13,54,129.45","32,067","4,28,289",50.58
SYNGENE,EQ,02-Mar-2026,422.2,413.15,416.65,405.35,412.95,412.25,410.5,"14,03,365","57,60,87,728.80","29,762","7,07,837",50.44
SYNGENE,EQ,27-Feb-2026,425.9,425.0,427.25,418.1,422.0,422.2,422.55,"8,70,034","36,76,29,154.05","20,937","3,86,199",44.39
SYNGENE,EQ,26-Feb-2026,433.6,434.1,439.85,424.55,425.0,425.9,431.18,"19,77,089","85,24,84,552.80","22,234","13,85,273",70.07
SYNGENE,EQ,25-Feb-2026,437.1,437.15,440.6,430.65,433.7,433.6,434.07,"10,63,281","46,15,33,448.85","20,239","5,69,075",53.52
SYNGENE,EQ,24-Feb-2026,446.95,446.95,447.85,434.65,436.95,437.1,440.72,"6,51,929","28,73,17,333.55","23,006","2,49,598",38.29
SYNGENE,EQ,23-Feb-2026,442.7,445.6,448.65,436.6,447.1,446.95,442.99,"10,85,448","48,08,46,267.50","19,401","5,47,811",50.47
SYNGENE,EQ,20-Feb-2026,438.2,438.0,444.5,435.5,444.0,442.7,440.26,"16,20,743","71,35,53,040.25","20,662","9,03,181",55.73
SYNGENE,EQ,19-Feb-2026,433.15,435.6,441.6,431.75,438.0,438.2,437.19,"16,09,859","70,38,14,088.65","18,824","8,45,106",52.5
SYNGENE,EQ,18-Feb-2026,432.9,436.65,438.55,428.25,433.1,433.15,432.74,"18,39,096","79,58,56,863.95","24,673","11,88,644",64.63
SYNGENE,EQ,17-Feb-2026,435.05,436.05,437.1,430.65,432.8,432.9,433.67,"7,21,200","31,27,64,706.40","16,560","3,52,020",48.81
SYNGENE,EQ,16-Feb-2026,434.35,437.05,446.0,432.8,435.05,435.05,438.59,"8,53,243","37,42,23,307.65","17,523","2,66,362",31.22
SYNGENE,EQ,13-Feb-2026,446.35,443.55,443.55,426.5,435.0,434.35,431.51,"12,27,781","52,97,96,792.15","36,384","4,20,108",34.22
SYNGENE,EQ,12-Feb-2026,455.1,457.3,457.3,440.0,446.35,446.35,444.48,"12,71,668","56,52,33,228.25","25,575","6,16,635",48.49
SYNGENE,EQ,11-Feb-2026,452.8,452.45,460.5,449.8,454.45,455.1,453.47,"30,94,409","1,40,32,31,849.15","29,910","21,35,791",69.02
SYNGENE,EQ,10-Feb-2026,455.5,459.0,461.9,450.4,454.1,452.8,454.26,"12,12,306","55,07,03,331.40","26,866","6,69,959",55.26
SYNGENE,EQ,09-Feb-2026,447.65,449.0,456.95,448.55,455.15,455.5,453.28,"9,83,116","44,56,28,625.00","27,937","5,86,791",59.69
SYNGENE,EQ,06-Feb-2026,459.5,457.25,458.0,439.0,447.95,447.65,444.42,"16,48,109","73,24,46,534.30","39,841","7,46,747",45.31
SYNGENE,EQ,05-Feb-2026,472.6,473.15,475.0,457.0,459.35,459.5,460.27,"11,27,623","51,90,12,833.70","29,442","6,61,535",58.67
SYNGENE,EQ,04-Feb-2026,478.0,477.7,477.95,469.0,473.1,472.6,472.91,"7,21,280","34,10,99,621.25","29,302","3,86,842",53.63
SYNGENE,EQ,03-Feb-2026,467.75,512.95,512.95,474.55,476.4,478.0,478.7,"19,91,438","95,33,03,766.25","43,309","11,36,318",57.06
SYNGENE,EQ,02-Feb-2026,465.35,467.1,470.9,455.5,468.65,467.75,459.77,"10,57,493","48,61,99,174.40","36,528","5,18,706",49.05
SYNGENE,EQ,01-Feb-2026,473.45,475.95,487.4,458.2,467.15,465.35,473.67,"13,71,688","64,97,34,085.05","42,390","5,49,737",40.08
SYNGENE,EQ,30-Jan-2026,472.7,468.5,479.6,467.7,474.0,473.45,473.2,"10,64,162","50,35,56,451.55","31,317","5,13,600",48.26
SYNGENE,EQ,29-Jan-2026,480.3,482.0,483.85,469.6,472.95,472.7,473.52,"8,40,398","39,79,41,552.50","18,020","3,24,276",38.59
SYNGENE,EQ,28-Jan-2026,489.7,482.9,490.65,476.15,480.75,480.3,481.62,"17,83,290","85,88,68,921.90","45,642","5,81,243",32.59
SYNGENE,EQ,27-Jan-2026,543.8,530.0,538.5,481.35,487.95,489.7,497.83,"63,09,793","3,14,12,08,890.95","99,810","16,18,617",25.65
SYNGENE,EQ,23-Jan-2026,592.6,563.0,597.95,539.1,540.0,543.8,566.51,"41,38,289","2,34,43,85,259.50","85,728","11,07,966",26.77
SYNGENE,EQ,22-Jan-2026,600.85,606.65,609.0,588.0,588.9,592.6,596.9,"9,82,067","58,61,95,601.50","28,571","5,13,926",52.33
SYNGENE,EQ,21-Jan-2026,606.0,606.0,610.55,595.1,601.75,600.85,601.11,"5,79,111","34,81,07,789.55","20,381","2,56,518",44.3
SYNGENE,EQ,20-Jan-2026,625.5,622.5,625.75,603.3,604.0,606.0,614.1,"10,44,681","64,15,36,002.05","30,572","6,71,484",64.28
SYNGENE,EQ,19-Jan-2026,627.1,622.1,628.75,619.95,627.0,625.5,624.72,"2,65,384","16,57,91,503.15","16,735","1,01,512",38.25
SYNGENE,EQ,16-Jan-2026,629.5,625.95,635.65,625.0,625.5,627.1,630.84,"3,32,682","20,98,67,908.25","17,778","1,56,756",47.12
SYNGENE,EQ,14-Jan-2026,630.1,630.1,633.05,626.4,631.85,629.5,629.44,"3,49,627","22,00,67,596.95","26,827","2,06,620",59.1
SYNGENE,EQ,13-Jan-2026,633.8,632.0,636.35,621.35,631.1,630.1,627.0,"5,36,398","33,63,19,293.30","36,805","2,36,393",44.07
SYNGENE,EQ,12-Jan-2026,626.9,625.7,635.45,619.85,633.85,633.8,628.77,"5,67,837","35,70,37,908.55","23,777","2,90,509",51.16
SYNGENE,EQ,09-Jan-2026,632.9,632.9,636.0,619.3,625.7,626.9,628.93,"9,44,886","59,42,65,744.30","20,549","5,31,352",56.23
SYNGENE,EQ,08-Jan-2026,656.75,656.95,659.25,630.75,634.75,632.9,642.0,"8,22,090","52,77,80,383.45","28,385","3,18,590",38.75
SYNGENE,EQ,07-Jan-2026,655.65,659.0,678.95,652.35,658.95,656.75,664.91,"24,60,325","1,63,59,04,079.25","51,442","10,93,555",44.45
SYNGENE,EQ,06-Jan-2026,655.4,654.0,659.55,650.1,657.9,655.65,655.39,"3,94,368","25,84,66,569.80","12,163","2,39,537",60.74
SYNGENE,EQ,05-Jan-2026,658.4,658.35,664.6,653.15,654.75,655.4,659.96,"3,94,685","26,04,75,261.30","14,532","1,61,488",40.92
SYNGENE,EQ,02-Jan-2026,650.2,650.1,660.85,647.55,656.0,658.4,656.17,"2,90,442","19,05,79,822.20","10,032","1,58,402",54.54
SYNGENE,EQ,01-Jan-2026,651.0,650.05,652.4,642.15,652.4,650.2,647.19,"1,48,160","9,58,88,135.55","4,912","58,748",39.65
SYNGENE,EQ,31-Dec-2025,643.75,645.0,653.75,641.7,649.35,651.0,649.78,"2,18,477","14,19,61,733.80","11,084","1,36,707",62.57
SYNGENE,EQ,30-Dec-2025,655.55,655.55,655.55,638.0,643.0,643.75,645.26,"3,53,685","22,82,17,665.80","16,735","1,52,376",43.08
SYNGENE,EQ,29-Dec-2025,654.65,657.9,659.45,651.3,652.95,655.55,656.15,"4,95,480","32,51,10,880.80","13,512","3,20,918",64.77
SYNGENE,EQ,26-Dec-2025,652.95,650.95,656.25,648.8,655.0,654.65,654.24,"1,30,024","8,50,66,468.35","6,273","61,596",47.37
SYNGENE,EQ,24-Dec-2025,658.55,658.55,661.0,651.5,655.0,652.95,654.2,"8,10,149","53,00,00,737.95","19,672","5,26,701",65.01
SYNGENE,EQ,23-Dec-2025,659.0,659.0,662.05,655.65,657.0,658.55,658.14,"1,88,354","12,39,64,032.30","15,295","1,09,609",58.19
SYNGENE,EQ,22-Dec-2025,654.15,653.5,663.15,652.25,658.0,659.0,657.89,"3,63,035","23,88,37,398.90","13,935","2,18,449",60.17
SYNGENE,EQ,19-Dec-2025,657.1,658.0,665.3,643.95,653.0,654.15,652.94,"6,64,090","43,36,11,698.45","28,916","3,15,331",47.48
SYNGENE,EQ,18-Dec-2025,646.5,646.5,660.25,641.25,659.9,657.1,652.13,"9,52,822","62,13,62,063.05","21,610","7,37,057",77.36
SYNGENE,EQ,17-Dec-2025,646.35,642.0,652.95,642.0,645.0,646.5,646.32,"8,88,872","57,44,93,588.70","21,431","7,16,817",80.64
