symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
POLYCAB,EQ,22-Apr-2025,"5,412.50","5,450.50","5,569.00","5,436.50","5,500.00","5,506.00","5,523.24","6,33,870","3,50,10,19,068.50","63,358","3,42,205",53.99
POLYCAB,EQ,21-Apr-2025,"5,293.00","5,301.00","5,438.00","5,280.00","5,420.00","5,412.50","5,372.43","2,24,054","1,20,37,14,568.00","32,351","99,725",44.51
POLYCAB,EQ,17-Apr-2025,"5,299.50","5,288.00","5,336.50","5,245.50","5,286.50","5,293.00","5,298.83","2,59,527","1,37,51,89,527.50","33,885","1,08,732",41.90
POLYCAB,EQ,16-Apr-2025,"5,249.50","5,258.00","5,335.00","5,222.50","5,289.00","5,299.50","5,292.85","3,01,161","1,59,40,00,858.00","45,053","1,14,702",38.09
POLYCAB,EQ,15-Apr-2025,"5,093.25","5,180.00","5,261.50","5,124.00","5,251.50","5,249.50","5,219.20","3,83,428","2,00,11,88,190.50","53,472","1,97,195",51.43
POLYCAB,EQ,11-Apr-2025,"5,005.00","5,090.00","5,178.70","5,045.00","5,079.65","5,093.25","5,106.59","3,38,270","1,72,74,07,779.35","34,522","1,26,913",37.52
POLYCAB,EQ,09-Apr-2025,"4,986.15","4,985.60","5,028.30","4,890.00","5,006.00","5,005.00","4,974.19","1,95,312","97,15,18,125.60","24,050","62,552",32.03
POLYCAB,EQ,08-Apr-2025,"4,934.60","4,990.00","5,100.00","4,925.00","4,982.00","4,986.15","4,990.18","2,83,588","1,41,51,55,329.95","31,661","1,01,286",35.72
POLYCAB,EQ,07-Apr-2025,"5,040.75","4,650.00","4,964.00","4,567.00","4,935.10","4,934.60","4,811.53","4,97,046","2,39,15,50,039.70","50,734","1,92,333",38.70
POLYCAB,EQ,04-Apr-2025,"5,203.75","5,203.00","5,203.00","4,981.00","5,040.00","5,040.75","5,048.66","4,21,875","2,12,99,04,968.60","35,616","1,69,994",40.29
POLYCAB,EQ,03-Apr-2025,"5,285.75","5,200.00","5,264.90","5,164.60","5,206.00","5,203.75","5,206.73","3,20,013","1,66,62,21,765.20","30,714","85,943",26.86
POLYCAB,EQ,02-Apr-2025,"5,102.60","5,112.00","5,305.00","4,985.00","5,280.00","5,285.75","5,175.31","6,61,417","3,42,30,36,317.05","63,214","2,47,994",37.49
POLYCAB,EQ,01-Apr-2025,"5,147.95","5,091.00","5,159.70","5,062.45","5,097.10","5,102.60","5,106.07","2,81,666","1,43,82,07,060.10","28,588","1,17,719",41.79
POLYCAB,EQ,28-Mar-2025,"5,216.55","5,235.65","5,258.00","5,107.55","5,125.00","5,147.95","5,178.82","4,49,930","2,33,01,04,681.85","40,840","1,98,974",44.22
POLYCAB,EQ,27-Mar-2025,"5,150.85","5,138.05","5,255.00","4,990.00","5,235.15","5,216.55","5,214.13","6,33,018","3,30,06,37,234.00","48,316","2,90,308",45.86
POLYCAB,EQ,26-Mar-2025,"5,152.15","5,168.00","5,221.00","5,112.90","5,145.95","5,150.85","5,171.64","4,75,269","2,45,79,17,847.65","38,198","1,57,928",33.23
