symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFY,EQ,14-Aug-2025,"1,426.60","1,426.20","1,470.00","1,426.20","1,448.00","1,447.70","1,451.87","1,29,02,347","18,73,25,83,333.60","2,16,803","73,59,040",57.04
INFY,EQ,13-Aug-2025,"1,424.10","1,425.00","1,434.00","1,422.40","1,426.40","1,426.60","1,427.16","1,03,18,063","14,72,55,70,609.00","2,82,240","80,02,958",77.56
INFY,EQ,12-Aug-2025,"1,428.20","1,428.20","1,441.00","1,421.00","1,425.80","1,424.10","1,431.09","98,99,184","14,16,66,00,704.20","2,96,874","63,95,956",64.61
INFY,EQ,11-Aug-2025,"1,423.10","1,419.90","1,433.40","1,414.00","1,426.00","1,428.20","1,425.61","66,25,368","9,44,51,85,928.90","2,87,957","48,05,556",72.53
INFY,EQ,08-Aug-2025,"1,436.90","1,425.00","1,433.20","1,417.10","1,424.00","1,423.10","1,424.44","1,00,48,009","14,31,27,81,899.70","3,10,037","73,18,471",72.84
INFY,EQ,07-Aug-2025,"1,436.70","1,430.00","1,442.00","1,414.20","1,441.00","1,436.90","1,428.81","98,92,020","14,13,37,71,799.70","2,74,685","69,76,762",70.53
INFY,EQ,06-Aug-2025,"1,460.30","1,452.00","1,456.10","1,430.30","1,433.00","1,436.70","1,440.41","1,05,66,934","15,22,06,82,581.70","3,24,361","84,02,195",79.51
INFY,EQ,05-Aug-2025,"1,480.50","1,478.70","1,478.70","1,455.00","1,460.00","1,460.30","1,461.05","1,02,13,323","14,92,22,02,900.20","2,59,533","83,24,578",81.51
INFY,EQ,04-Aug-2025,"1,469.60","1,461.50","1,482.80","1,451.00","1,480.70","1,480.50","1,469.55","86,10,216","12,65,31,81,879.40","2,03,292","61,99,318",72.00
INFY,EQ,01-Aug-2025,"1,509.00","1,493.90","1,498.70","1,465.50","1,468.30","1,469.60","1,479.80","87,02,978","12,87,86,42,442.30","2,45,779","61,75,548",70.96
