symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BANDHANBNK,EQ,06-Mar-2026,185.03,185.5,185.89,182.02,183.0,183.03,184.0,"82,95,229","1,52,63,01,926.11","62,772","29,97,766",36.14
BANDHANBNK,EQ,05-Mar-2026,177.41,178.01,186.1,177.62,185.6,185.03,182.64,"1,07,86,388","1,97,00,71,957.55","69,150","37,09,593",34.39
BANDHANBNK,EQ,04-Mar-2026,177.66,175.88,178.53,172.91,176.71,177.41,175.94,"89,84,624","1,58,07,30,378.76","49,897","27,19,760",30.27
BANDHANBNK,EQ,02-Mar-2026,181.98,176.94,183.12,176.0,178.25,177.66,179.25,"83,91,506","1,50,42,10,419.40","47,973","31,42,574",37.45
BANDHANBNK,EQ,27-Feb-2026,186.1,185.15,185.15,177.68,181.85,181.98,180.67,"2,35,73,525","4,25,91,21,212.42","1,07,734","92,29,497",39.15
BANDHANBNK,EQ,26-Feb-2026,182.88,183.0,190.23,182.78,186.11,186.1,187.25,"1,90,52,653","3,56,76,25,528.79","94,698","67,28,806",35.32
BANDHANBNK,EQ,25-Feb-2026,180.55,180.55,183.3,179.0,182.9,182.88,181.43,"76,59,686","1,38,97,08,777.22","41,409","26,77,909",34.96
BANDHANBNK,EQ,24-Feb-2026,173.65,172.95,181.87,172.81,181.17,180.55,178.41,"2,04,92,056","3,65,60,21,904.92","87,548","74,93,824",36.57
BANDHANBNK,EQ,23-Feb-2026,171.35,172.0,173.87,171.18,173.2,173.65,172.9,"51,51,355","89,06,86,714.04","23,795","23,09,346",44.83
BANDHANBNK,EQ,20-Feb-2026,169.47,168.91,174.85,168.59,170.9,171.35,172.69,"77,63,008","1,34,06,11,080.85","42,816","26,27,556",33.85
BANDHANBNK,EQ,19-Feb-2026,171.74,171.74,173.48,168.09,168.99,169.47,171.45,"42,80,941","73,39,63,059.51","25,489","14,44,009",33.73
BANDHANBNK,EQ,18-Feb-2026,168.43,168.5,172.2,167.59,171.2,171.74,171.0,"61,35,908","1,04,92,57,198.46","29,988","28,43,051",46.33
BANDHANBNK,EQ,17-Feb-2026,167.93,167.41,170.1,166.81,168.13,168.43,168.73,"40,77,654","68,80,14,917.15","23,140","19,49,201",47.8
BANDHANBNK,EQ,16-Feb-2026,165.44,164.5,168.5,163.64,167.7,167.93,166.61,"35,21,540","58,67,11,976.31","18,939","12,77,179",36.27
BANDHANBNK,EQ,13-Feb-2026,169.54,168.1,170.03,164.5,164.85,165.44,166.69,"44,30,723","73,85,56,776.05","24,934","17,74,459",40.05
BANDHANBNK,EQ,12-Feb-2026,168.26,168.0,170.1,164.49,170.0,169.54,168.03,"2,62,26,742","4,40,68,16,594.76","78,302","1,74,05,992",66.37
BANDHANBNK,EQ,11-Feb-2026,166.69,166.7,169.75,164.54,167.4,168.26,168.27,"1,98,16,201","3,33,43,95,965.28","64,271","1,22,38,577",61.76
BANDHANBNK,EQ,10-Feb-2026,162.07,162.85,167.4,160.56,166.6,166.69,165.62,"2,15,26,686","3,56,53,25,799.70","55,911","1,38,62,326",64.4
BANDHANBNK,EQ,09-Feb-2026,159.04,159.5,162.75,159.5,162.0,162.07,161.9,"86,80,788","1,40,54,45,722.82","30,226","45,23,866",52.11
BANDHANBNK,EQ,06-Feb-2026,157.8,157.0,159.48,155.52,158.7,159.04,157.65,"52,69,308","83,07,17,025.59","25,704","24,65,225",46.78
BANDHANBNK,EQ,05-Feb-2026,157.34,157.2,158.3,156.59,157.61,157.8,157.52,"53,14,795","83,72,08,439.28","30,387","27,75,399",52.22
BANDHANBNK,EQ,04-Feb-2026,155.0,154.93,158.17,154.0,157.24,157.34,156.99,"82,84,585","1,30,05,65,583.41","36,978","40,63,570",49.05
BANDHANBNK,EQ,03-Feb-2026,148.56,153.0,155.5,151.21,155.07,155.0,153.95,"1,15,65,356","1,78,04,43,142.94","69,290","63,81,477",55.18
BANDHANBNK,EQ,02-Feb-2026,148.56,148.3,149.63,145.52,148.71,148.56,147.37,"46,16,823","68,03,88,528.75","30,587","16,66,825",36.1
BANDHANBNK,EQ,01-Feb-2026,154.65,153.26,154.42,147.5,148.05,148.56,150.07,"51,82,295","77,76,85,533.47","20,931","16,50,926",31.86
BANDHANBNK,EQ,30-Jan-2026,151.99,151.99,155.49,150.32,154.45,154.65,154.41,"1,04,11,870","1,60,77,33,754.03","68,323","54,71,030",52.55
BANDHANBNK,EQ,29-Jan-2026,153.35,153.4,154.4,150.37,151.8,151.99,152.17,"70,47,526","1,07,24,05,182.91","42,205","35,54,887",50.44
BANDHANBNK,EQ,28-Jan-2026,149.02,149.0,154.41,148.99,153.2,153.35,152.96,"1,37,31,892","2,10,03,84,356.10","56,361","74,70,122",54.4
BANDHANBNK,EQ,27-Jan-2026,149.33,149.15,150.82,147.68,149.4,149.02,148.89,"1,26,88,395","1,88,92,23,428.33","54,617","60,41,926",47.62
BANDHANBNK,EQ,23-Jan-2026,142.46,150.2,152.15,145.1,148.6,149.33,149.17,"6,60,66,666","9,85,54,09,354.74","2,46,021","2,64,97,165",40.11
BANDHANBNK,EQ,22-Jan-2026,137.98,139.0,144.0,138.03,143.0,142.46,139.95,"1,23,48,702","1,72,82,45,913.07","48,809","57,30,505",46.41
BANDHANBNK,EQ,21-Jan-2026,139.39,139.0,141.69,136.9,138.0,137.98,139.43,"1,36,33,132","1,90,08,28,489.48","60,555","64,11,926",47.03
BANDHANBNK,EQ,20-Jan-2026,142.64,142.6,142.75,138.9,139.39,139.39,140.93,"83,18,034","1,17,22,49,390.25","34,440","33,33,205",40.07
BANDHANBNK,EQ,19-Jan-2026,144.84,144.5,145.24,142.06,142.39,142.64,143.21,"64,42,060","92,25,35,739.84","27,865","27,83,554",43.21
BANDHANBNK,EQ,16-Jan-2026,145.32,144.6,145.9,143.23,144.71,144.84,144.63,"81,10,476","1,17,30,01,444.87","35,304","42,45,624",52.35
BANDHANBNK,EQ,14-Jan-2026,143.37,142.6,146.0,142.52,145.2,145.32,144.37,"39,33,831","56,79,11,166.78","18,615","12,98,935",33.02
BANDHANBNK,EQ,13-Jan-2026,143.74,144.25,144.75,141.05,143.43,143.37,142.47,"59,33,750","84,54,02,651.15","29,689","16,55,938",27.91
BANDHANBNK,EQ,12-Jan-2026,144.03,143.0,144.39,141.21,143.85,143.74,142.99,"53,00,196","75,78,66,073.12","24,273","13,13,283",24.78
BANDHANBNK,EQ,09-Jan-2026,144.98,145.3,146.25,143.29,144.2,144.03,144.39,"39,63,220","57,22,30,134.45","16,631","11,23,444",28.35
BANDHANBNK,EQ,08-Jan-2026,147.64,147.64,147.82,143.71,144.6,144.98,145.27,"58,55,201","85,05,61,799.34","28,083","21,66,329",37.0
BANDHANBNK,EQ,07-Jan-2026,147.67,147.6,148.35,146.1,147.6,147.64,147.16,"45,64,682","67,17,61,125.43","24,060","18,51,342",40.56
