symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HEROMOTOCO,EQ,31-Oct-2025,"5,515.00","5,514.50","5,625.00","5,501.00","5,550.00","5,544.00","5,571.60","4,24,188","2,36,34,04,949.50","40,574","2,50,051",58.95
HEROMOTOCO,EQ,30-Oct-2025,"5,551.50","5,570.50","5,587.50","5,493.00","5,502.00","5,515.00","5,522.27","4,02,078","2,22,03,84,759.50","29,740","2,54,967",63.41
HEROMOTOCO,EQ,29-Oct-2025,"5,609.50","5,637.50","5,638.50","5,527.00","5,550.00","5,551.50","5,567.96","4,32,099","2,40,59,09,789.00","36,056","2,67,309",61.86
HEROMOTOCO,EQ,28-Oct-2025,"5,646.50","5,640.00","5,665.00","5,575.00","5,611.00","5,609.50","5,615.02","5,39,781","3,03,08,82,587.50","48,052","3,61,244",66.92
HEROMOTOCO,EQ,27-Oct-2025,"5,540.50","5,570.00","5,662.00","5,550.00","5,640.00","5,646.50","5,631.88","4,24,721","2,39,19,79,799.00","42,396","2,19,951",51.79
HEROMOTOCO,EQ,24-Oct-2025,"5,588.50","5,615.00","5,625.00","5,484.50","5,538.00","5,540.50","5,544.29","5,46,761","3,03,13,99,847.00","57,589","2,81,192",51.43
HEROMOTOCO,EQ,23-Oct-2025,"5,646.50","5,715.00","5,717.00","5,561.50","5,584.00","5,588.50","5,630.30","4,89,097","2,75,37,60,652.50","56,327","3,11,795",63.75
HEROMOTOCO,EQ,21-Oct-2025,"5,641.00","5,667.00","5,668.00","5,631.00","5,631.00","5,646.50","5,649.32","40,575","22,92,21,120.50","6,164","15,544",38.36
HEROMOTOCO,EQ,20-Oct-2025,"5,592.50","5,620.00","5,694.00","5,606.50","5,627.50","5,641.00","5,653.88","3,68,799","2,08,51,43,658.00","41,178","1,60,855",43.62
HEROMOTOCO,EQ,17-Oct-2025,"5,579.50","5,582.00","5,625.00","5,550.50","5,595.00","5,592.50","5,594.86","4,35,204","2,43,49,05,985.00","56,669","2,26,772",52.11
HEROMOTOCO,EQ,16-Oct-2025,"5,537.50","5,577.00","5,612.00","5,551.50","5,582.00","5,579.50","5,583.22","2,94,066","1,64,18,36,228.50","34,822","1,37,609",46.80
HEROMOTOCO,EQ,15-Oct-2025,"5,571.50","5,580.00","5,609.00","5,447.00","5,535.00","5,537.50","5,555.87","4,84,777","2,69,33,57,742.00","47,797","2,57,073",53.03
HEROMOTOCO,EQ,14-Oct-2025,"5,559.00","5,582.50","5,591.00","5,540.00","5,560.00","5,571.50","5,566.23","3,75,269","2,08,88,34,634.00","33,379","2,25,057",59.97
HEROMOTOCO,EQ,13-Oct-2025,"5,500.00","5,500.00","5,581.00","5,484.50","5,553.50","5,559.00","5,554.23","4,17,645","2,31,96,95,591.00","31,497","1,83,736",43.99
HEROMOTOCO,EQ,10-Oct-2025,"5,512.00","5,512.00","5,567.50","5,476.50","5,502.00","5,500.00","5,514.28","8,35,407","4,60,66,68,114.50","34,967","5,76,984",69.07
HEROMOTOCO,EQ,09-Oct-2025,"5,512.50","5,515.00","5,537.00","5,466.00","5,509.00","5,512.00","5,501.87","8,72,880","4,80,24,71,413.00","48,257","5,98,991",68.62
HEROMOTOCO,EQ,08-Oct-2025,"5,615.00","5,612.00","5,659.00","5,492.50","5,520.00","5,512.50","5,557.12","7,89,561","4,38,76,82,709.50","42,575","5,19,738",65.83
HEROMOTOCO,EQ,07-Oct-2025,"5,581.50","5,581.50","5,649.00","5,572.50","5,612.00","5,615.00","5,618.17","8,58,678","4,82,41,99,749.50","50,981","5,26,950",61.37
HEROMOTOCO,EQ,06-Oct-2025,"5,550.50","5,527.00","5,595.00","5,527.00","5,582.50","5,581.50","5,570.67","8,44,413","4,70,39,44,698.00","51,843","5,62,065",66.56
HEROMOTOCO,EQ,03-Oct-2025,"5,432.50","5,465.00","5,584.00","5,370.50","5,545.50","5,550.50","5,505.39","16,34,394","8,99,79,71,922.50","96,490","8,62,158",52.75
HEROMOTOCO,EQ,01-Oct-2025,"5,472.50","5,472.50","5,519.00","5,410.00","5,437.50","5,432.50","5,445.33","7,01,001","3,81,71,84,816.50","49,610","3,98,771",56.89
HEROMOTOCO,EQ,30-Sep-2025,"5,300.50","5,323.00","5,483.50","5,323.00","5,473.50","5,472.50","5,428.15","11,41,788","6,19,77,97,497.00","1,04,881","5,52,834",48.42
HEROMOTOCO,EQ,29-Sep-2025,"5,328.00","5,328.00","5,429.00","5,269.00","5,345.50","5,300.50","5,305.97","83,18,930","44,14,00,33,567.00","1,83,164","66,79,459",80.29
HEROMOTOCO,EQ,26-Sep-2025,"5,354.50","5,354.50","5,454.00","5,308.50","5,319.00","5,328.00","5,383.55","6,89,941","3,71,43,33,808.50","74,366","2,80,839",40.70
HEROMOTOCO,BL,26-Sep-2025,"5,316.00","5,354.50","5,354.50","5,354.50","5,354.50","5,354.50","5,354.50","28,602","15,31,49,409.00",1,-,-
HEROMOTOCO,EQ,25-Sep-2025,"5,277.00","5,270.00","5,374.00","5,231.00","5,356.50","5,354.50","5,310.92","6,40,474","3,40,15,06,732.50","60,414","2,67,458",41.76
HEROMOTOCO,EQ,24-Sep-2025,"5,370.50","5,370.00","5,376.00","5,265.00","5,270.00","5,277.00","5,302.39","4,10,267","2,17,53,95,558.00","44,352","1,89,041",46.08
