symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ETERNAL,EQ,23-Oct-2025,338.1,343.0,343.0,327.0,328.0,328.35,331.5,"5,42,84,157","17,99,50,90,209.40","3,97,731","3,57,29,639",65.82
ETERNAL,EQ,24-Oct-2025,328.35,328.0,329.85,324.35,326.5,326.6,326.97,"3,55,67,993","11,62,96,28,500.30","1,51,336","2,40,38,666",67.59
ETERNAL,EQ,27-Oct-2025,326.6,326.2,334.9,324.6,333.35,333.7,330.14,"2,77,03,118","9,14,60,15,229.10","1,61,680","1,58,97,025",57.38
ETERNAL,EQ,28-Oct-2025,333.7,332.75,336.2,332.15,335.0,334.6,334.28,"2,87,23,423","9,60,15,94,568.80","1,68,246","1,75,78,025",61.20
ETERNAL,EQ,29-Oct-2025,334.6,333.55,335.5,328.75,330.65,330.45,330.8,"1,96,79,008","6,50,97,85,895.80","1,18,560","1,25,48,957",63.77
ETERNAL,EQ,30-Oct-2025,330.45,328.0,332.25,325.5,329.2,329.35,329.03,"1,98,00,315","6,51,48,58,360.00","1,60,020","1,09,09,224",55.10
ETERNAL,EQ,31-Oct-2025,329.35,329.95,330.3,316.65,318.0,317.75,321.55,"3,42,41,754","11,01,05,57,678.95","2,26,084","2,29,49,632",67.02
ETERNAL,EQ,03-Nov-2025,317.75,316.45,323.6,313.25,322.35,322.6,319.53,"3,35,49,131","10,72,01,19,105.65","1,78,802","1,94,16,673",57.88
ETERNAL,EQ,04-Nov-2025,322.6,321.05,321.95,312.3,313.5,313.5,315.1,"3,54,02,202","11,15,53,94,391.30","2,00,629","2,49,56,097",70.49
ETERNAL,EQ,06-Nov-2025,313.5,308.5,311.65,303.55,305.3,305.65,307.37,"4,47,25,332","13,74,70,11,910.85","2,80,633","2,75,59,951",61.62
ETERNAL,EQ,07-Nov-2025,305.65,305.95,309.1,301.45,305.9,306.1,305.99,"2,69,11,856","8,23,47,78,986.45","1,63,466","1,38,31,648",51.40
ETERNAL,EQ,10-Nov-2025,306.1,304.25,308.55,300.8,301.8,301.45,303.58,"3,39,19,179","10,29,70,73,127.05","2,30,802","2,42,80,544",71.58
ETERNAL,EQ,11-Nov-2025,301.45,302.95,307.75,300.15,306.2,305.8,304.35,"3,58,24,473","10,90,31,53,827.90","1,97,568","2,23,24,825",62.32
ETERNAL,EQ,12-Nov-2025,305.8,308.0,312.95,307.35,308.55,308.8,310.19,"4,37,74,443","13,57,82,23,826.00","1,82,989","2,67,03,385",61.00
ETERNAL,EQ,13-Nov-2025,308.8,308.65,309.35,296.6,297.4,297.75,301.17,"6,35,85,986","19,15,01,82,380.05","2,39,937","3,99,82,055",62.88
ETERNAL,EQ,14-Nov-2025,297.75,295.0,305.25,294.75,304.15,303.75,301.04,"3,73,78,739","11,25,24,20,058.70","1,82,042","2,33,18,618",62.38
ETERNAL,EQ,17-Nov-2025,303.75,303.1,309.85,300.55,309.6,309.55,306.33,"2,66,32,684","8,15,83,79,511.90","1,60,650","1,35,58,960",50.91
ETERNAL,EQ,18-Nov-2025,309.55,312.0,313.0,304.5,304.5,306.15,308.81,"2,49,86,347","7,71,61,23,257.80","1,62,604","1,31,21,054",52.51
ETERNAL,EQ,19-Nov-2025,306.15,305.0,308.1,302.6,306.75,306.6,306.38,"1,55,32,632","4,75,88,69,544.80","1,23,197","88,90,505",57.24
ETERNAL,EQ,20-Nov-2025,306.6,308.5,308.65,304.6,307.05,306.9,307.04,"1,35,22,453","4,15,19,65,094.00","1,57,411","81,35,474",60.16
ETERNAL,EQ,21-Nov-2025,306.9,304.95,305.95,301.0,302.0,301.95,303.5,"1,37,29,185","4,16,68,69,616.15","1,26,741","86,75,226",63.19
ETERNAL,EQ,24-Nov-2025,301.95,296.5,304.25,295.6,300.7,301.0,300.92,"4,25,17,973","12,79,43,49,031.25","2,21,877","2,71,47,867",63.85
ETERNAL,EQ,25-Nov-2025,301.0,303.0,305.95,300.5,302.4,302.3,302.46,"1,93,04,127","5,83,87,57,801.35","1,68,430","1,26,05,738",65.30
ETERNAL,EQ,26-Nov-2025,302.3,300.3,307.15,300.3,306.8,306.85,305.54,"1,44,88,702","4,42,69,14,671.75","1,68,605","78,24,771",54.01
ETERNAL,EQ,27-Nov-2025,306.85,308.0,308.7,300.55,302.2,302.75,302.98,"2,26,04,916","6,84,87,40,452.35","1,53,474","1,34,27,109",59.40
ETERNAL,EQ,28-Nov-2025,302.75,303.0,304.8,299.65,300.5,300.1,302.02,"1,76,78,706","5,33,93,27,308.80","1,38,131","1,22,35,137",69.21
ETERNAL,EQ,01-Dec-2025,300.1,302.3,305.45,300.25,302.2,301.5,302.07,"1,79,29,620","5,41,59,65,052.90","1,84,663","1,14,68,489",63.96
ETERNAL,EQ,02-Dec-2025,301.5,300.6,301.8,297.0,300.6,300.55,299.56,"2,35,17,461","7,04,49,54,735.10","1,52,979","1,52,75,461",64.95
ETERNAL,EQ,03-Dec-2025,300.55,300.6,302.95,296.0,298.5,297.75,298.78,"1,85,46,982","5,54,14,62,077.70","1,25,499","1,01,10,238",54.51
ETERNAL,EQ,04-Dec-2025,297.75,297.6,298.75,292.55,296.55,295.75,295.12,"3,19,47,997","9,42,85,83,617.10","1,83,511","2,12,29,113",66.45
ETERNAL,EQ,05-Dec-2025,295.75,295.0,299.7,291.15,291.75,292.4,294.72,"1,77,62,375","5,23,49,44,735.10","1,30,523","1,05,75,901",59.54
ETERNAL,EQ,08-Dec-2025,292.4,290.9,297.4,284.15,285.05,285.25,289.05,"8,51,27,961","24,60,59,65,817.20","2,14,347","6,20,31,509",72.87
ETERNAL,EQ,09-Dec-2025,285.25,284.55,292.3,280.3,291.75,291.7,287.86,"2,70,53,864","7,78,77,08,432.00","1,82,312","1,34,36,539",49.67
ETERNAL,EQ,10-Dec-2025,291.7,289.0,293.0,282.0,282.7,283.25,286.2,"2,06,44,419","5,90,84,23,684.55","1,49,795","1,08,31,371",52.47
ETERNAL,EQ,11-Dec-2025,283.25,284.0,291.9,283.05,290.0,290.95,289.0,"2,10,43,741","6,08,16,22,659.15","1,37,935","94,68,415",44.99
ETERNAL,EQ,12-Dec-2025,290.95,290.1,299.0,288.6,297.85,298.05,295.53,"2,72,89,532","8,06,50,08,523.55","1,72,423","1,57,07,731",57.56
ETERNAL,EQ,15-Dec-2025,298.05,295.0,299.55,295.0,298.05,298.45,297.56,"1,47,55,897","4,39,07,24,413.70","1,47,259","86,98,137",58.95
ETERNAL,EQ,16-Dec-2025,298.45,298.2,298.2,282.65,284.5,284.45,286.93,"5,86,33,745","16,82,35,64,222.70","3,64,549","2,96,00,945",50.48
ETERNAL,EQ,17-Dec-2025,284.45,286.25,290.5,283.55,283.6,284.45,285.93,"2,71,54,430","7,76,42,64,865.70","2,34,854","1,59,48,422",58.73
ETERNAL,EQ,18-Dec-2025,284.45,284.05,285.5,281.7,285.0,284.75,284.03,"1,41,59,703","4,02,18,16,664.60","1,42,572","75,60,260",53.39
ETERNAL,EQ,19-Dec-2025,284.75,286.9,288.35,285.25,286.25,286.05,286.58,"1,77,83,844","5,09,64,37,101.05","1,25,856","1,06,58,289",59.93
ETERNAL,EQ,22-Dec-2025,286.05,286.0,287.9,285.2,287.05,286.7,286.44,"1,49,87,454","4,29,29,52,788.00","1,30,901","93,18,101",62.17
ETERNAL,EQ,23-Dec-2025,286.7,287.05,288.0,284.0,284.25,284.35,285.47,"1,27,62,620","3,64,33,01,511.20","1,15,851","74,58,245",58.44
ETERNAL,EQ,24-Dec-2025,284.35,283.5,286.0,283.1,284.6,284.85,284.67,"1,29,73,814","3,69,32,15,211.95","1,03,895","76,52,361",58.98
ETERNAL,EQ,26-Dec-2025,284.85,281.8,284.65,279.7,281.85,281.75,282.48,"1,57,44,495","4,44,74,69,421.85","1,44,388","88,52,545",56.23
ETERNAL,EQ,29-Dec-2025,281.75,281.5,286.05,281.5,283.0,282.85,283.9,"1,31,75,259","3,74,04,96,112.90","1,03,114","76,91,861",58.38
ETERNAL,EQ,30-Dec-2025,282.85,282.5,282.5,275.35,276.6,277.1,277.44,"3,78,16,382","10,49,16,78,696.55","2,47,898","2,41,74,451",63.93
ETERNAL,EQ,31-Dec-2025,277.1,276.0,280.35,275.5,278.05,278.05,277.95,"2,19,64,083","6,10,48,96,865.25","1,72,236","1,28,27,321",58.40
