symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CROMPTON,EQ,23-Sep-2025,308.75,309.3,309.6,302.5,305.8,305.35,304.69,"28,32,595","86,30,59,717.15","31,150","16,99,428",60.0
CROMPTON,EQ,22-Sep-2025,313.95,314.0,314.5,307.1,309.0,308.75,309.98,"24,38,609","75,59,25,010.20","41,303","15,61,797",64.04
CROMPTON,EQ,19-Sep-2025,316.85,317.95,317.95,313.0,314.25,313.95,314.58,"14,53,920","45,73,70,913.50","21,169","8,95,878",61.62
CROMPTON,EQ,18-Sep-2025,315.05,319.0,319.0,314.7,316.65,316.85,316.79,"16,30,108","51,64,05,275.00","27,338","7,91,974",48.58
CROMPTON,EQ,17-Sep-2025,313.95,315.6,318.75,313.65,315.0,315.05,316.06,"18,42,251","58,22,53,591.05","18,396","10,42,290",56.58
CROMPTON,EQ,16-Sep-2025,311.85,312.8,315.0,311.0,314.9,313.95,313.31,"19,68,239","61,66,61,495.40","53,676","11,55,471",58.71
CROMPTON,EQ,15-Sep-2025,314.45,315.15,319.45,309.6,312.15,311.85,313.44,"32,27,840","1,01,17,36,044.75","30,761","15,33,267",47.5
CROMPTON,EQ,12-Sep-2025,315.2,318.1,318.1,313.55,314.6,314.45,315.59,"15,71,326","49,58,95,343.95","30,773","8,45,088",53.78
CROMPTON,EQ,11-Sep-2025,317.8,319.0,320.15,314.25,315.95,315.2,316.19,"31,90,684","1,00,88,48,452.90","32,270","20,14,483",63.14
CROMPTON,EQ,10-Sep-2025,321.95,324.5,325.4,317.0,318.4,317.8,319.59,"34,39,176","1,09,91,16,343.15","27,299","22,06,519",64.16
CROMPTON,EQ,09-Sep-2025,327.0,328.0,328.05,321.0,321.85,321.95,323.14,"19,39,329","62,66,76,593.40","22,300","11,90,670",61.4
CROMPTON,EQ,08-Sep-2025,327.6,328.6,335.0,325.25,327.0,327.0,327.33,"11,99,089","39,24,97,265.90","18,686","6,90,355",57.57
CROMPTON,EQ,05-Sep-2025,327.85,327.8,329.8,325.25,327.35,327.6,327.74,"15,89,492","52,09,38,347.50","30,760","8,88,191",55.88
CROMPTON,EQ,04-Sep-2025,332.6,337.0,337.0,326.5,329.5,327.85,330.2,"15,44,039","50,98,41,028.55","23,660","7,90,608",51.2
CROMPTON,EQ,03-Sep-2025,333.7,335.0,335.15,330.7,332.9,332.6,332.7,"12,80,428","42,60,00,010.05","14,586","7,87,677",61.52
CROMPTON,EQ,02-Sep-2025,335.15,337.05,337.5,331.25,333.15,333.7,334.64,"12,24,187","40,96,58,817.15","20,117","3,99,187",32.61
CROMPTON,EQ,01-Sep-2025,330.0,331.2,336.4,331.05,335.4,335.15,333.75,"13,45,273","44,89,81,560.80","26,868","6,82,421",50.73
CROMPTON,EQ,29-Aug-2025,324.05,323.05,334.4,323.05,330.05,330.0,330.39,"33,92,084","1,12,07,02,618.80","32,537","17,69,086",52.15
CROMPTON,EQ,28-Aug-2025,324.95,324.95,326.3,319.8,323.5,324.05,324.07,"17,77,977","57,61,89,629.20","22,465","10,27,446",57.79
CROMPTON,EQ,26-Aug-2025,322.9,323.0,327.3,321.25,324.85,324.95,324.9,"28,54,082","92,72,90,165.55","28,770","19,20,904",67.3
CROMPTON,EQ,25-Aug-2025,316.7,318.2,323.95,316.6,323.3,322.9,321.15,"20,48,986","65,80,28,973.20","26,604","13,49,835",65.88
CROMPTON,EQ,22-Aug-2025,320.85,320.85,326.0,316.0,316.7,316.7,317.83,"22,24,130","70,69,01,915.60","25,999","14,34,536",64.5
CROMPTON,EQ,21-Aug-2025,328.35,330.9,330.9,319.95,321.15,320.85,324.19,"23,54,813","76,34,16,746.65","28,020","13,85,833",58.85
CROMPTON,EQ,20-Aug-2025,329.5,329.9,330.3,326.1,329.15,328.35,327.3,"22,74,711","74,45,05,439.75","44,121","15,18,964",66.78
CROMPTON,EQ,19-Aug-2025,325.45,325.8,330.7,322.5,330.0,329.5,327.6,"17,81,293","58,35,48,909.40","25,505","11,74,435",65.93
CROMPTON,EQ,18-Aug-2025,319.8,325.1,329.1,324.15,325.3,325.45,326.78,"21,16,903","69,17,71,850.70","33,050","10,91,719",51.57
CROMPTON,EQ,14-Aug-2025,318.5,320.0,324.25,319.4,320.75,319.8,321.45,"12,46,603","40,07,18,770.35","27,959","5,35,798",42.98
CROMPTON,EQ,13-Aug-2025,317.35,317.75,321.1,316.75,319.3,318.5,318.42,"15,79,937","50,30,80,896.60","37,076","9,75,933",61.77
CROMPTON,EQ,12-Aug-2025,317.85,317.85,321.65,315.2,317.15,317.35,317.73,"18,90,781","60,07,50,209.65","35,120","12,51,298",66.18
CROMPTON,EQ,11-Aug-2025,319.7,318.1,320.3,314.0,317.5,317.85,317.47,"17,67,812","56,12,22,606.85","37,217","9,94,099",56.23
CROMPTON,EQ,08-Aug-2025,319.35,315.0,323.0,315.0,318.3,319.7,319.64,"39,01,406","1,24,70,53,932.60","45,836","20,73,353",53.14
CROMPTON,EQ,07-Aug-2025,319.0,319.0,322.75,317.0,317.9,319.35,319.67,"24,24,367","77,50,02,959.65","40,293","9,99,536",41.23
CROMPTON,EQ,06-Aug-2025,323.25,322.95,324.05,317.6,320.85,319.0,319.46,"25,91,418","82,78,50,119.05","33,661","15,63,177",60.32
CROMPTON,EQ,05-Aug-2025,327.1,327.1,327.1,321.05,323.0,323.25,322.51,"28,67,169","92,46,94,135.05","30,803","20,07,541",70.02
CROMPTON,EQ,04-Aug-2025,321.2,321.8,327.6,319.65,326.6,327.1,323.9,"13,75,813","44,56,31,592.95","22,029","7,87,645",57.25
CROMPTON,EQ,01-Aug-2025,323.0,322.6,324.95,320.45,320.45,321.2,322.77,"14,83,613","47,88,60,125.70","34,238","7,86,865",53.04
CROMPTON,EQ,31-Jul-2025,324.15,322.95,325.8,320.5,322.65,323.0,323.82,"15,68,950","50,80,64,397.55","24,189","8,30,674",52.94
CROMPTON,EQ,30-Jul-2025,327.7,330.45,330.8,320.75,323.8,324.15,323.94,"20,89,982","67,70,23,026.15","30,849","9,31,315",44.56
CROMPTON,EQ,29-Jul-2025,331.2,329.0,330.55,325.3,327.9,327.7,327.63,"12,66,410","41,49,09,220.85","39,514","5,47,761",43.25
CROMPTON,EQ,28-Jul-2025,328.95,328.75,333.95,326.8,331.85,331.2,331.2,"8,61,761","28,54,12,083.80","19,212","4,11,086",47.7
CROMPTON,EQ,25-Jul-2025,334.15,334.5,334.5,328.0,328.75,328.95,330.02,"15,36,672","50,71,34,457.05","19,694","9,83,686",64.01
CROMPTON,EQ,24-Jul-2025,340.0,339.8,339.8,333.2,333.9,334.15,334.93,"12,76,774","42,76,33,908.30","25,572","7,39,002",57.88
CROMPTON,EQ,23-Jul-2025,335.95,336.95,343.0,334.85,339.85,340.0,338.71,"24,19,048","81,93,45,440.25","30,364","14,02,529",57.98
CROMPTON,EQ,22-Jul-2025,341.15,341.3,341.5,333.05,336.9,335.95,335.46,"36,15,808","1,21,29,69,011.30","50,561","16,96,538",46.92
CROMPTON,EQ,21-Jul-2025,343.85,344.95,344.95,337.85,341.4,341.15,341.02,"12,82,305","43,72,85,443.05","25,576","7,55,644",58.93
CROMPTON,EQ,18-Jul-2025,349.6,350.5,351.95,343.2,343.5,343.85,347.22,"17,98,748","62,45,68,886.45","26,037","10,92,589",60.74
CROMPTON,EQ,17-Jul-2025,350.25,351.0,352.4,348.0,350.0,349.6,349.73,"23,60,948","82,57,03,033.75","37,275","17,89,314",75.79
