symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NCC,EQ,06-Feb-2025,239.9,240.5,242.0,233.5,237.7,237.55,237.12,"40,78,652","96,71,39,351.25","38,327","13,19,330",32.35
NCC,EQ,07-Feb-2025,237.55,221.9,221.9,203.2,207.0,207.3,210.42,"3,08,97,975","6,50,15,05,591.70","2,05,223","77,45,412",25.07
NCC,EQ,10-Feb-2025,207.3,209.5,212.95,204.15,206.9,207.8,209.48,"1,50,40,775","3,15,08,13,464.55","1,01,195","36,25,875",24.11
NCC,EQ,11-Feb-2025,207.8,207.9,208.0,193.15,197.9,196.45,198.33,"1,08,84,228","2,15,86,36,974.55","89,477","36,64,073",33.66
NCC,EQ,12-Feb-2025,196.45,196.05,206.25,191.75,200.0,199.45,199.83,"1,51,80,223","3,03,34,66,313.25","1,14,002","40,09,468",26.41
NCC,EQ,13-Feb-2025,199.45,201.7,204.4,197.0,197.8,197.8,200.48,"66,13,635","1,32,58,92,377.35","71,219","24,79,776",37.49
NCC,EQ,14-Feb-2025,197.8,197.8,198.9,185.65,187.45,187.6,190.68,"92,55,779","1,76,48,49,341.75","72,560","37,14,958",40.14
NCC,EQ,17-Feb-2025,187.6,187.6,192.35,183.0,190.6,190.8,188.92,"80,91,227","1,52,86,11,821.50","61,516","23,18,827",28.66
NCC,EQ,18-Feb-2025,190.8,190.05,190.2,183.1,185.5,186.15,185.41,"49,03,574","90,91,80,874.85","36,302","12,07,322",24.62
NCC,EQ,19-Feb-2025,186.15,185.45,192.7,183.25,190.8,188.95,189.77,"48,45,015","91,94,22,897.55","38,501","13,00,010",26.83
NCC,EQ,20-Feb-2025,188.95,189.75,195.85,188.4,193.05,192.9,193.23,"59,13,985","1,14,27,49,784.15","41,318","16,72,255",28.28
NCC,EQ,21-Feb-2025,192.9,192.45,197.75,186.4,187.2,186.9,190.74,"78,67,627","1,50,06,37,536.95","59,318","28,16,423",35.8
NCC,EQ,24-Feb-2025,186.9,186.0,186.8,182.65,185.1,185.45,184.7,"56,74,029","1,04,79,91,942.05","37,749","20,15,269",35.52
NCC,EQ,25-Feb-2025,185.45,185.65,187.5,180.15,181.0,181.05,183.35,"37,50,401","68,76,40,407.00","36,335","14,71,734",39.24
NCC,EQ,27-Feb-2025,181.05,181.05,181.6,177.0,178.2,178.7,178.86,"51,40,051","91,93,40,244.20","45,318","20,03,478",38.98
NCC,EQ,28-Feb-2025,178.7,175.7,180.0,173.2,175.4,175.0,175.53,"74,07,373","1,30,01,85,756.25","46,564","28,25,081",38.14
NCC,EQ,03-Mar-2025,175.0,177.01,179.94,170.05,176.9,176.63,175.11,"72,35,057","1,26,69,53,641.68","66,564","15,71,542",21.72
NCC,EQ,04-Mar-2025,176.63,175.0,180.1,172.56,178.68,178.26,176.86,"54,06,418","95,61,75,593.55","58,222","15,87,274",29.36
NCC,EQ,05-Mar-2025,178.26,176.55,187.0,176.55,186.82,186.51,184.03,"63,36,898","1,16,61,76,210.63","45,145","24,26,833",38.3
NCC,EQ,06-Mar-2025,186.51,187.78,190.5,186.0,186.03,186.64,187.67,"37,20,250","69,81,68,414.69","44,227","13,83,644",37.19
NCC,EQ,07-Mar-2025,186.64,186.61,187.65,183.85,184.6,184.74,185.38,"37,87,519","70,21,48,518.97","40,559","14,65,851",38.7
NCC,EQ,10-Mar-2025,184.74,184.74,187.19,181.9,183.01,182.92,184.6,"44,99,199","83,05,32,627.54","35,593","15,08,666",33.53
NCC,EQ,11-Mar-2025,182.92,182.4,187.19,178.99,185.37,185.05,183.6,"41,89,103","76,91,21,149.86","34,827","15,31,415",36.56
NCC,EQ,12-Mar-2025,185.05,186.0,189.0,184.0,185.75,185.81,186.07,"40,99,021","76,27,08,386.75","50,111","15,33,194",37.4
NCC,EQ,13-Mar-2025,185.81,186.8,189.91,184.1,185.99,185.86,187.32,"45,13,074","84,53,69,392.99","34,430","21,81,016",48.33
NCC,EQ,17-Mar-2025,185.86,186.0,188.67,183.61,184.35,184.29,185.98,"25,49,109","47,40,80,513.37","21,044","11,83,771",46.44
NCC,EQ,18-Mar-2025,184.29,184.29,192.0,184.01,191.5,191.33,189.43,"64,39,481","1,21,98,26,481.86","41,441","23,51,366",36.51
NCC,EQ,19-Mar-2025,191.33,193.9,197.39,192.0,197.21,196.73,194.85,"55,51,847","1,08,17,74,926.38","52,407","21,82,428",39.31
NCC,EQ,20-Mar-2025,196.73,205.0,208.6,199.47,201.29,201.48,204.12,"2,92,25,561","5,96,55,29,137.26","1,43,559","88,42,521",30.26
NCC,EQ,21-Mar-2025,201.48,201.98,207.4,200.0,206.0,206.03,203.94,"79,50,268","1,62,13,39,414.33","51,091","25,57,812",32.17
NCC,EQ,24-Mar-2025,206.03,210.8,214.0,208.01,210.0,209.18,210.51,"1,26,95,764","2,67,26,19,593.46","97,485","35,20,312",27.73
NCC,EQ,25-Mar-2025,209.18,210.93,210.95,203.0,205.1,204.73,206.28,"65,61,010","1,35,34,02,319.46","65,324","26,30,120",40.09
NCC,EQ,26-Mar-2025,204.73,216.6,218.22,207.21,208.1,208.3,213.53,"5,06,52,344","10,81,56,99,217.89","2,50,381","59,39,806",11.73
NCC,EQ,27-Mar-2025,208.3,209.0,213.48,207.6,209.24,208.54,210.48,"99,46,960","2,09,36,75,683.41","72,458","23,06,627",23.19
NCC,EQ,28-Mar-2025,208.54,209.45,212.5,207.75,209.27,209.48,210.26,"64,10,609","1,34,78,80,676.21","50,174","21,66,206",33.79
NCC,T0,28-Mar-2025,208.54,209.0,209.0,209.0,209.0,209.48,209.0,1,209.00,1,1,100.0
NCC,EQ,01-Apr-2025,209.48,209.5,214.7,208.4,213.16,213.27,212.23,"63,95,018","1,35,71,85,218.86","43,329","19,17,214",29.98
